시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-27 09:31:00,26.89999962,40.495998686,568.0,3.619536877,23.18000107,17.68000031,0.0,0.0,769.0,4614.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,25.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,350.78,309.41,41.37,0.0
2022-04-27 09:32:00,26.79999924,40.047998578,570.0,3.619536877,23.12000084,17.66000099,0.0,0.0,769.0,4614.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,25.0,201.0,56.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,350.78,309.41,41.37,0.0
2022-04-27 09:33:00,26.60000038,39.59999847,568.0,3.619536877,23.10000038,17.74000015,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,25.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-27 09:34:00,26.79999924,40.09999847,574.0,3.642605305,23.19999962,17.87999954,0.0,0.0,769.0,4614.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,25.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 09:35:00,27.39999962,40.70000076,569.0,3.642605305,23.22000008,17.91999931,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,25.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 09:36:00,27.60000038,41.29999924,570.0,3.642605305,23.18000031,17.87999916,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,25.0,201.0,162.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-27 09:37:00,28.0,41.0,570.0,3.643608093,23.18000069,17.87999954,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,112.0,25.0,201.0,114.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-27 09:38:00,28.29999924,40.90000153,571.0,3.623548508,23.10000076,17.87999954,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,25.0,201.0,57.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,350.78,309.41,41.37,0.0
2022-04-27 09:39:00,27.89999962,41.3700016,569.0,3.619536877,23.10000038,17.83999939,0.0,0.0,769.0,4614.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,100.0,201.0,169.0,25.0,201.0,171.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-27 09:40:00,27.29999924,41.56000214,572.0,3.61853385,23.21999969,17.81999931,0.0,0.0,769.0,4614.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,100.0,201.0,115.0,25.0,201.0,117.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,350.78,309.41,41.37,0.0
2022-04-27 09:41:00,27.0,41.1450019875,570.0,3.617530823,23.33999939,17.83999939,0.0,0.0,769.0,4614.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,100.0,201.0,47.0,25.0,201.0,49.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,350.78,309.41,41.37,0.0
2022-04-27 09:42:00,26.79999924,40.730001835,569.0,3.619536877,23.37999916,17.81999931,0.0,0.0,769.0,4614.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,25.0,201.0,174.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,350.78,309.41,41.37,0.0
2022-04-27 09:43:00,26.60000038,40.3150016825,570.0,3.620539904,23.35999908,17.7,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,98.0,25.0,201.0,100.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-27 09:44:00,27.10000038,39.90000153,570.0,3.64461112,23.35999947,17.77999992,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,25.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 09:45:00,27.89999962,40.79999924,570.0,3.643608093,23.37999954,17.83999977,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,177.0,25.0,201.0,179.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-27 09:46:00,28.0,40.23142907,570.0,3.617530823,23.47999992,17.85999947,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,25.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-27 09:47:00,27.70000076,40.14000053,572.0,3.619536877,23.58000031,17.85999908,0.0,0.0,769.0,4614.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,25.0,201.0,52.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,350.78,309.41,41.37,0.0
2022-04-27 09:48:00,27.39999962,40.048572,574.0,3.619536877,23.5,17.72000008,0.0,0.0,769.0,4614.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,25.0,201.0,177.0,0.0,0.0,26.0,25.0,25.5,0.0,13.50000381,350.78,309.41,41.37,0.0
2022-04-27 09:49:00,27.10000038,39.95714346,568.0,3.620539904,23.43999977,17.68000069,0.0,0.0,769.0,4614.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,25.0,201.0,111.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-27 09:50:00,26.79999924,39.778570965,568.0,3.621542692,23.37999954,17.62000084,0.0,0.0,769.0,4614.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,25.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-27 09:51:00,26.60000038,39.59999847,573.0,3.619536877,23.35999947,17.64000092,0.0,0.0,769.0,4614.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,25.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-27 09:52:00,26.5,39.90000153,574.0,3.643608093,23.39999962,17.62000046,0.0,0.0,769.0,4614.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,25.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 09:53:00,27.10000038,40.29999924,572.0,3.642605305,23.33999939,17.66000061,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,25.0,201.0,62.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,350.78,309.41,41.37,0.0
2022-04-27 09:54:00,27.39999962,41.0,570.0,3.645613909,23.35999947,17.75999985,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,25.0,201.0,168.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-27 09:55:00,27.89999962,40.84285736142857,571.0,3.61853385,23.31999931,17.79999924,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,25.0,201.0,116.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-27 09:56:00,27.60000038,40.68571472285714,572.0,3.620539904,23.29999924,17.83999901,0.0,0.0,769.0,4614.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,25.0,201.0,62.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,350.78,309.41,41.37,0.0
2022-04-27 09:57:00,27.29999924,40.52857208428571,572.0,3.61853385,23.29999924,17.75999985,0.0,0.0,769.0,4614.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,25.0,201.0,182.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-27 09:58:00,27.10000038,40.37142944571428,569.0,3.619536877,23.27999916,17.75999985,0.0,0.0,769.0,4614.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,25.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-27 09:59:00,26.89999962,40.21428680714286,574.0,3.619536877,23.29999924,17.72000046,0.0,0.0,769.0,4614.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,25.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-27 10:00:00,26.79999924,40.05714416857143,568.0,3.619536877,23.29999924,17.75999985,0.0,0.0,769.0,4614.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,25.0,201.0,178.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-27 10:01:00,26.5,39.90000153,572.0,3.645613909,23.17999992,17.67999992,0.0,0.0,769.0,4614.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,125.0,25.0,201.0,127.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-27 10:02:00,27.10000038,40.40000153,568.0,3.643608093,22.97999992,17.60000038,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,49.0,25.0,201.0,51.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,350.78,309.41,41.37,0.0
2022-04-27 10:03:00,27.60000038,41.0,570.0,3.64461112,22.85999985,17.64000053,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,25.0,201.0,184.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-27 10:04:00,27.89999962,40.90000153,569.0,3.645613909,22.75999947,17.72000008,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,25.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,11.75000191,350.78,309.41,41.37,0.0
2022-04-27 10:05:00,27.79999924,40.55573387,567.0,3.619536877,22.81999931,17.93999977,0.0,0.0,769.0,4614.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,25.0,201.0,56.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-27 10:06:00,27.29999924,40.53567029,573.0,3.61853385,23.11999931,17.97999954,0.0,0.0,769.0,4614.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,25.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,350.78,309.41,41.37,0.0
2022-04-27 10:07:00,27.0,40.5156067,571.0,3.619536877,23.29999924,17.89999924,0.0,0.0,769.0,4614.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,25.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-27 10:08:00,26.79999924,40.49554312,570.0,3.620539904,23.45999947,17.87999954,0.0,0.0,769.0,4614.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,25.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-27 10:09:00,26.70000076,40.47547954,569.0,3.61853385,23.53999977,17.97999992,0.0,0.0,769.0,4614.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,25.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,350.78,309.41,41.37,0.0
2022-04-27 10:10:00,26.89999962,39.79999924,569.0,3.645613909,23.52000008,17.91999969,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,25.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-27 10:11:00,27.39999962,40.02199905,571.0,3.642605305,23.54000015,17.85999947,201.0,103.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,25.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,350.78,309.41,41.37,0.0
2022-04-27 10:12:00,28.10000038,39.96799881,570.0,3.643608093,23.58000031,17.72000008,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,25.0,201.0,195.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-27 10:13:00,27.79999924,39.59999847,570.0,3.609507084,23.54000015,17.69999962,0.0,0.0,769.0,5383.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,25.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-27 10:14:00,27.39999962,39.29999924,570.0,3.608504057,23.52000008,17.77999954,0.0,0.0,769.0,5383.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,25.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-27 10:15:00,27.20000076,39.29999924,567.0,3.607501268,23.56000023,17.79999924,0.0,0.0,769.0,5383.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,25.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-27 10:16:00,27.0,39.40000153,574.0,3.608504057,23.52000008,17.75999985,0.0,0.0,769.0,5383.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,25.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-27 10:17:00,26.60000038,39.70000076,571.0,3.6335783,23.58000031,17.70000076,0.0,0.0,769.0,5383.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,25.0,201.0,74.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,350.78,309.41,41.37,0.0
2022-04-27 10:18:00,27.10000038,39.90000153,574.0,3.634581327,23.47999992,17.62000084,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,25.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,350.78,309.41,41.37,0.0
2022-04-27 10:19:00,27.60000038,40.40000153,574.0,3.6335783,23.39999962,17.52000046,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,25.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 10:20:00,27.89999962,41.0,569.0,3.634581327,23.37999954,17.60000038,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,25.0,201.0,78.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-27 10:21:00,28.10000038,41.25000038,567.0,3.609507084,23.35999947,17.60000038,0.0,0.0,769.0,5383.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,100.0,201.0,189.0,25.0,201.0,191.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-27 10:22:00,27.79999924,41.64000015,570.0,3.611512899,23.45999985,17.68000069,0.0,0.0,769.0,5383.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,25.0,201.0,134.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-27 10:23:00,27.29999924,41.1050001125,570.0,3.612516165,23.43999977,17.54000015,0.0,0.0,769.0,5383.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,25.0,201.0,78.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-27 10:24:00,26.89999962,40.570000075,577.0,3.612516165,23.47999992,17.45999985,0.0,0.0,769.0,5383.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,25.0,201.0,198.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-27 10:25:00,26.79999924,40.0350000375,568.0,3.61452198,23.5,17.45999985,0.0,0.0,769.0,5383.0,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,25.0,201.0,134.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-27 10:26:00,26.60000038,39.5,572.0,3.61452198,23.5,17.52000008,0.0,0.0,769.0,5383.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,25.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-27 10:27:00,26.60000038,39.79999924,574.0,3.637590408,23.52000008,17.5,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,195.0,25.0,201.0,197.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 10:28:00,27.60000038,40.79999924,571.0,3.640599012,23.5,17.41999969,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,25.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 10:29:00,27.89999962,41.09999847,571.0,3.640599012,23.56000023,17.37999954,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,25.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 10:30:00,28.20000076,40.79999924,571.0,3.639596224,23.54000015,17.29999924,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,25.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-27 10:31:00,28.29999924,41.56999855,571.0,3.613518953,23.58000031,17.35999947,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,25.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-27 10:32:00,28.10000038,41.095998992,573.0,3.61452198,23.60000038,17.43999977,0.0,0.0,769.0,5383.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,25.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-27 10:33:00,27.39999962,40.621999434,567.0,3.61452198,23.60000038,17.5,0.0,0.0,769.0,5383.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,25.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-27 10:34:00,27.20000076,40.147999876,573.0,3.61452198,23.68000069,17.47999992,0.0,0.0,769.0,5383.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,25.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-27 10:35:00,26.89999962,39.674000318,572.0,3.616527796,23.70000076,17.41999969,0.0,0.0,769.0,5383.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,25.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-27 10:36:00,26.79999924,39.20000076,570.0,3.616527796,23.66000061,17.37999954,0.0,0.0,769.0,5383.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,25.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-27 10:37:00,26.70000076,39.5,574.0,3.641602039,23.62000046,17.31999931,0.0,0.0,769.0,5383.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,25.0,201.0,139.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-27 10:38:00,27.29999924,40.0,577.0,3.638593197,23.58000031,17.35999947,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,25.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,350.78,309.41,41.37,0.0
2022-04-27 10:39:00,28.10000038,40.79999924,571.0,3.640599012,23.52000008,17.37999954,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,25.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-27 10:40:00,28.0,40.56666628833333,573.0,3.616527796,23.5,17.52000008,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,25.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-27 10:41:00,27.79999924,40.33333333666666,571.0,3.616527796,23.54000015,17.62000046,0.0,0.0,769.0,5383.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,82.0,25.0,201.0,84.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,350.78,309.41,41.37,0.0
2022-04-27 10:42:00,27.5,40.100000385,574.0,3.613518953,23.52000008,17.58000031,0.0,0.0,769.0,5383.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,25.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-27 10:43:00,27.29999924,39.86666743333333,575.0,3.617530823,23.52000008,17.41999969,0.0,0.0,769.0,5383.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,25.0,201.0,134.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,350.78,309.41,41.37,0.0
2022-04-27 10:44:00,26.89999962,39.63333448166667,575.0,3.61853385,23.56000023,17.33999939,0.0,0.0,769.0,5383.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,25.0,201.0,80.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-27 10:45:00,26.79999924,39.40000153,576.0,3.616527796,23.58000031,17.39999962,0.0,0.0,769.0,5383.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,25.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-27 10:46:00,26.60000038,39.59999847,576.0,3.617530823,23.62000046,17.41999969,0.0,0.0,769.0,5383.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,159.0,25.0,201.0,162.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-27 10:47:00,26.5,39.79999924,569.0,3.640599012,23.62000046,17.43999977,0.0,0.0,769.0,5383.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,79.0,25.0,201.0,82.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,350.78,309.41,41.37,0.0
2022-04-27 10:48:00,27.10000038,40.20000076,570.0,3.641602039,23.60000038,17.28000031,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,25.0,25.0,201.0,28.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,350.78,309.41,41.37,0.0
