시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-26 15:59:00,27.10000038,68.40000153,577.0,0.970599592,24.45999985,66.11999817,0.0,0.0,769.0,10766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,19.0,201.0,53.0,39.0,0.0,28.0,24.0,26.0,8.400005341,13.99999619,401.9447,309.41,31.4412,61.0935
2022-04-26 16:00:00,27.79999924,69.19999695,579.0,0.968812108,24.58000031,65.98000031,0.0,0.0,769.0,10766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,185.0,19.0,201.0,187.0,39.0,0.0,27.95230733,23.95230733,25.95230733,5.965870919,15.73866363,401.9447,309.41,31.4412,61.0935
2022-04-26 16:01:00,28.20000076,69.69999695,578.0,0.959874749,24.62000046,65.84000244,0.0,0.0,769.0,10766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,105.0,19.0,201.0,107.0,39.0,0.0,27.86747872,23.86747872,25.86747872,5.372099574,16.16278602,401.9447,309.41,31.4412,61.0935
2022-04-26 16:02:00,27.89999962,72.09999847,572.0,0.959874749,24.64000053,65.7,0.0,0.0,769.0,10766.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,63.0,19.0,201.0,65.0,39.0,0.0,27.78267151,23.78267151,25.78267151,0.0,20.08679419,401.9447,309.41,31.4412,61.0935
2022-04-26 16:03:00,27.60000038,70.5,566.0,0.959874749,24.68000069,65.57999878,0.0,0.0,769.0,10766.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,99.0,201.0,170.0,20.0,201.0,172.0,39.0,0.0,27.69786201,23.69786201,25.69786201,0.0,21.01084875,400.5054,306.3159,33.096,61.0935
2022-04-26 16:04:00,27.39999962,69.19999695,569.0,0.959874749,24.70000076,65.49999847,0.0,0.0,769.0,10766.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.0,99.0,201.0,114.0,20.0,201.0,116.0,39.0,0.0,27.61304618,23.61304618,25.61304618,0.090980928,19.93501362,400.5054,306.3159,33.096,61.0935
2022-04-26 16:05:00,27.20000076,68.5,568.0,0.959874749,24.77999992,65.4,0.0,0.0,769.0,10766.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,99.0,201.0,52.0,20.0,201.0,54.0,39.0,0.0,27.5282279,23.5282279,25.5282279,0.897361205,19.35902771,400.5054,306.3159,33.096,61.0935
2022-04-26 16:06:00,26.89999962,67.69999695,574.0,0.960768461,24.81999931,65.23999939,0.0,0.0,769.0,10766.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,99.0,201.0,175.0,20.0,201.0,177.0,39.0,0.0,27.44341209,23.44341209,25.44341209,1.703655204,18.78310343,400.5054,306.3159,33.096,61.0935
2022-04-26 16:07:00,26.79999924,67.59999847,572.0,0.959874749,24.87999916,65.09999847,0.0,0.0,769.0,10766.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,99.0,201.0,115.0,20.0,201.0,117.0,39.0,0.0,27.35859604,23.35859604,25.35859604,3.209947909,17.70718006,400.5054,306.3159,33.096,61.0935
2022-04-26 16:08:00,26.79999924,67.59999847,571.0,0.959874749,24.91999931,65.03999786,0.0,0.0,769.0,10766.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,99.0,201.0,51.0,20.0,201.0,53.0,39.0,0.0,27.27378277,23.27378277,25.27378277,3.31628652,17.63122391,398.9389,306.3159,33.096,59.527
2022-04-26 16:09:00,26.70000076,67.80000305,567.0,0.961662233,24.91999969,64.97999878,0.0,0.0,769.0,10766.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,99.0,201.0,174.0,20.0,201.0,176.0,38.0,0.0,27.18896302,23.18896302,25.18896302,2.722548523,18.05532248,398.9389,306.3159,33.096,59.527
2022-04-26 16:10:00,26.60000038,67.90000153,567.0,0.959874749,24.91999969,64.92000122,0.0,0.0,769.0,10766.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,99.0,201.0,112.0,20.0,201.0,114.0,38.0,0.0,27.10553439,23.10553439,25.10553439,2.838478987,17.97251501,398.9389,306.3159,33.096,59.527
2022-04-26 16:11:00,26.60000038,68.0,565.0,0.960768461,24.89999962,64.82000275,0.0,0.0,769.0,10766.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,99.0,201.0,56.0,20.0,201.0,58.0,38.0,0.0,27.02072305,23.02072305,25.02072305,2.944867667,17.89652309,398.9389,306.3159,33.096,59.527
2022-04-26 16:12:00,26.60000038,68.0,566.0,0.959874749,24.89999962,64.7,0.0,0.0,769.0,10766.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,99.0,201.0,176.0,20.0,201.0,178.0,38.0,0.0,26.93590544,22.93590544,24.93590544,2.351116195,18.32063129,398.9389,306.3159,33.096,59.527
2022-04-26 16:13:00,26.60000038,68.0,566.0,0.961662233,24.89999962,64.18000031,0.0,0.0,769.0,10766.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,99.0,201.0,113.0,20.0,201.0,115.0,38.0,0.0,26.85109051,22.85109051,24.85109051,1.757408045,18.74470854,398.9389,306.3159,33.096,59.527
2022-04-26 16:14:00,26.5,68.0,561.0,0.960768461,24.83999939,63.19999924,0.0,0.0,769.0,10766.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,99.0,201.0,50.0,20.0,201.0,52.0,38.0,0.0,26.76627341,22.76627341,24.76627341,1.163708684,19.16877951,395.9331,303.2218,34.7508,57.9605
2022-04-26 16:15:00,26.5,68.30000305,566.0,0.959874749,24.67999992,62.43999939,0.0,0.0,769.0,10766.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,98.0,201.0,179.0,21.0,201.0,181.0,37.0,0.0,26.68145291,22.68145291,24.68145291,1.269902035,19.09292712,395.9331,303.2218,34.7508,57.9605
2022-04-26 16:16:00,26.39999962,68.59999847,561.0,0.959874749,24.39999962,61.82000046,0.0,0.0,769.0,10766.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,98.0,201.0,116.0,21.0,201.0,118.0,37.0,0.0,26.59664025,22.59664025,24.59664025,0.676254124,19.51696134,395.9331,303.2218,34.7508,57.9605
2022-04-26 16:17:00,26.39999962,68.5,562.0,0.961662233,24.12000008,61.36000061,0.0,0.0,769.0,10766.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,98.0,201.0,57.0,21.0,201.0,59.0,37.0,0.0,26.51182566,22.51182566,24.51182566,0.78256628,19.44102409,395.9331,303.2218,34.7508,57.9605
2022-04-26 16:18:00,26.29999924,68.69999695,562.0,0.960768461,23.87999992,61.05999985,0.0,0.0,769.0,10766.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,98.0,201.0,174.0,21.0,201.0,176.0,37.0,0.0,26.4270118,22.4270118,24.4270118,0.188858772,19.86510088,395.9331,303.2218,34.7508,57.9605
2022-04-26 16:19:00,26.29999924,68.59999847,560.0,0.960768461,23.73999939,60.81999969,0.0,0.0,769.0,10766.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,98.0,201.0,117.0,21.0,201.0,119.0,37.0,0.0,26.34217688,22.34217688,24.34217688,0.294995063,19.78928924,395.9331,303.2218,34.7508,57.9605
2022-04-26 16:20:00,26.29999924,68.30000305,560.0,0.960768461,23.71999931,60.94000015,0.0,0.0,769.0,10766.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,98.0,201.0,56.0,21.0,201.0,58.0,37.0,0.0,26.25735738,22.25735738,24.25735738,0.0,20.21338194,394.3666,303.2218,34.7508,56.394
2022-04-26 16:21:00,26.20000076,68.40000153,561.0,0.961662233,23.79999924,62.55999908,0.0,0.0,769.0,11535.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,98.0,201.0,176.0,21.0,201.0,178.0,36.0,0.0,26.17253704,22.17253704,24.17253704,0.0,20.63745739,394.3666,303.2218,34.7508,56.394
2022-04-26 16:22:00,26.20000076,68.30000305,557.0,0.960768461,23.87999954,64.10000076,201.0,117.0,769.0,11535.0,201.0,3596.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,98.0,201.0,119.0,21.0,201.0,121.0,36.0,0.0,26.08770615,22.08770615,24.08770615,0.0,20.56164459,394.3666,303.2218,34.7508,56.394
2022-04-26 16:23:00,26.10000038,68.30000305,555.0,0.960768461,23.97999992,65.22000122,0.0,0.0,769.0,11535.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,98.0,201.0,58.0,21.0,201.0,60.0,36.0,0.0,26.00289885,22.00289885,24.00289885,0.0,20.98566677,394.3666,303.2218,34.7508,56.394
2022-04-26 16:24:00,26.0,68.09999847,560.0,0.958980978,24.02000008,65.78000259,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,98.0,201.0,179.0,21.0,201.0,181.0,36.0,0.0,25.9180763,21.9180763,23.9180763,0.0,20.90979128,394.3666,303.2218,34.7508,56.394
2022-04-26 16:25:00,26.0,68.0,553.0,0.958980978,24.08000031,65.74000092,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,98.0,201.0,120.0,21.0,201.0,121.0,36.0,0.0,25.83463678,21.83463678,23.83463678,0.0,20.82696072,394.3666,303.2218,34.7508,56.394
2022-04-26 16:26:00,25.89999962,68.0,555.0,0.959874749,24.18000069,66.01999969,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,98.0,201.0,60.0,21.0,201.0,62.0,36.0,0.0,25.792241135,21.792241135,23.792241135,0.0,21.03893406,392.8637,301.67475,35.5782,55.61075
2022-04-26 16:27:00,25.89999962,68.30000305,555.0,0.958980978,24.27999992,66.19999847,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,97.0,201.0,179.0,22.0,201.0,182.0,35.0,0.0,25.74984549,21.74984549,23.74984549,0.0,21.2509074,391.3608,300.1277,36.4056,54.8275
2022-04-26 16:28:00,25.89999962,68.5,556.0,0.958087265,24.33999939,66.23999786,0.0,0.0,769.0,11535.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,97.0,201.0,107.0,22.0,201.0,110.0,35.0,0.0,25.66502259,21.66502259,23.66502259,0.0,21.17521025,391.3608,300.1277,36.4056,54.8275
2022-04-26 16:29:00,25.89999962,68.5,549.0,0.959874749,24.39999924,66.25999756,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,97.0,201.0,48.0,22.0,201.0,51.0,35.0,0.0,25.58019528,21.58019528,23.58019528,0.0,21.59919209,391.3608,300.1277,36.4056,54.8275
2022-04-26 16:30:00,25.89999962,68.40000153,555.0,0.959874749,24.41999931,66.15999756,0.0,0.0,769.0,11535.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,97.0,201.0,180.0,22.0,201.0,182.0,35.0,0.0,25.49538212,21.49538212,23.49538212,0.0,22.02324509,391.3608,300.1277,36.4056,54.8275
2022-04-26 16:31:00,25.89999962,68.90000153,547.0,0.959874749,24.54000015,66.05999908,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,97.0,201.0,113.0,22.0,201.0,115.0,35.0,0.0,25.41057271,21.41057271,23.41057271,0.0,22.44726942,391.3608,300.1277,36.4056,54.8275
2022-04-26 16:32:00,25.89999962,69.30000305,548.0,0.960768461,24.62000046,66.0,0.0,0.0,769.0,11535.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,97.0,201.0,59.0,22.0,201.0,61.0,35.0,0.0,25.3257523,21.3257523,23.3257523,0.0,22.87137848,391.3608,300.1277,36.4056,54.8275
2022-04-26 16:33:00,25.89999962,70.09999847,552.0,0.959874749,24.64000053,65.90000153,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,97.0,201.0,159.0,22.0,201.0,161.0,34.0,0.0,25.24093288,21.24093288,23.24093288,0.0,23.29549686,389.7943,300.1277,36.4056,53.261
2022-04-26 16:34:00,25.89999962,70.19999695,548.0,0.960768461,24.64000053,65.82000275,0.0,0.0,769.0,11535.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,97.0,201.0,117.0,22.0,201.0,119.0,34.0,0.0,25.15652393,21.15652393,23.15652393,0.0,23.71752434,389.7943,300.1277,36.4056,53.261
2022-04-26 16:35:00,25.89999962,70.30000305,547.0,0.960768461,24.66000061,65.7199997,0.0,0.0,769.0,11535.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,97.0,201.0,59.0,22.0,201.0,61.0,34.0,0.0,25.0717001,21.0717001,23.0717001,0.0,24.14164397,389.7943,300.1277,36.4056,53.261
2022-04-26 16:36:00,25.89999962,70.19999695,544.0,0.960768461,24.75999985,65.59999847,0.0,0.0,769.0,11535.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,97.0,201.0,184.0,22.0,201.0,186.0,34.0,0.0,24.98688416,20.98688416,22.98688416,0.0,24.56573461,389.7943,300.1277,36.4056,53.261
2022-04-26 16:37:00,25.89999962,70.09999847,549.0,0.960768461,24.81999931,65.43999939,0.0,0.0,769.0,11535.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,97.0,201.0,124.0,22.0,201.0,126.0,34.0,0.0,24.90205622,20.90205622,22.90205622,0.0,24.98986518,389.7943,300.1277,36.4056,53.261
2022-04-26 16:38:00,25.89999962,70.0,548.0,0.960768461,24.83999901,65.30000153,0.0,0.0,769.0,11535.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,97.0,201.0,53.0,22.0,201.0,55.0,34.0,0.0,24.81724494,20.81724494,22.81724494,0.0,25.41393861,389.7943,300.1277,36.4056,53.261
2022-04-26 16:39:00,25.89999962,69.90000153,546.0,0.960768461,24.81999893,65.24000397,0.0,0.0,769.0,11535.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,96.0,201.0,173.0,23.0,201.0,175.0,33.0,0.0,24.73242773,20.73242773,22.73242773,0.0,25.83802062,386.7885,297.0336,38.0604,51.6945
2022-04-26 16:40:00,25.89999962,70.0,544.0,0.961662233,24.79999924,65.18000031,0.0,0.0,769.0,11535.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,96.0,201.0,121.0,23.0,201.0,123.0,33.0,0.0,24.64762183,20.64762183,22.64762183,0.0,26.26213322,386.7885,297.0336,38.0604,51.6945
2022-04-26 16:41:00,25.89999962,69.90000153,541.0,0.960768461,24.85999947,65.11999817,0.0,0.0,769.0,11535.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,96.0,201.0,64.0,23.0,201.0,66.0,33.0,0.0,24.5628031,20.5628031,22.5628031,0.0,26.68613797,386.7885,297.0336,38.0604,51.6945
2022-04-26 16:42:00,25.89999962,69.80000305,541.0,0.962555885,24.72000008,63.99999771,0.0,0.0,769.0,11535.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,96.0,201.0,184.0,23.0,201.0,186.0,33.0,0.0,24.47799391,20.47799391,22.47799391,0.0,27.11016973,386.7885,297.0336,38.0604,51.6945
2022-04-26 16:43:00,25.89999962,69.69999695,541.0,0.962555885,24.5,63.01999969,0.0,0.0,769.0,11535.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,96.0,201.0,124.0,23.0,201.0,126.0,33.0,0.0,24.39317526,20.39317526,22.39317526,0.0,27.53424868,386.7885,297.0336,38.0604,51.6945
2022-04-26 16:44:00,25.89999962,69.69999695,540.0,0.961662233,24.29999962,62.58000107,0.0,0.0,769.0,11535.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,96.0,201.0,53.0,23.0,201.0,55.0,33.0,0.0,24.30835591,20.30835591,22.30835591,0.0,27.95841707,386.7885,297.0336,38.0604,51.6945
2022-04-26 16:45:00,25.89999962,69.59999847,541.0,0.960768461,24.14000015,62.14000015,0.0,0.0,769.0,11535.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,96.0,201.0,176.0,23.0,201.0,178.0,32.0,0.0,24.22493218,20.22493218,22.22493218,0.0,28.37548983,385.222,297.0336,38.0604,50.128
2022-04-26 16:46:00,25.89999962,69.59999847,538.0,0.961662233,24.08000031,61.93999939,0.0,0.0,769.0,11535.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,96.0,201.0,126.0,23.0,201.0,128.0,32.0,0.0,24.14011466,20.14011466,22.14011466,0.0,28.79958916,385.222,297.0336,38.0604,50.128
2022-04-26 16:47:00,25.89999962,69.19999695,540.0,0.961662233,23.87999992,61.19999924,0.0,0.0,769.0,11535.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,96.0,201.0,64.0,23.0,201.0,66.0,32.0,0.0,24.05529572,20.05529572,22.05529572,0.0,29.22369169,385.222,297.0336,38.0604,50.128
2022-04-26 16:48:00,25.89999962,69.0,539.0,0.961662233,23.75999947,60.75999985,0.0,0.0,769.0,11535.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,96.0,201.0,189.0,23.0,201.0,191.0,32.0,0.0,23.97048192,19.97048192,21.97048192,0.0,29.64775716,385.222,297.0336,38.0604,50.128
2022-04-26 16:49:00,25.89999962,68.90000153,536.0,0.961662233,23.71999893,60.98000107,0.0,0.0,769.0,11535.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,96.0,201.0,108.0,23.0,201.0,110.0,32.0,0.0,23.88566788,19.88566788,21.88566788,0.0,30.07182028,385.222,297.0336,38.0604,50.128
2022-04-26 16:50:00,25.79999924,69.0,532.0,0.960768461,23.67999992,62.0800003,0.0,0.0,769.0,11535.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,96.0,201.0,68.0,23.0,201.0,70.0,32.0,0.0,23.80085115,19.80085115,21.80085115,0.0,30.4959869,385.222,297.0336,38.0604,50.128
2022-04-26 16:51:00,25.79999924,69.09999847,535.0,0.963449717,23.75999985,63.47999954,0.0,0.0,769.0,11535.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,95.0,201.0,186.0,24.0,201.0,188.0,31.0,0.0,23.71602643,19.71602643,21.71602643,0.0,30.4200175,382.2162,293.9395,39.7152,48.5615
2022-04-26 16:52:00,25.79999924,68.80000305,536.0,0.960768461,23.83999977,64.93999863,0.0,0.0,769.0,11535.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,95.0,201.0,128.0,24.0,201.0,130.0,31.0,0.0,23.6312213,19.6312213,21.6312213,0.0,30.8440283,382.2162,293.9395,39.7152,48.5615
2022-04-26 16:53:00,25.60000038,68.69999695,533.0,0.960768461,23.95999985,65.81999893,0.0,0.0,769.0,11535.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,95.0,201.0,67.0,24.0,201.0,69.0,31.0,0.0,23.54640753,19.54640753,21.54640753,0.0,31.2681078,382.2162,293.9395,39.7152,48.5615
2022-04-26 16:54:00,25.70000076,69.30000305,534.0,0.960768461,24.03999977,66.07999802,0.0,0.0,769.0,11535.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,95.0,201.0,171.0,24.0,201.0,173.0,31.0,0.0,23.46158278,19.46158278,21.46158278,0.0,31.69223012,382.2162,293.9395,39.7152,48.5615
2022-04-26 16:55:00,25.70000076,69.40000153,537.0,0.963449717,24.10000038,66.15999985,0.0,0.0,769.0,11535.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,95.0,201.0,121.0,24.0,201.0,123.0,31.0,0.0,23.37676718,19.37676718,21.37676718,0.0,31.61633337,382.2162,293.9395,39.7152,48.5615
2022-04-26 16:56:00,25.60000038,69.40000153,535.0,0.961662233,24.18000069,66.13999939,0.0,0.0,769.0,11535.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,95.0,201.0,72.0,24.0,201.0,74.0,31.0,0.0,23.29194387,19.29194387,21.29194387,0.0,32.04044343,382.2162,293.9395,39.7152,48.5615
2022-04-26 16:57:00,25.60000038,69.90000153,532.0,0.960768461,24.27999992,66.30000153,0.0,0.0,769.0,11535.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,95.0,201.0,189.0,24.0,201.0,191.0,30.0,0.0,23.20713929,19.20713929,21.20713929,0.0,31.96447468,380.6497,293.9395,39.7152,46.995
2022-04-26 16:58:00,25.60000038,70.59999847,530.0,0.962555885,24.33999939,66.38000336,0.0,0.0,769.0,11535.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,95.0,201.0,128.0,24.0,201.0,130.0,30.0,0.0,23.12232458,19.12232458,21.12232458,0.0,32.38855513,380.6497,293.9395,39.7152,46.995
2022-04-26 16:59:00,25.60000038,70.59999847,531.0,0.961662233,24.39999924,66.38000336,0.0,0.0,769.0,11535.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,95.0,201.0,45.0,24.0,201.0,47.0,30.0,0.0,23.03749588,19.03749588,21.03749588,0.0,32.81266798,380.6497,293.9395,39.7152,46.995
2022-04-26 17:00:00,25.60000038,70.40000153,529.0,0.963449717,24.41999931,66.28000031,0.0,0.0,769.0,11535.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,95.0,201.0,190.0,24.0,201.0,192.0,30.0,0.0,22.95341184,18.95341184,20.95341184,0.0,33.23309978,380.6497,293.9395,39.7152,46.995
2022-04-26 17:01:00,25.60000038,70.30000305,524.0,0.962555885,24.41999969,66.19999695,0.0,0.0,769.0,11535.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,95.0,201.0,128.0,24.0,201.0,130.0,30.0,0.0,22.86860264,18.86860264,20.86860264,0.0,33.65714191,380.6497,293.9395,39.7152,46.995
2022-04-26 17:02:00,25.60000038,70.5,527.0,0.962555885,24.47999992,66.11999664,0.0,0.0,769.0,11535.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,95.0,201.0,70.0,24.0,201.0,72.0,30.0,0.0,22.78378816,18.78378816,20.78378816,0.0,34.08119758,380.6497,293.9395,39.7152,46.995
2022-04-26 17:03:00,25.60000038,70.5,531.0,0.962555885,24.56000023,65.95999908,0.0,0.0,769.0,11535.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,94.0,201.0,195.0,25.0,201.0,199.0,29.0,0.0,22.69895284,18.69895284,20.69895284,0.0,34.5053925,377.6439,290.8454,41.37,45.4285
2022-04-26 17:04:00,25.60000038,70.69999695,527.0,0.962555885,24.68000069,65.75999908,0.0,0.0,769.0,11535.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,94.0,201.0,107.0,25.0,201.0,111.0,29.0,0.0,22.61415461,18.61415461,20.61415461,0.0,34.92938787,377.6439,290.8454,41.37,45.4285
2022-04-26 17:05:00,25.60000038,70.90000153,527.0,0.963449717,24.74000092,65.63999786,0.0,0.0,769.0,11535.0,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,94.0,201.0,72.0,25.0,201.0,76.0,29.0,0.0,22.52933674,18.52933674,20.52933674,0.0,35.35346989,377.6439,290.8454,41.37,45.4285
2022-04-26 17:06:00,25.60000038,70.69999695,529.0,0.963449717,24.74000092,65.55999756,0.0,0.0,769.0,11535.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,94.0,201.0,189.0,25.0,201.0,191.0,29.0,0.0,22.44450054,18.44450054,20.44450054,0.0,35.77766435,377.6439,290.8454,41.37,45.4285
2022-04-26 17:07:00,25.60000038,70.59999847,524.0,0.962555885,24.72000084,65.49999847,0.0,0.0,769.0,11535.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,94.0,201.0,134.0,25.0,201.0,136.0,29.0,0.0,22.3610997,18.3610997,20.3610997,0.0,36.19464096,377.6439,290.8454,41.37,45.4285
2022-04-26 17:08:00,25.60000038,71.5,523.0,0.963449717,24.75999985,65.36000214,0.0,0.0,769.0,11535.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,94.0,201.0,74.0,25.0,201.0,76.0,29.0,0.0,22.27627848,18.27627848,20.27627848,0.0,36.61878509,377.6439,290.8454,41.37,45.4285
2022-04-26 17:09:00,25.60000038,71.30000305,525.0,0.963449717,24.79999924,64.96000366,0.0,0.0,769.0,11535.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,94.0,201.0,167.0,25.0,201.0,169.0,28.0,0.0,22.19146502,18.19146502,20.19146502,0.0,37.04281843,376.0774,290.8454,41.37,43.862
2022-04-26 17:10:00,25.60000038,71.0,525.0,0.964343369,24.69999962,64.02000122,0.0,0.0,769.0,11535.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,94.0,201.0,123.0,25.0,201.0,125.0,28.0,0.0,22.10664647,18.10664647,20.10664647,0.0,37.46690684,376.0774,290.8454,41.37,43.862
2022-04-26 17:11:00,25.70000076,70.69999695,522.0,0.962555885,24.49999962,63.1,0.0,0.0,769.0,11535.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,94.0,201.0,66.0,25.0,201.0,68.0,28.0,0.0,22.0218237,18.0218237,20.0218237,0.0,37.89102684,376.0774,290.8454,41.37,43.862
2022-04-26 17:12:00,25.70000076,70.80000305,527.0,0.963449717,24.29999962,62.71999817,0.0,0.0,769.0,11535.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,94.0,201.0,195.0,25.0,201.0,197.0,28.0,0.0,21.93701217,17.93701217,19.93701217,0.0,38.81509429,376.0774,290.8454,41.37,43.862
