시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-21 17:32:00,27.0,59.70000076,566.0,2.009769201,,,0.0,0.0,769.0,10766.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,92.0,201.0,48.0,27.0,201.0,50.0,25.0,0.0,20.28726495,16.28726495,18.28726495,0.0,53.5638146,368.4993,284.6572,44.6796,39.1625
2022-04-21 17:33:00,26.89999962,59.70000076,564.0,2.01173234,,,0.0,0.0,769.0,10766.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,92.0,201.0,166.0,27.0,201.0,168.0,24.0,0.0,20.20227794,16.20227794,18.20227794,0.0,53.98878694,366.9328,284.6572,44.6796,37.596
2022-04-21 17:34:00,26.89999962,59.70000076,564.0,2.010750771,,,0.0,0.0,769.0,10766.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,92.0,201.0,107.0,27.0,201.0,109.0,24.0,0.0,20.11746536,16.11746536,18.11746536,0.0,53.91280935,366.9328,284.6572,44.6796,37.596
2022-04-21 17:35:00,26.89999962,59.70000076,566.0,2.010750771,,,0.0,0.0,769.0,10766.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,92.0,201.0,28.0,27.0,201.0,30.0,24.0,0.0,20.03264377,16.03264377,18.03264377,0.0,54.33691686,366.9328,284.6572,44.6796,37.596
2022-04-21 17:36:00,26.89999962,59.59999847,566.0,2.01369524,,,0.0,0.0,769.0,10766.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,92.0,201.0,159.0,27.0,201.0,161.0,24.0,0.0,19.9478276,15.9478276,17.9478276,0.0,54.76101522,366.9328,284.6572,44.6796,37.596
2022-04-21 17:37:00,26.89999962,59.70000076,567.0,2.01173234,,,0.0,0.0,769.0,10766.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,92.0,201.0,108.0,27.0,201.0,110.0,24.0,0.0,19.86299682,15.86299682,17.86299682,0.0,55.18548612,366.9328,284.6572,44.6796,37.596
2022-04-21 17:38:00,26.89999962,59.70000076,564.0,2.015658379,,,0.0,0.0,769.0,10766.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,92.0,201.0,45.0,27.0,201.0,47.0,24.0,0.0,19.77819498,15.77819498,17.77819498,0.0,55.60919356,363.927,281.5631,46.3344,36.0295
2022-04-21 17:39:00,26.89999962,59.59999847,566.0,2.01173234,,,0.0,0.0,769.0,10766.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,91.0,201.0,167.0,28.0,201.0,170.0,23.0,0.0,19.69337649,15.69337649,17.69337649,0.0,56.03328736,363.927,281.5631,46.3344,36.0295
2022-04-21 17:40:00,26.89999962,59.70000076,563.0,2.015658379,,,0.0,0.0,769.0,10766.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,91.0,201.0,87.0,28.0,201.0,90.0,23.0,0.0,19.60856053,15.60856053,17.60856053,0.0,56.45734977,363.927,281.5631,46.3344,36.0295
2022-04-21 17:41:00,26.89999962,59.70000076,563.0,2.01173234,,,0.0,0.0,769.0,10766.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,91.0,201.0,36.0,28.0,201.0,39.0,23.0,0.0,19.52374653,15.52374653,17.52374653,0.0,56.88140925,363.927,281.5631,46.3344,36.0295
2022-04-21 17:42:00,26.89999962,59.70000076,561.0,2.012713909,,,0.0,0.0,769.0,10766.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,91.0,201.0,169.0,28.0,201.0,172.0,23.0,0.0,19.43892851,15.43892851,17.43892851,0.0,57.30549797,363.927,281.5631,46.3344,36.0295
2022-04-21 17:43:00,26.89999962,59.70000076,563.0,2.01173234,,,0.0,0.0,769.0,10766.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,91.0,201.0,110.0,28.0,201.0,113.0,23.0,0.0,19.35550462,15.35550462,17.35550462,0.0,57.7227572,363.927,281.5631,46.3344,36.0295
2022-04-21 17:44:00,26.89999962,59.70000076,565.0,2.01173234,,,0.0,0.0,769.0,10766.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,91.0,201.0,46.0,28.0,201.0,49.0,23.0,0.0,19.27067847,15.27067847,17.27067847,0.0,58.14678113,362.3605,281.5631,46.3344,34.463
2022-04-21 17:45:00,26.89999962,59.79999924,564.0,2.01369524,,,0.0,0.0,769.0,10766.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,91.0,201.0,147.0,28.0,201.0,149.0,22.0,0.0,19.18587292,15.18587292,17.18587292,0.0,58.57079577,362.3605,281.5631,46.3344,34.463
2022-04-21 17:46:00,26.89999962,59.79999924,564.0,2.012713909,,,0.0,0.0,769.0,10766.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,91.0,201.0,99.0,28.0,201.0,101.0,22.0,0.0,19.1010539,15.1010539,17.1010539,0.0,58.99490871,362.3605,281.5631,46.3344,34.463
2022-04-21 17:47:00,26.89999962,59.90000153,565.0,2.01173234,,,0.0,0.0,769.0,10766.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,91.0,201.0,48.0,28.0,201.0,50.0,22.0,0.0,19.01623764,15.01623764,17.01623764,0.0,59.41899429,362.3605,281.5631,46.3344,34.463
2022-04-21 17:48:00,26.89999962,59.90000153,563.0,2.01173234,,,0.0,0.0,769.0,10766.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,91.0,201.0,169.0,28.0,201.0,171.0,22.0,0.0,18.93142456,14.93142456,16.93142456,0.0,59.84301518,362.3605,281.5631,46.3344,34.463
2022-04-21 17:49:00,26.89999962,60.0,563.0,2.018603086,,,0.0,0.0,769.0,10766.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,91.0,201.0,111.0,28.0,201.0,113.0,22.0,0.0,18.84660409,14.84660409,16.84660409,0.0,60.26718067,362.3605,281.5631,46.3344,34.463
2022-04-21 17:50:00,26.89999962,60.0,561.0,2.012713909,,,0.0,0.0,769.0,10766.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,91.0,201.0,49.0,28.0,201.0,51.0,22.0,0.0,18.76229081,14.76229081,16.76229081,0.0,60.688701,359.3547,278.469,47.9892,32.8965
2022-04-21 17:51:00,26.89999962,60.0,563.0,2.009769201,,,0.0,0.0,769.0,10766.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,90.0,201.0,158.0,29.0,201.0,160.0,21.0,0.0,18.67748207,14.67748207,16.67748207,0.0,61.11273943,359.3547,278.469,47.9892,32.8965
2022-04-21 17:52:00,26.89999962,59.90000153,562.0,2.012713909,,,0.0,0.0,769.0,10766.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,90.0,201.0,108.0,29.0,201.0,110.0,21.0,0.0,18.59265853,14.59265853,16.59265853,0.0,61.53689041,359.3547,278.469,47.9892,32.8965
2022-04-21 17:53:00,26.89999962,59.90000153,565.0,2.01369524,,,0.0,0.0,769.0,10766.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,90.0,201.0,50.0,29.0,201.0,52.0,21.0,0.0,18.50784513,14.50784513,16.50784513,0.0,61.96092175,359.3547,278.469,47.9892,32.8965
2022-04-21 17:54:00,26.79999924,59.79999924,568.0,2.01369524,,,0.0,0.0,769.0,10766.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,90.0,201.0,172.0,29.0,201.0,174.0,21.0,0.0,18.42302715,14.42302715,16.42302715,0.0,62.3850019,359.3547,278.469,47.9892,32.8965
2022-04-21 17:55:00,26.79999924,59.79999924,564.0,2.015658379,,,0.0,0.0,769.0,10766.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,90.0,201.0,107.0,29.0,201.0,109.0,21.0,0.0,18.3382133,14.3382133,16.3382133,0.0,62.30908939,359.3547,278.469,47.9892,32.8965
2022-04-21 17:56:00,26.89999962,59.79999924,564.0,2.017621517,,,0.0,0.0,769.0,10766.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,90.0,201.0,51.0,29.0,201.0,53.0,21.0,0.0,18.25339282,14.25339282,16.25339282,0.0,62.7331924,357.7882,278.469,47.9892,31.33
2022-04-21 17:57:00,26.89999962,59.90000153,566.0,2.020566225,,,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,90.0,201.0,167.0,29.0,201.0,169.0,20.0,0.0,18.16857814,14.16857814,16.16857814,0.0,63.65728443,357.7882,278.469,47.9892,31.33
2022-04-21 17:58:00,26.79999924,59.90000153,567.0,2.015658379,,,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,90.0,201.0,109.0,29.0,201.0,111.0,20.0,0.0,18.08376166,14.08376166,16.08376166,0.0,64.08136634,357.7882,278.469,47.9892,31.33
2022-04-21 17:59:00,26.79999924,59.90000153,566.0,2.01369524,,,0.0,0.0,769.0,10766.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,90.0,201.0,53.0,29.0,201.0,55.0,20.0,0.0,18.041670425,14.04188083,16.041775625,0.0,64.040681265,357.7882,278.469,47.9892,31.33
2022-04-21 18:00:00,26.79999924,60.5,565.0,2.018603086,,,0.0,0.0,769.0,10766.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,90.0,201.0,176.0,29.0,201.0,178.0,20.0,0.0,17.99957919,14.0,15.99978959,0.0,63.99999619,357.7882,278.469,47.9892,31.33
2022-04-21 18:01:00,26.79999924,60.5,572.0,2.01369524,,,0.0,0.0,769.0,10766.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,90.0,201.0,117.0,29.0,201.0,119.0,20.0,0.0,17.96565147,14.0,15.98282574,0.0,63.99999619,357.7882,278.469,47.9892,31.33
2022-04-21 18:02:00,26.79999924,60.40000153,572.0,2.018603086,,,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,90.0,201.0,47.0,29.0,201.0,49.0,20.0,0.0,17.93171474,14.0,15.96585737,0.0,63.99999619,357.7882,278.469,47.9892,31.33
2022-04-21 18:03:00,26.79999924,60.09999847,569.0,2.017621517,,,0.0,0.0,769.0,10766.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,86.0,201.0,176.0,28.0,201.0,178.0,19.0,0.0,17.89779656,14.0,15.94889828,0.0,63.99999619,342.1905,266.0926,46.3344,29.7635
2022-04-21 18:04:00,26.79999924,60.0,570.0,2.015658379,,,0.0,0.0,769.0,10766.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,86.0,201.0,113.0,28.0,201.0,115.0,19.0,0.0,17.86442459,14.0,15.93221229,0.0,63.99999619,342.1905,266.0926,46.3344,29.7635
2022-04-21 18:05:00,26.70000076,60.0,571.0,2.017621517,,,0.0,0.0,769.0,10766.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,86.0,201.0,57.0,28.0,201.0,59.0,19.0,0.0,17.83050225,14.0,15.91525113,0.0,63.99999619,342.1905,266.0926,46.3344,29.7635
2022-04-21 18:06:00,26.70000076,60.0,574.0,2.016639948,,,0.0,0.0,769.0,10766.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,81.0,201.0,176.0,27.0,201.0,178.0,18.0,0.0,17.79657766,14.0,15.89828883,0.0,63.99999619,323.4987,250.6221,44.6796,28.197
2022-04-21 18:07:00,26.60000038,59.90000153,572.0,2.012713909,,,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,81.0,201.0,107.0,27.0,201.0,109.0,18.0,0.0,17.76265102,14.0,15.88132551,0.0,63.50000381,323.4987,250.6221,44.6796,28.197
2022-04-21 18:08:00,26.60000038,59.79999924,572.0,2.016639948,,,0.0,0.0,769.0,10766.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,81.0,201.0,56.0,27.0,201.0,58.0,18.0,0.0,17.72872505,14.0,15.86436253,0.0,63.00000191,323.4987,250.6221,44.6796,28.197
2022-04-21 18:09:00,26.60000038,59.79999924,573.0,2.010750771,,,0.0,0.0,769.0,10766.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,77.0,201.0,179.0,25.0,201.0,181.0,17.0,0.0,17.69479723,14.0,15.84739862,0.0,63.00000191,306.2462,238.2457,41.37,26.6305
2022-04-21 18:10:00,26.5,59.90000153,572.0,2.018603086,,,0.0,0.0,769.0,10766.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,77.0,201.0,106.0,25.0,201.0,108.0,17.0,0.0,17.66087181,14.0,15.8304359,0.0,63.00000191,306.2462,238.2457,41.37,26.6305
2022-04-21 18:11:00,26.5,59.90000153,576.0,2.014677048,,,0.0,0.0,769.0,10766.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,77.0,201.0,56.0,25.0,201.0,58.0,17.0,0.0,17.62694407,14.0,15.81347203,0.0,63.00000191,306.2462,238.2457,41.37,26.6305
2022-04-21 18:12:00,26.39999962,59.90000153,572.0,2.016639948,,,0.0,0.0,769.0,10766.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,72.0,201.0,175.0,24.0,201.0,177.0,16.0,0.0,17.59301999,14.0,15.79651,0.0,62.5,287.5544,222.7752,39.7152,25.064
2022-04-21 18:13:00,26.39999962,59.90000153,571.0,2.017621517,,,0.0,0.0,769.0,10766.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,72.0,201.0,116.0,24.0,201.0,118.0,16.0,0.0,17.55909268,14.0,15.77954634,0.0,61.99999809,287.5544,222.7752,39.7152,25.064
2022-04-21 18:14:00,26.39999962,60.0,575.0,2.016639948,,,0.0,0.0,769.0,10766.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,72.0,201.0,58.0,24.0,201.0,60.0,16.0,0.0,17.52516717,14.0,15.76258359,0.0,61.99999809,287.5544,222.7752,39.7152,25.064
2022-04-21 18:15:00,26.39999962,60.09999847,569.0,2.018603086,,,0.0,0.0,769.0,10766.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,68.0,201.0,183.0,22.0,201.0,185.0,15.0,0.0,17.49123281,14.0,15.7456164,0.0,61.99999809,270.3019,210.3988,36.4056,23.4975
2022-04-21 18:16:00,26.29999924,60.09999847,575.0,2.016639948,,,0.0,0.0,769.0,10766.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,68.0,201.0,115.0,22.0,201.0,117.0,15.0,0.0,17.45731279,14.0,15.7286564,0.0,61.99999809,270.3019,210.3988,36.4056,23.4975
2022-04-21 18:17:00,26.29999924,60.09999847,574.0,2.014677048,,,0.0,0.0,769.0,10766.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,68.0,201.0,46.0,22.0,201.0,48.0,15.0,0.0,17.42338568,14.0,15.71169284,0.0,61.49999619,270.3019,210.3988,36.4056,23.4975
2022-04-21 18:18:00,26.10000038,60.09999847,575.0,1.978360295,,,0.0,0.0,769.0,11535.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,63.0,201.0,178.0,21.0,201.0,180.0,14.0,0.0,17.38945974,14.0,15.69472987,0.0,61.49999619,251.6101,194.9283,34.7508,21.931
2022-04-21 18:19:00,26.10000038,60.09999847,576.0,1.993083239,,,201.0,75.0,769.0,11535.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,63.0,201.0,118.0,21.0,201.0,120.0,14.0,0.0,17.35608661,14.0,15.6780433,0.0,61.49999619,251.6101,194.9283,34.7508,21.931
2022-04-21 18:20:00,26.10000038,60.0,570.0,2.001916885,,,0.0,0.0,769.0,11535.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,63.0,201.0,63.0,21.0,201.0,65.0,14.0,0.0,17.32216198,14.0,15.66108099,0.0,60.50000191,251.6101,194.9283,34.7508,21.931
2022-04-21 18:21:00,26.0,60.0,575.0,2.007806063,,,0.0,0.0,769.0,11535.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,59.0,201.0,169.0,19.0,201.0,172.0,13.0,0.0,17.28823475,14.0,15.64411737,0.0,60.50000191,234.3576,182.5519,31.4412,20.3645
2022-04-21 18:22:00,25.89999962,59.90000153,574.0,2.006824732,,,0.0,0.0,769.0,11535.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,59.0,201.0,104.0,19.0,201.0,107.0,13.0,0.0,17.25430757,14.0,15.62715379,0.0,60.0,234.3576,182.5519,31.4412,20.3645
2022-04-21 18:23:00,25.89999962,59.90000153,572.0,2.005843163,,,0.0,0.0,769.0,11535.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,59.0,201.0,55.0,19.0,201.0,58.0,13.0,0.0,17.22038058,14.0,15.61019029,0.0,59.49999809,234.3576,182.5519,31.4412,20.3645
2022-04-21 18:24:00,25.70000076,59.79999924,571.0,2.01369524,,,0.0,0.0,769.0,11535.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,54.0,201.0,184.0,18.0,201.0,186.0,12.0,0.0,17.18645353,14.0,15.59322676,0.0,59.49999809,215.6658,167.0814,29.7864,18.798
2022-04-21 18:25:00,25.70000076,59.79999924,575.0,2.010750771,,,0.0,0.0,769.0,11535.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,54.0,201.0,122.0,18.0,201.0,124.0,12.0,0.0,17.15252086,14.0,15.57626043,0.0,59.49999809,215.6658,167.0814,29.7864,18.798
2022-04-21 18:26:00,25.60000038,59.79999924,567.0,2.01369524,,,0.0,0.0,769.0,11535.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,54.0,201.0,48.0,18.0,201.0,50.0,12.0,0.0,17.11860207,14.0,15.55930103,0.0,58.50000381,215.6658,167.0814,29.7864,18.798
2022-04-21 18:27:00,25.60000038,59.70000076,575.0,2.01369524,,,0.0,0.0,769.0,11535.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,49.0,201.0,181.0,16.0,201.0,182.0,11.0,0.0,17.08467461,14.0,15.54233731,0.0,58.00000191,195.3192,151.6109,26.4768,17.2315
2022-04-21 18:28:00,25.5,59.70000076,575.0,2.012713909,,,0.0,0.0,769.0,11535.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,49.0,201.0,115.0,16.0,201.0,117.0,11.0,0.0,17.05074562,14.0,15.52537281,0.0,58.00000191,195.3192,151.6109,26.4768,17.2315
2022-04-21 18:29:00,25.39999962,59.79999924,571.0,2.01173234,,,0.0,0.0,769.0,11535.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,49.0,201.0,66.0,16.0,201.0,68.0,11.0,0.0,17.01682164,14.0,15.50841082,0.0,57.5,195.3192,151.6109,26.4768,17.2315
2022-04-21 18:30:00,25.29999924,59.79999924,575.0,2.01173234,,,0.0,0.0,769.0,11535.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,45.0,201.0,182.0,15.0,201.0,184.0,10.0,0.0,16.98289419,14.0,15.49144709,0.0,57.5,179.7215,139.2345,24.822,15.665
2022-04-21 18:31:00,25.29999924,60.0,570.0,2.01173234,,,0.0,0.0,769.0,11535.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,45.0,201.0,126.0,15.0,201.0,128.0,10.0,0.0,16.94896868,14.0,15.47448434,0.0,56.99999809,179.7215,139.2345,24.822,15.665
2022-04-21 18:32:00,25.20000076,60.09999847,570.0,2.00878787,,,0.0,0.0,769.0,11535.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,45.0,201.0,42.0,15.0,201.0,44.0,10.0,0.0,16.91503737,14.0,15.45751869,0.0,56.49999619,179.7215,139.2345,24.822,15.665
2022-04-21 18:33:00,25.10000038,60.20000076,572.0,2.00878787,,,0.0,0.0,769.0,11535.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,40.0,201.0,174.0,13.0,201.0,176.0,9.0,0.0,16.88110931,14.0,15.44055465,0.0,56.00000381,159.3749,123.764,21.5124,14.0985
2022-04-21 18:34:00,25.0,60.70000076,572.0,2.015658379,,,0.0,0.0,769.0,11535.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,40.0,201.0,125.0,13.0,201.0,127.0,9.0,0.0,16.84772592,14.0,15.42386296,0.0,55.50000191,159.3749,123.764,21.5124,14.0985
2022-04-21 18:35:00,24.89999962,60.59999847,567.0,2.010750771,,,0.0,0.0,769.0,11535.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,40.0,201.0,61.0,13.0,201.0,63.0,9.0,0.0,16.8138097,14.0,15.40690485,0.0,55.50000191,159.3749,123.764,21.5124,14.0985
2022-04-21 18:36:00,24.89999962,60.5,571.0,2.012713909,,,0.0,0.0,769.0,11535.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,36.0,201.0,187.0,12.0,201.0,189.0,8.0,0.0,16.77964416,14.0,15.38982208,0.0,54.49999809,143.7772,111.3876,19.8576,12.532
2022-04-21 18:37:00,24.89999962,60.5,569.0,2.012713909,,,0.0,0.0,769.0,11535.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,36.0,201.0,121.0,12.0,201.0,123.0,8.0,0.0,16.74571964,14.0,15.37285982,0.0,54.49999809,143.7772,111.3876,19.8576,12.532
2022-04-21 18:38:00,24.79999924,60.59999847,570.0,2.016639948,,,0.0,0.0,769.0,11535.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,36.0,201.0,69.0,12.0,201.0,71.0,8.0,0.0,16.71179286,14.0,15.35589643,0.0,54.49999809,143.7772,111.3876,19.8576,12.532
2022-04-21 18:39:00,24.70000076,60.59999847,571.0,2.015658379,,,0.0,0.0,769.0,11535.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,31.0,201.0,184.0,10.0,201.0,187.0,7.0,0.0,16.67786643,14.0,15.33893321,0.0,53.99999619,123.4306,95.9171,16.548,10.9655
2022-04-21 18:40:00,24.60000038,60.70000076,576.0,2.014677048,,,0.0,0.0,769.0,11535.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,31.0,201.0,127.0,10.0,201.0,130.0,7.0,0.0,16.64393981,14.0,15.3219699,0.0,53.99999619,123.4306,95.9171,16.548,10.9655
2022-04-21 18:41:00,24.60000038,61.0,574.0,2.021547556,,,0.0,0.0,769.0,11535.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,31.0,201.0,65.0,10.0,201.0,68.0,7.0,0.0,16.61001446,14.0,15.30500723,0.0,53.00000191,123.4306,95.9171,16.548,10.9655
2022-04-21 18:42:00,24.5,61.40000153,571.0,2.016639948,,,0.0,0.0,769.0,11535.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,27.0,201.0,180.0,9.0,201.0,182.0,6.0,0.0,16.57664271,14.0,15.28832135,0.0,53.00000191,107.8329,83.5407,14.8932,9.399
2022-04-21 18:43:00,24.39999962,61.40000153,573.0,2.019584417,,,0.0,0.0,769.0,11535.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,27.0,201.0,128.0,9.0,201.0,130.0,6.0,0.0,16.542354,14.0,15.271177,0.0,52.5,107.8329,83.5407,14.8932,9.399
2022-04-21 18:44:00,24.29999924,61.29999924,577.0,2.015658379,,,0.0,0.0,769.0,11535.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,27.0,201.0,64.0,9.0,201.0,66.0,6.0,0.0,16.5084286,14.0,15.2542143,0.0,51.99999809,107.8329,83.5407,14.8932,9.399
2022-04-21 18:45:00,24.29999924,61.20000076,571.0,2.016639948,,,0.0,0.0,769.0,11535.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,22.0,201.0,191.0,7.0,201.0,193.0,5.0,0.0,16.47450354,14.0,15.23725177,0.0,51.99999809,87.4863,68.0702,11.5836,7.8325
2022-04-21 18:46:00,24.20000076,61.59999847,578.0,2.016639948,,,0.0,0.0,769.0,11535.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,22.0,201.0,130.0,7.0,201.0,132.0,5.0,0.0,16.44057286,14.0,15.22028643,0.0,51.49999619,87.4863,68.0702,11.5836,7.8325
2022-04-21 18:47:00,24.20000076,61.5,576.0,2.014677048,,,0.0,0.0,769.0,11535.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,22.0,201.0,71.0,7.0,201.0,73.0,5.0,0.0,16.40720082,14.0,15.20360041,0.0,51.00000381,87.4863,68.0702,11.5836,7.8325
2022-04-21 18:48:00,24.10000038,61.40000153,573.0,2.019584417,,,0.0,0.0,769.0,11535.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,18.0,201.0,188.0,6.0,201.0,190.0,4.0,0.0,16.37327896,14.0,15.18663948,0.0,51.00000381,71.8886,55.6938,9.9288,6.266
2022-04-21 18:49:00,23.89999962,61.20000076,577.0,2.016639948,,,0.0,0.0,769.0,11535.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,18.0,201.0,124.0,6.0,201.0,126.0,4.0,0.0,16.33935165,14.0,15.16967582,0.0,50.50000191,71.8886,55.6938,9.9288,6.266
2022-04-21 18:50:00,23.89999962,61.20000076,578.0,2.023510695,,,0.0,0.0,769.0,11535.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,18.0,201.0,69.0,6.0,201.0,71.0,4.0,0.0,16.30542267,14.0,15.15271134,0.0,49.49999809,71.8886,55.6938,9.9288,6.266
