시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-06 22:23:00,14.30000019,52.09999847,454.0,1.336640835,11.39999962,23.60000038,0,0.0,556.81,11030.72,201,3575.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.40796764,12.01327941,13.21062353,0.755742462,11.43363929,0.0,0.0,0.0,0.0
2022-02-06 22:24:00,13.39999962,52.59999847,453.0,1.335213661,11.19999981,23.60000038,0,0.0,556.81,11030.72,201,3579.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.38252133,11.97086889,13.17669511,0.577617793,11.64569247,0.0,0.0,0.0,0.0
2022-02-06 22:25:00,13.0,53.20000076,454.0,1.335927248,11.30000019,23.60000038,0,0.0,556.81,11030.72,201,3580.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.35749182,11.92915303,13.14332242,0.40241176,11.85427108,0.0,0.0,0.0,0.0
2022-02-06 22:26:00,12.60000038,54.0,451.0,1.336640835,11.19999981,23.60000038,0,0.0,556.81,11030.72,201,3583.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.33205207,11.88675346,13.10940277,9.324334956,5.56626791,0.0,0.0,0.0,0.0
2022-02-06 22:27:00,12.60000038,54.59999847,457.0,1.3416363,11.30000019,23.70000076,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.30649157,11.84415262,13.0753221,11.94539024,3.779296064,0.0,0.0,0.0,0.0
2022-02-06 22:28:00,12.80000019,55.5,455.0,1.343063593,11.19999981,23.89999962,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.28001496,11.80002493,13.04001994,11.76003973,3.999951432,0.0,0.0,0.0,0.0
2022-02-06 22:29:00,12.89999962,56.09999847,451.0,1.342350006,11.30000019,23.79999924,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.25580109,11.75966849,13.00773479,10.19055688,5.201717363,0.0,0.0,0.0,0.0
2022-02-06 22:30:00,13.10000038,56.29999924,453.0,1.342350006,11.19999981,23.89999962,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.2303598,11.71726634,12.97381307,9.31249138,5.913702009,0.0,0.0,0.0,0.0
2022-02-06 22:31:00,13.10000038,55.90000153,455.0,1.343063593,11.30000019,23.89999962,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.20491427,11.67485712,12.9398857,7.734353753,7.125768071,0.0,0.0,0.0,0.0
2022-02-06 22:32:00,13.10000038,56.0,456.0,1.342350006,11.30000019,23.79999924,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.17947209,11.63245348,12.90596279,7.556272498,7.337769564,0.0,0.0,0.0,0.0
2022-02-06 22:33:00,13.19999981,56.0,458.0,1.3416363,11.30000019,23.79999924,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.15381905,11.58969842,12.87175874,7.376695893,7.551551237,0.0,0.0,0.0,0.0
2022-02-06 22:34:00,13.30000019,55.90000153,454.0,1.3416363,11.10000038,23.89999962,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.12840958,11.5473493,12.83787944,6.498838776,8.263287807,0.0,0.0,0.0,0.0
2022-02-06 22:35:00,13.30000019,55.70000076,454.0,1.3416363,11.10000038,24.0,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.10296662,11.50494437,12.8039555,5.620722465,8.975329763,0.0,0.0,0.0,0.0
2022-02-06 22:36:00,13.30000019,55.0,453.0,1.3416363,11.10000038,24.0,0,0.0,556.81,11030.72,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.0777404,11.46290067,12.77032054,5.444137158,9.185550367,0.0,0.0,0.0,0.0
2022-02-06 22:37:00,13.30000019,55.79999924,456.0,1.3416363,11.10000038,24.10000038,201,91.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.05229643,11.42049405,12.73639524,5.266034449,9.397577402,0.0,0.0,0.0,0.0
2022-02-06 22:38:00,13.39999962,55.20000076,458.0,1.340209126,11.10000038,24.10000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.02668361,11.37780601,12.70224481,5.086753736,9.611006822,0.0,0.0,0.0,0.0
2022-02-06 22:39:00,13.5,55.70000076,453.0,1.342350006,11.10000038,24.20000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,14.00165874,11.33609789,12.66887832,4.211575175,10.31955463,0.0,0.0,0.0,0.0
2022-02-06 22:40:00,13.5,55.20000076,459.0,1.344491005,11.10000038,24.20000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.97621343,11.29368905,12.63495124,3.333449187,11.03160811,0.0,0.0,0.0,0.0
2022-02-06 22:41:00,13.60000038,55.20000076,457.0,1.34377718,11.10000038,24.20000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.95056524,11.25094207,12.60075366,3.153927207,11.24532475,0.0,0.0,0.0,0.0
2022-02-06 22:42:00,13.60000038,55.09999847,458.0,1.344491005,11.10000038,24.29999924,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.92512115,11.20853525,12.5668282,2.275815665,11.95736103,0.0,0.0,0.0,0.0
2022-02-06 22:43:00,13.60000038,55.09999847,457.0,1.343063593,11.10000038,24.29999924,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.91239951,11.18733252,12.549866015,2.186759495,12.06338028,0.0,0.0,0.0,0.0
2022-02-06 22:44:00,13.69999981,55.70000076,455.0,1.340209126,11.10000038,24.39999962,0,0.0,588.96,11619.68,201,3599.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.89967787,11.16612979,12.53290383,2.097703325,12.16939953,0.0,0.0,0.0,0.0
2022-02-06 22:45:00,13.19999981,55.90000153,456.0,1.338781834,10.89999962,24.60000038,0,0.0,588.96,11619.68,201,3543.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.874234,11.12372334,12.49897867,1.919595815,12.38143228,0.0,0.0,0.0,0.0
2022-02-06 22:46:00,12.80000019,56.20000076,456.0,1.338781834,10.89999962,24.70000076,0,0.0,588.96,11619.68,201,3542.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.84903195,11.08171992,12.46537594,1.043043396,13.09161564,0.0,0.0,0.0,0.0
2022-02-06 22:47:00,12.5,56.5,461.0,1.34377718,10.80000019,24.70000076,0,0.0,588.96,11619.68,201,3558.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.8236231,11.03937184,12.43149747,4.365327449,10.80318224,0.0,0.0,0.0,0.0
2022-02-06 22:48:00,12.60000038,57.09999847,457.0,1.345204592,10.80000019,24.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.79800279,10.99667131,12.39733705,6.985977446,9.016692881,0.0,0.0,0.0,0.0
2022-02-06 22:49:00,12.69999981,58.0,458.0,1.344491005,10.89999962,24.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.77255726,10.9542621,12.36340968,8.90787084,7.728725191,0.0,0.0,0.0,0.0
2022-02-06 22:50:00,12.89999962,58.0,457.0,1.343063593,10.89999962,24.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.74711406,10.91185677,12.32948542,8.029744822,8.440778702,0.0,0.0,0.0,0.0
2022-02-06 22:51:00,12.89999962,57.90000153,455.0,1.343063593,11.0,24.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.72167141,10.86945235,12.29556188,7.151671394,9.152772786,0.0,0.0,0.0,0.0
2022-02-06 22:52:00,13.0,57.90000153,455.0,1.34377718,10.89999962,24.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.69664184,10.82773641,12.26218912,5.576464922,10.36135255,0.0,0.0,0.0,0.0
2022-02-06 22:53:00,13.10000038,57.70000076,456.0,1.34377718,11.0,24.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.67119827,10.78533045,12.22826436,5.398341228,10.57340457,0.0,0.0,0.0,0.0
2022-02-06 22:54:00,13.10000038,57.70000076,455.0,1.34377718,10.89999962,24.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.64575464,10.7429244,12.19433952,4.520233486,11.28543633,0.0,0.0,0.0,0.0
2022-02-06 22:55:00,13.10000038,57.59999847,454.0,1.34377718,10.89999962,24.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.62030743,10.70051239,12.16040991,3.642119788,11.99747517,0.0,0.0,0.0,0.0
2022-02-06 22:56:00,13.10000038,57.5,458.0,1.343063593,10.89999962,24.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.59486391,10.65810651,12.12648521,3.464001218,12.20952109,0.0,0.0,0.0,0.0
2022-02-06 22:57:00,13.19999981,57.29999924,457.0,1.342350006,10.89999962,24.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.5694157,10.61569284,12.09255427,3.285877045,12.42157367,0.0,0.0,0.0,0.0
2022-02-06 22:58:00,13.10000038,57.40000153,459.0,1.343063593,11.0,24.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.54397534,10.57329224,12.05863379,3.107781666,12.63359198,0.0,0.0,0.0,0.0
2022-02-06 22:59:00,13.19999981,57.29999924,457.0,1.343063593,11.10000038,24.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.51852997,10.53088329,12.02470663,2.229671843,13.34562939,0.0,0.0,0.0,0.0
2022-02-06 23:00:00,13.30000019,57.79999924,457.0,1.340209126,10.89999962,24.70000076,0,0.0,588.96,11619.68,201,3558.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.49305569,10.48842614,11.99074092,2.051341523,13.55792739,0.0,0.0,0.0,0.0
2022-02-06 23:01:00,12.60000038,57.59999847,457.0,1.338068247,10.89999962,24.60000038,0,0.0,588.96,11619.68,201,3556.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.46761249,10.44602081,11.95681665,1.173237261,14.26995501,0.0,0.0,0.0,0.0
2022-02-06 23:02:00,12.19999981,57.79999924,453.0,1.338781834,10.89999962,24.70000076,0,0.0,588.96,11619.68,201,3558.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.44216571,10.40360951,11.92288761,0.995104898,14.48201734,0.0,0.0,0.0,0.0
2022-02-06 23:03:00,11.89999962,58.09999847,458.0,1.342350006,10.89999962,24.70000076,0,0.0,588.96,11619.68,201,3558.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.41673179,10.36121965,11.88897572,5.717076553,11.19395521,0.0,0.0,0.0,0.0
2022-02-06 23:04:00,12.10000038,58.79999924,460.0,1.343063593,10.89999962,24.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.39128082,10.31880137,11.8550411,8.338928467,9.406038175,0.0,0.0,0.0,0.0
2022-02-06 23:05:00,12.10000038,59.59999847,456.0,1.343063593,11.0,24.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.36596622,10.27661037,11.82128829,8.861708387,9.117012553,0.0,0.0,0.0,0.0
2022-02-06 23:06:00,12.30000019,59.5,458.0,1.34377718,11.0,24.5,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.34050185,10.23416976,11.7873358,8.683465795,9.329206116,0.0,0.0,0.0,0.0
2022-02-06 23:07:00,12.39999962,59.5,460.0,1.343063593,11.0,24.39999962,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.31505587,10.19175978,11.75340782,8.505357873,9.541239355,0.0,0.0,0.0,0.0
2022-02-06 23:08:00,12.5,59.59999847,455.0,1.343063593,11.10000038,24.29999924,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.28980895,10.14968158,11.71974526,6.928631501,10.75162853,0.0,0.0,0.0,0.0
2022-02-06 23:09:00,12.60000038,59.59999847,456.0,1.343063593,11.10000038,24.20000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.26436343,10.10727239,11.68581791,6.050496817,11.46369554,0.0,0.0,0.0,0.0
2022-02-06 23:10:00,12.60000038,59.5,458.0,1.343063593,11.0,24.20000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.23892084,10.06486807,11.65189445,4.472404424,12.67570775,0.0,0.0,0.0,0.0
2022-02-06 23:11:00,12.60000038,58.70000076,460.0,1.343063593,10.89999962,24.10000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.21347594,10.02245991,11.61796793,4.294289354,12.8877495,0.0,0.0,0.0,0.0
2022-02-06 23:12:00,12.69999981,59.09999847,462.0,1.34377718,10.89999962,24.10000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.18803023,9.980050384,11.58404031,4.116156941,13.09981189,0.0,0.0,0.0,0.0
2022-02-06 23:13:00,12.80000019,58.5,460.0,1.343063593,10.89999962,24.10000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.16258924,9.937648732,11.55011899,3.938092196,13.31179373,0.0,0.0,0.0,0.0
2022-02-06 23:14:00,12.80000019,58.40000153,458.0,1.34377718,10.89999962,24.10000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.13714247,9.895237452,11.51618996,2.359964382,14.52385129,0.0,0.0,0.0,0.0
2022-02-06 23:15:00,13.0,59.40000153,456.0,1.33949554,10.80000019,24.10000038,0,0.0,588.96,11619.68,201,3564.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.11169893,9.852831551,11.48226524,2.181841335,14.73590254,0.0,0.0,0.0,0.0
2022-02-06 23:16:00,12.80000019,59.09999847,457.0,1.338781834,10.80000019,24.29999924,0,0.0,588.96,11619.68,201,3568.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.08625852,9.810430873,11.4483447,0.60377982,15.94788117,0.0,0.0,0.0,0.0
2022-02-06 23:17:00,11.89999962,59.09999847,455.0,1.338781834,10.69999981,24.60000038,0,0.0,588.96,11619.68,201,3575.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.06121878,9.768697972,11.41495838,1.828486742,15.15656277,0.0,0.0,0.0,0.0
2022-02-06 23:18:00,11.60000038,59.29999924,458.0,1.338781834,10.69999981,24.70000076,0,0.0,588.96,11619.68,201,3572.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.03577438,9.726290625,11.3810325,1.650376173,15.36859916,0.0,0.0,0.0,0.0
2022-02-06 23:19:00,11.39999962,59.5,457.0,1.338781834,10.60000038,24.89999962,0,0.0,588.96,11619.68,201,3571.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,13.01019607,9.683660117,11.34692809,9.871339136,9.581737852,0.0,0.0,0.0,0.0
2022-02-06 23:20:00,11.5,59.90000153,459.0,1.34377718,10.69999981,25.10000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.98469395,9.641156576,11.31292526,11.09281111,8.794273759,0.0,0.0,0.0,0.0
2022-02-06 23:21:00,11.60000038,60.59999847,462.0,1.34377718,10.80000019,25.10000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.9594483,9.599080503,11.2792644,10.21608802,9.504657122,0.0,0.0,0.0,0.0
2022-02-06 23:22:00,11.80000019,61.20000076,458.0,1.34377718,10.89999962,25.29999924,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.93389255,9.556487586,11.24519007,9.337207295,10.21760909,0.0,0.0,0.0,0.0
2022-02-06 23:23:00,11.89999962,61.09999847,457.0,1.343063593,10.80000019,25.39999962,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.90865319,9.514421981,11.21153758,9.160519677,10.42795149,0.0,0.0,0.0,0.0
2022-02-06 23:24:00,11.89999962,60.79999924,457.0,1.344491005,10.80000019,25.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.88320988,9.472016472,11.17761318,6.882428433,12.13996742,0.0,0.0,0.0,0.0
2022-02-06 23:25:00,12.10000038,61.0,460.0,1.34377718,10.80000019,25.5,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.85776217,9.429603621,11.1436829,6.70429976,12.35202537,0.0,0.0,0.0,0.0
2022-02-06 23:26:00,12.10000038,60.79999924,458.0,1.34377718,10.89999962,25.5,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.83232293,9.387204876,11.1097639,5.126219588,13.56402303,0.0,0.0,0.0,0.0
2022-02-06 23:27:00,12.19999981,60.59999847,460.0,1.345204592,10.69999981,25.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.80687375,9.34478959,11.07583167,4.948083666,13.7760896,0.0,0.0,0.0,0.0
2022-02-06 23:28:00,12.30000019,60.0,458.0,1.34377718,10.60000038,25.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.78143079,9.302384642,11.04190771,4.769982296,13.98811504,0.0,0.0,0.0,0.0
2022-02-06 23:29:00,12.30000019,59.90000153,461.0,1.34377718,10.60000038,25.5,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.75598235,9.25997058,11.00797646,3.191834419,15.20019648,0.0,0.0,0.0,0.0
2022-02-06 23:30:00,12.60000038,61.0,456.0,1.33949554,10.5,25.60000038,0,0.0,588.96,11619.68,201,3587.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.73054431,9.217573847,10.97405908,3.01377912,15.41216708,0.0,0.0,0.0,0.0
2022-02-06 23:31:00,12.39999962,60.70000076,456.0,1.33949554,10.39999962,25.60000038,0,0.0,588.96,11619.68,201,3579.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.70509324,9.175155404,10.94012432,0.735619828,17.12426084,0.0,0.0,0.0,0.0
2022-02-06 23:32:00,11.80000019,60.40000153,457.0,1.33949554,10.39999962,25.60000038,0,0.0,588.96,11619.68,201,3589.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.67964757,9.132745952,10.90619676,1.957504782,16.3363051,0.0,0.0,0.0,0.0
2022-02-06 23:33:00,11.39999962,60.40000153,459.0,1.340209126,10.5,25.60000038,0,0.0,588.96,11619.68,201,3589.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.65420173,9.090336214,10.87226897,5.97935924,13.54838122,0.0,0.0,0.0,0.0
2022-02-06 23:34:00,11.39999962,60.70000076,458.0,1.344491005,10.60000038,25.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.62875898,9.04793164,10.83834531,8.601285681,11.76037546,0.0,0.0,0.0,0.0
2022-02-06 23:35:00,11.60000038,61.40000153,459.0,1.343063593,10.60000038,25.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.60373797,9.006229948,10.80498396,8.426138763,11.9688837,0.0,0.0,0.0,0.0
2022-02-06 23:36:00,11.69999981,61.70000076,455.0,1.34377718,10.69999981,25.60000038,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.57829339,8.96382231,10.77105785,6.848012988,13.18093565,0.0,0.0,0.0,0.0
2022-02-06 23:37:00,11.80000019,61.59999847,459.0,1.34377718,10.60000038,25.70000076,0,0.0,588.96,11619.68,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.55284432,8.921407206,10.73712576,5.969857144,13.89302784,0.0,0.0,0.0,0.0
2022-02-06 23:38:00,11.89999962,62.0,459.0,1.342350006,10.69999981,25.70000076,201,90.0,582.53,12202.21,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.52740621,8.879010349,10.70320828,5.091812376,14.60498463,0.0,0.0,0.0,0.0
2022-02-06 23:39:00,12.0,62.0,460.0,1.3416363,10.80000019,25.79999924,0,0.0,582.53,12202.21,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.5019632,8.836605339,10.66928427,4.213701259,15.31702358,0.0,0.0,0.0,0.0
2022-02-06 23:40:00,12.30000019,62.70000076,458.0,1.338068247,10.80000019,25.79999924,0,0.0,582.53,12202.21,201,3593.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.47651938,8.794198958,10.63535917,3.335591283,16.029058,0.0,0.0,0.0,0.0
2022-02-06 23:41:00,12.30000019,62.5,455.0,1.340922713,10.60000038,25.79999924,0,0.0,582.53,12202.21,201,3583.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.45107423,8.751790377,10.6014323,1.057474548,17.74110109,0.0,0.0,0.0,0.0
2022-02-06 23:42:00,12.0,62.09999847,458.0,1.342350006,10.60000038,25.79999924,0,0.0,582.53,12202.21,201,3593.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.4256316,8.709385997,10.5675088,0.879390214,17.95310625,0.0,0.0,0.0,0.0
2022-02-06 23:43:00,11.39999962,61.79999924,462.0,1.340209126,10.60000038,25.89999962,0,0.0,582.53,12202.21,201,3599.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.40018056,8.666967606,10.53357409,2.801229276,16.66520324,0.0,0.0,0.0,0.0
2022-02-06 23:44:00,11.19999981,61.70000076,458.0,1.342350006,10.60000038,26.0,0,0.0,582.53,12202.21,201,3539.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.38746074,8.645767902500001,10.516614325,4.8121847295,15.27120929,0.0,0.0,0.0,0.0
2022-02-06 23:45:00,11.10000038,61.90000153,458.0,1.346631885,10.60000038,25.89999962,0,0.0,582.53,12202.21,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.37474092,8.624568199,10.49965456,6.823140183,13.87721534,0.0,0.0,0.0,0.0
2022-02-06 23:46:00,11.30000019,62.40000153,459.0,1.345918179,10.60000038,25.89999962,0,0.0,582.53,12202.21,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.34929744,8.582162401,10.46572992,8.04503597,13.08924353,0.0,0.0,0.0,0.0
2022-02-06 23:47:00,11.39999962,63.0,458.0,1.345918179,10.60000038,25.89999962,0,0.0,582.53,12202.21,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.32386607,8.539776785,10.43182143,8.567022282,12.80116268,0.0,0.0,0.0,0.0
2022-02-06 23:48:00,11.60000038,62.90000153,458.0,1.345918179,10.69999981,25.70000076,0,0.0,582.53,12202.21,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.2984227,8.49737117,10.39789694,6.98892806,14.01318025,0.0,0.0,0.0,0.0
2022-02-06 23:49:00,11.69999981,62.79999924,464.0,1.345918179,10.80000019,25.70000076,0,0.0,582.53,12202.21,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.27296587,8.45494311,10.36395449,6.110714224,14.72534148,0.0,0.0,0.0,0.0
2022-02-06 23:50:00,11.89999962,64.19999695,458.0,1.342350006,10.60000038,25.60000038,0,0.0,582.53,12202.21,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.24752027,8.412533787,10.33002703,4.532609639,15.93736821,0.0,0.0,0.0,0.0
2022-02-06 23:51:00,12.10000038,64.09999847,457.0,1.3416363,10.60000038,25.5,0,0.0,582.53,12202.21,201,3547.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.22249201,8.370820012,10.29665601,3.657412995,16.64593755,0.0,0.0,0.0,0.0
2022-02-06 23:52:00,11.80000019,63.59999847,456.0,1.343063593,10.60000038,25.5,0,0.0,582.53,12202.21,201,3542.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,12.19686557,8.328109282,10.26248743,2.078012932,17.85950969,0.0,0.0,0.0,0.0
