시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-21 05:18:00,24.39999962,55.5,476.0,2.234900713,,,0.0,0.0,93.85,1032.35,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,100.0,201.0,48.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-21 05:19:00,24.5,55.40000153,474.0,2.232858658,,,0.0,0.0,93.85,1032.35,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,100.0,201.0,158.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:20:00,24.5,55.40000153,477.0,2.228774548,,,0.0,0.0,93.85,1032.35,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-21 05:21:00,24.39999962,55.40000153,474.0,2.232858658,,,0.0,0.0,93.85,1032.35,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,100.0,201.0,29.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-21 05:22:00,24.5,55.40000153,475.0,2.234900713,,,0.0,0.0,93.85,1032.35,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,157.0,100.0,201.0,159.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-21 05:23:00,24.5,55.40000153,476.0,2.237963676,,,0.0,0.0,93.85,1032.35,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:24:00,24.39999962,55.40000153,477.0,2.23694253,,,0.0,0.0,93.85,1032.35,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,42.0,100.0,201.0,44.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-21 05:25:00,24.5,55.40000153,475.0,2.232858658,,,0.0,0.0,93.85,1032.35,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:26:00,24.39999962,55.40000153,479.0,2.233879566,,,0.0,0.0,93.85,1032.35,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:27:00,24.39999962,55.40000153,474.0,2.228774548,,,0.0,0.0,93.85,1032.35,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,100.0,201.0,58.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-21 05:28:00,24.5,55.40000153,476.0,2.230816603,,,0.0,0.0,93.85,1032.35,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:29:00,24.39999962,55.40000153,475.0,2.234900713,,,0.0,0.0,93.85,1032.35,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,100.0,201.0,98.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:30:00,24.39999962,55.40000153,475.0,2.233879566,,,0.0,0.0,93.85,1032.35,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,100.0,201.0,49.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:31:00,24.39999962,55.40000153,477.0,2.234900713,,,0.0,0.0,93.85,1032.35,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,184.0,100.0,201.0,186.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:32:00,24.39999962,55.40000153,479.0,2.231837749,,,0.0,0.0,93.85,1032.35,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:33:00,24.39999962,55.40000153,476.0,2.232858658,,,0.0,0.0,93.85,1032.35,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:34:00,24.39999962,55.40000153,476.0,2.233879566,,,0.0,0.0,93.85,1032.35,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:35:00,24.39999962,55.29999924,476.0,2.232858658,,,0.0,0.0,93.85,1032.35,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,100.0,201.0,115.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:36:00,24.39999962,55.40000153,476.0,2.228774548,,,0.0,0.0,93.85,1126.2,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,0.0,201.0,58.0,100.0,201.0,59.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:37:00,24.39999962,55.40000153,472.0,2.23694253,,,0.0,0.0,93.85,1126.2,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,0.0,201.0,14.0,100.0,201.0,16.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:38:00,24.39999962,55.40000153,476.0,2.235921621,,,0.0,0.0,93.85,1126.2,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,134.0,100.0,201.0,137.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:39:00,24.39999962,55.40000153,472.0,2.232858658,,,0.0,0.0,93.85,1126.2,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,0.0,201.0,80.0,100.0,201.0,83.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:40:00,24.39999962,55.40000153,474.0,2.235921621,,,0.0,0.0,93.85,1126.2,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,176.0,100.0,201.0,178.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:41:00,24.39999962,55.40000153,476.0,2.230816603,,,0.0,0.0,93.85,1126.2,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,126.0,100.0,201.0,128.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:42:00,24.39999962,55.40000153,475.0,2.232858658,,,0.0,0.0,93.85,1126.2,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,48.0,100.0,201.0,50.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:43:00,24.39999962,55.40000153,476.0,2.234900713,,,0.0,0.0,93.85,1126.2,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,177.0,100.0,201.0,179.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:44:00,24.39999962,55.40000153,476.0,2.234900713,,,0.0,0.0,93.85,1126.2,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,119.0,100.0,201.0,121.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:45:00,24.39999962,55.40000153,478.0,2.232858658,,,0.0,0.0,93.85,1126.2,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:46:00,24.39999962,55.29999924,475.0,2.232858658,,,0.0,0.0,93.85,1126.2,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:47:00,24.39999962,55.29999924,472.0,2.230816603,,,0.0,0.0,93.85,1126.2,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:48:00,24.39999962,55.29999924,473.0,2.235921621,,,0.0,0.0,93.85,1126.2,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,0.0,201.0,67.0,100.0,201.0,69.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:49:00,24.39999962,55.29999924,475.0,2.233879566,,,0.0,0.0,93.85,1126.2,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:50:00,24.39999962,55.29999924,475.0,2.233879566,,,0.0,0.0,93.85,1126.2,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,110.0,100.0,201.0,112.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:51:00,24.39999962,55.29999924,476.0,2.233879566,,,0.0,0.0,93.85,1126.2,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:52:00,24.29999924,55.29999924,476.0,2.233879566,,,0.0,0.0,93.85,1126.2,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:53:00,24.39999962,55.29999924,474.0,2.233879566,,,0.0,0.0,93.85,1126.2,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,0.0,201.0,138.0,100.0,201.0,140.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:54:00,24.29999924,55.20000076,476.0,2.232858658,,,0.0,0.0,93.85,1126.2,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:55:00,24.39999962,55.20000076,473.0,2.233879566,,,0.0,0.0,93.85,1126.2,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,0.0,15.0,10.0,12.5,0.0,71.49999619,165.48,0.0,165.48,0.0
2022-04-21 05:56:00,24.29999924,55.20000076,475.0,2.235921621,,,0.0,0.0,93.85,1126.2,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,117.0,100.0,201.0,119.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-21 05:57:00,24.29999924,55.20000076,475.0,2.232858658,,,0.0,0.0,93.85,1126.2,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,0.0,201.0,67.0,100.0,201.0,69.0,0.0,0.0,15.0,10.0,12.5,0.0,71.49999619,165.48,0.0,165.48,0.0
2022-04-21 05:58:00,24.29999924,55.20000076,472.0,2.235921621,,,0.0,0.0,93.85,1126.2,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,199.0,0.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,15.0,10.0,12.5,0.0,71.49999619,165.48,0.0,165.48,0.0
2022-04-21 05:59:00,24.29999924,55.20000076,478.0,2.234900713,,,0.0,0.0,93.85,1126.2,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,0.0,15.0,10.0,12.5,0.0,71.49999619,165.48,0.0,165.48,0.0
2022-04-21 06:00:00,24.29999924,55.09999847,479.0,2.240005732,,,0.0,0.0,93.85,1126.2,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,0.0,15.01826185,10.01826185,12.51826185,0.0,71.40864795,165.48,0.0,165.48,0.0
2022-04-21 06:01:00,24.29999924,55.09999847,476.0,2.235921621,,,0.0,0.0,93.85,1126.2,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,15.04370617,10.04370617,12.54370617,0.0,71.28142631,165.48,0.0,165.48,0.0
2022-04-21 06:02:00,24.29999924,55.09999847,475.0,2.235921621,,,0.0,0.0,93.85,1126.2,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,128.0,100.0,201.0,130.0,0.0,0.0,15.06915084,10.06915084,12.56915084,0.0,71.15419149,165.48,0.0,165.48,0.0
2022-04-21 06:03:00,24.29999924,55.09999847,477.0,2.233879566,,,0.0,0.0,93.85,1126.2,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,0.0,15.09443475,10.09443475,12.59443475,0.0,71.02776457,165.48,0.0,165.48,0.0
2022-04-21 06:04:00,24.29999924,55.09999847,476.0,2.234900713,,,0.0,0.0,93.85,1126.2,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,0.0,15.11983057,10.11983057,12.61983057,0.0,70.90079354,165.48,0.0,165.48,0.0
2022-04-21 06:05:00,24.29999924,55.0,476.0,2.233879566,,,0.0,0.0,93.85,1126.2,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,100.0,201.0,151.0,0.0,0.0,15.14527661,10.14527661,12.64527661,0.0,70.77357561,165.48,0.0,165.48,0.0
2022-04-21 06:06:00,24.29999924,55.0,478.0,2.231837749,,,0.0,0.0,93.85,1220.05,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,90.0,100.0,201.0,92.0,0.0,0.0,15.17072091,10.17072091,12.67072091,0.0,70.64633454,165.48,0.0,165.48,0.0
2022-04-21 06:07:00,24.29999924,55.09999847,475.0,2.23694253,,,0.0,0.0,93.85,1220.05,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,100.0,201.0,46.0,0.0,0.0,15.19616569,10.19616569,12.69616569,0.0,70.51911884,165.48,0.0,165.48,0.0
2022-04-21 06:08:00,24.29999924,55.09999847,474.0,2.238984585,,,0.0,0.0,93.85,1220.05,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,0.0,15.22161343,10.22161343,12.72161343,0.0,70.39189068,165.48,0.0,165.48,0.0
2022-04-21 06:09:00,24.20000076,55.09999847,474.0,2.233879566,,,0.0,0.0,93.85,1220.05,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,0.0,15.24868484,10.24868484,12.74868484,0.0,70.25653311,165.48,0.0,165.48,0.0
2022-04-21 06:10:00,24.29999924,55.09999847,473.0,2.232858658,,,0.0,0.0,93.85,1220.05,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,100.0,201.0,198.0,0.0,0.0,15.27413861,10.27413861,12.77413861,0.0,69.62925492,165.48,0.0,165.48,0.0
2022-04-21 06:11:00,24.20000076,55.20000076,476.0,2.238984585,,,0.0,0.0,93.85,1220.05,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,100.0,201.0,139.0,0.0,0.0,15.29917048,10.29917048,12.79917048,0.0,70.00410579,165.48,0.0,165.48,0.0
2022-04-21 06:12:00,24.20000076,55.20000076,474.0,2.24102664,,,0.0,0.0,93.85,1220.05,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,74.0,100.0,201.0,76.0,0.0,0.0,15.32461065,10.32461065,12.82461065,0.0,69.37691281,165.48,0.0,165.48,0.0
2022-04-21 06:13:00,24.29999924,55.20000076,474.0,2.238984585,,,0.0,0.0,93.85,1220.05,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,188.0,100.0,201.0,190.0,0.0,0.0,15.33733508,10.33733508,12.83733508,0.0,69.31329002499999,165.48,0.0,165.48,0.0
2022-04-21 06:14:00,24.20000076,55.20000076,474.0,2.23694253,,,0.0,0.0,93.85,1220.05,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,125.0,100.0,201.0,127.0,0.0,0.0,15.35005951,10.35005951,12.85005951,0.0,69.24966724,165.48,0.0,165.48,0.0
2022-04-21 06:15:00,24.10000038,55.20000076,480.0,2.238984585,,,0.0,0.0,93.85,1220.05,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,71.0,100.0,201.0,73.0,0.0,0.0,15.37549826,10.37549826,12.87549826,0.0,69.61861297,165.48,0.0,165.48,0.0
2022-04-21 06:16:00,24.20000076,55.20000076,472.0,2.237963676,,,0.0,0.0,93.85,1220.05,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,189.0,100.0,201.0,192.0,0.0,0.0,15.40108831,10.40108831,12.90108831,0.0,68.99451665,165.48,0.0,165.48,0.0
2022-04-21 06:17:00,24.10000038,55.20000076,477.0,2.237963676,,,0.0,0.0,93.85,1220.05,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,129.0,100.0,201.0,132.0,0.0,0.0,15.42653125,10.42653125,12.92653125,0.0,68.36730765,165.48,0.0,165.48,0.0
2022-04-21 06:18:00,24.10000038,55.20000076,475.0,2.24102664,,,0.0,0.0,93.85,1220.05,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,75.0,100.0,201.0,78.0,0.0,0.0,15.45260605,10.45260605,12.95260605,0.0,68.73689168,165.48,0.0,165.48,0.0
2022-04-21 06:19:00,24.10000038,55.20000076,477.0,2.24102664,,,0.0,0.0,93.85,1220.05,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,0.0,15.47717033,10.47717033,12.97717033,0.0,68.11361457,165.48,0.0,165.48,0.0
2022-04-21 06:20:00,24.10000038,55.20000076,476.0,2.237963676,,,0.0,0.0,93.85,1220.05,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,0.0,15.50261383,10.50261383,13.00261383,0.0,67.98689462,165.48,0.0,165.48,0.0
2022-04-21 06:21:00,24.10000038,55.20000076,474.0,2.24102664,,,0.0,0.0,93.85,1220.05,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,69.0,100.0,201.0,71.0,0.0,0.0,15.52808211,10.52808211,13.02808211,0.0,67.85952913,165.48,0.0,165.48,0.0
2022-04-21 06:22:00,24.10000038,55.29999924,475.0,2.240005732,,,0.0,0.0,93.85,1220.05,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,15.5535266,10.5535266,13.0535266,0.0,67.73230635,165.48,0.0,165.48,0.0
2022-04-21 06:23:00,24.10000038,55.29999924,477.0,2.23694253,,,0.0,0.0,93.85,1220.05,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,0.0,15.57896922,10.57896922,13.07896922,0.0,67.60511703,165.48,0.0,165.48,0.0
2022-04-21 06:24:00,24.10000038,55.29999924,478.0,2.238984585,,,0.0,0.0,93.85,1220.05,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,100.0,201.0,66.0,0.0,0.0,15.60442043,10.60442043,13.10442043,0.0,67.47785927,165.48,0.0,165.48,0.0
2022-04-21 06:25:00,24.10000038,55.29999924,475.0,2.242047548,,,0.0,0.0,93.85,1220.05,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,15.62985576,10.62985576,13.12985576,0.0,67.35067324,165.48,0.0,165.48,0.0
2022-04-21 06:26:00,24.10000038,55.29999924,479.0,2.23694253,,,0.0,0.0,93.85,1220.05,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,165.0,100.0,201.0,167.0,0.0,0.0,15.65503595,10.65503595,13.15503595,0.0,67.22477279,165.48,0.0,165.48,0.0
2022-04-21 06:27:00,24.10000038,55.20000076,478.0,2.244089603,,,0.0,0.0,93.85,1220.05,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,0.0,201.0,77.0,100.0,201.0,79.0,0.0,0.0,15.68048206,10.68048206,13.18048206,0.0,67.09752857,165.48,0.0,165.48,0.0
2022-04-21 06:28:00,24.10000038,55.20000076,478.0,2.240005732,,,0.0,0.0,93.85,1220.05,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,0.0,15.70599162,10.70599162,13.20599162,0.0,66.97000515,165.48,0.0,165.48,0.0
2022-04-21 06:29:00,24.10000038,55.20000076,479.0,2.240005732,,,0.0,0.0,93.85,1220.05,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,100.0,201.0,135.0,0.0,0.0,15.73143088,10.73143088,13.23143088,0.0,66.84279317,165.48,0.0,165.48,0.0
2022-04-21 06:30:00,24.10000038,55.20000076,478.0,2.242047548,,,0.0,0.0,93.85,1220.05,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,100.0,201.0,98.0,0.0,0.0,15.76178336,10.76178336,13.26178336,0.0,66.69101036,165.48,0.0,165.48,0.0
2022-04-21 06:31:00,24.10000038,55.09999847,478.0,2.238984585,,,0.0,0.0,93.85,1220.05,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,15.78714736,10.78714736,13.28714736,0.0,66.56239876,165.48,0.0,165.48,0.0
2022-04-21 06:32:00,24.10000038,55.09999847,478.0,2.23694253,,,0.0,0.0,93.85,1220.05,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,0.0,201.0,139.0,100.0,201.0,141.0,0.0,0.0,15.81284194,10.81284194,13.31284194,0.0,66.43573683,165.48,0.0,165.48,0.0
2022-04-21 06:33:00,24.0,55.09999847,473.0,2.238984585,,,0.0,0.0,93.85,1220.05,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,78.0,100.0,201.0,80.0,0.0,0.0,15.83873255,10.83873255,13.33873255,0.0,66.30623987,165.48,0.0,165.48,0.0
2022-04-21 06:34:00,24.0,55.09999847,477.0,2.238984585,,,0.0,0.0,93.85,1220.05,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,0.0,15.86368538,10.86368538,13.36368538,0.0,66.1815372,165.48,0.0,165.48,0.0
2022-04-21 06:35:00,24.10000038,55.0,476.0,2.237963676,,,0.0,0.0,93.85,1220.05,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,100.0,201.0,137.0,0.0,0.0,15.8891335,10.8891335,13.3891335,0.0,65.55429036,165.48,0.0,165.48,0.0
2022-04-21 06:36:00,24.0,55.0,477.0,2.242047548,,,0.0,0.0,93.85,1220.05,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,0.0,15.91457099,10.91457099,13.41457099,0.0,65.92709043,165.48,0.0,165.48,0.0
2022-04-21 06:37:00,24.10000038,55.0,476.0,2.24102664,,,0.0,0.0,93.85,1313.9,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,0.0,15.93979799,10.93979799,13.43979799,0.0,65.30094726,165.48,0.0,165.48,0.0
2022-04-21 06:38:00,24.0,55.0,477.0,2.24102664,,,0.0,0.0,93.85,1313.9,201.0,3526.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,152.0,100.0,201.0,154.0,0.0,0.0,15.96520613,10.96520613,13.46520613,0.0,65.67390844,165.48,0.0,165.48,0.0
