시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-23 03:45:00,22.89999962,56.29999924,493.0,2.289243937,21.10000038,29.22000084,0.0,0.0,0.0,0.0,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:46:00,22.89999962,56.20000076,492.0,2.289243937,21.0,29.10000038,0.0,0.0,0.0,0.0,201.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:47:00,22.89999962,56.20000076,492.0,2.289243937,20.95999985,29.06000023,0.0,0.0,0.0,0.0,201.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:48:00,22.89999962,56.20000076,493.0,2.290574551,20.95999985,29.06000023,0.0,0.0,0.0,0.0,201.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:49:00,22.89999962,56.20000076,491.0,2.290574551,20.85999947,29.02000008,0.0,0.0,0.0,0.0,201.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:50:00,22.89999962,56.20000076,491.0,2.289909124,20.87999954,29.02000008,0.0,0.0,0.0,0.0,1.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:51:00,22.89999962,56.20000076,495.0,2.289909124,20.85999947,28.91999969,0.0,0.0,0.0,0.0,201.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:52:00,22.89999962,56.20000076,488.0,2.288578272,20.81999931,28.81999931,0.0,0.0,0.0,0.0,201.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:53:00,22.89999962,56.09999847,488.0,2.289909124,20.87999954,29.02000008,0.0,0.0,0.0,0.0,201.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:54:00,22.89999962,56.20000076,496.0,2.290574551,20.76000023,29.16000061,0.0,0.0,0.0,0.0,201.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:55:00,22.89999962,56.09999847,491.0,2.289909124,20.82000008,29.14000053,0.0,0.0,0.0,0.0,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:56:00,22.89999962,56.09999847,491.0,2.288578272,20.81999969,28.90000076,0.0,0.0,0.0,0.0,201.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:57:00,22.79999924,56.09999847,488.0,2.290574551,20.79999924,28.66000061,0.0,0.0,0.0,0.0,201.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 03:58:00,22.89999962,56.09999847,487.0,2.290574551,20.81999893,28.72000008,0.0,0.0,0.0,0.0,201.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 03:59:00,22.79999924,56.09999847,490.0,2.289243937,20.77999916,29.02000046,0.0,0.0,0.0,0.0,201.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:00:00,22.79999924,56.0,490.0,2.290574551,20.85999947,29.12000008,0.0,0.0,0.0,0.0,201.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 04:01:00,22.89999962,56.0,492.0,2.289243937,20.83999939,29.27999954,0.0,0.0,0.0,0.0,201.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:02:00,22.89999962,56.0,492.0,2.289909124,20.81999931,29.26000023,0.0,0.0,0.0,0.0,201.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 04:03:00,22.89999962,56.0,491.0,2.289909124,20.85999947,29.4,0.0,0.0,0.0,0.0,201.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 04:04:00,22.89999962,56.0,487.0,2.291239738,20.87999954,29.54000015,0.0,0.0,0.0,0.0,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 04:05:00,22.79999924,56.0,489.0,2.290574551,21.04000015,29.47999992,0.0,0.0,0.0,0.0,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-23 04:06:00,22.79999924,56.09999847,487.0,2.291904926,21.12000046,29.39999924,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,196.0,0.0,0.0,198.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:07:00,22.79999924,56.07999878,488.0,2.291239738,21.02000008,29.15999985,0.0,0.0,0.0,0.0,201.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:08:00,22.79999924,56.09999847,487.0,2.289909124,20.93999977,29.23999977,0.0,0.0,0.0,0.0,201.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:09:00,22.79999924,56.11999817,490.0,2.290574551,20.85999947,29.27999954,0.0,0.0,0.0,0.0,201.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:10:00,22.79999924,56.13999786,492.0,2.289909124,20.85999947,29.26000023,0.0,0.0,0.0,0.0,201.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:11:00,22.79999924,56.15999756,492.0,2.291904926,20.89999962,29.24000053,0.0,0.0,0.0,0.0,201.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:12:00,22.79999924,57.20000076,493.0,2.289909124,20.89999962,29.10000076,0.0,0.0,0.0,0.0,201.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,162.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:13:00,22.79999924,57.09999847,491.0,2.290574551,21.02000008,29.38000069,0.0,0.0,0.0,0.0,201.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,201.0,135.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:14:00,22.79999924,57.0,493.0,2.289909124,21.10000038,29.58000031,0.0,0.0,0.0,0.0,201.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:15:00,22.79999924,57.0,491.0,2.289243937,21.14000053,29.74000053,0.0,0.0,0.0,0.0,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:16:00,22.79999924,57.0,490.0,2.290574551,21.14000053,29.80000076,0.0,0.0,0.0,0.0,201.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:17:00,22.79999924,57.0,488.0,2.291239738,21.10000038,29.60000038,0.0,0.0,0.0,0.0,201.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:18:00,22.79999924,56.90000153,491.0,2.291239738,21.10000038,29.34000053,0.0,0.0,0.0,0.0,201.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:19:00,22.79999924,56.90000153,490.0,2.290574551,21.04000015,29.10000038,0.0,0.0,0.0,0.0,201.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:20:00,22.79999924,56.90000153,485.0,2.290574551,21.06000023,29.06000061,0.0,0.0,0.0,0.0,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:21:00,22.79999924,56.90000153,493.0,2.289909124,21.02000008,29.12000084,0.0,0.0,0.0,0.0,201.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:22:00,22.79999924,56.79999924,493.0,2.289909124,20.93999977,29.08000031,0.0,0.0,0.0,0.0,201.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:23:00,22.79999924,56.79999924,487.0,2.290574551,20.95999985,29.25999985,0.0,0.0,0.0,0.0,201.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:24:00,22.79999924,56.79999924,491.0,2.291239738,20.89999962,29.47999992,0.0,0.0,0.0,0.0,201.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:25:00,22.79999924,56.79999924,488.0,2.290574551,20.89999962,29.57999992,0.0,0.0,0.0,0.0,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:26:00,22.79999924,56.70000076,490.0,2.291904926,20.83999939,29.49999962,0.0,0.0,0.0,0.0,201.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:27:00,22.79999924,56.70000076,488.0,2.289909124,20.77999916,29.43999977,0.0,0.0,0.0,0.0,201.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:28:00,22.79999924,56.70000076,490.0,2.290574551,20.83999939,29.61999931,0.0,0.0,0.0,0.0,201.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:29:00,22.79999924,56.70000076,491.0,2.290574551,21.0,29.85999947,0.0,0.0,0.0,0.0,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:30:00,22.79999924,56.70000076,491.0,2.291904926,21.18000069,29.99999962,0.0,0.0,0.0,0.0,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:31:00,22.79999924,56.70000076,486.0,2.290574551,21.32000008,29.91999931,0.0,0.0,0.0,0.0,201.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:32:00,22.79999924,56.70000076,485.0,2.290574551,21.24000015,29.76000023,0.0,0.0,0.0,0.0,201.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:33:00,22.79999924,56.59999847,488.0,2.291239738,21.20000038,29.68000069,0.0,0.0,0.0,0.0,201.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,201.0,173.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:34:00,22.79999924,56.59999847,488.0,2.291239738,21.12000046,29.60000076,0.0,0.0,0.0,0.0,201.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:35:00,22.79999924,56.59999847,486.0,2.291239738,21.2,29.52000046,0.0,0.0,0.0,0.0,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,46.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:36:00,22.79999924,56.59999847,485.0,2.289909124,21.17999992,29.35999947,0.0,0.0,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:37:00,22.79999924,56.59999847,488.0,2.290574551,21.05999985,29.31999931,0.0,0.0,0.0,0.0,201.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:38:00,22.79999924,56.59999847,487.0,2.291904926,21.0,29.33999939,0.0,0.0,0.0,0.0,201.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:39:00,22.79999924,56.59999847,487.0,2.291239738,20.87999992,29.31999931,0.0,0.0,0.0,0.0,201.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:40:00,22.79999924,56.5,490.0,2.290574551,20.87999954,29.37999954,0.0,0.0,0.0,0.0,201.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:41:00,22.79999924,56.5,486.0,2.290574551,20.87999954,29.37999954,0.0,0.0,0.0,0.0,201.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:42:00,22.79999924,56.5,488.0,2.291904926,20.93999977,29.52000008,0.0,0.0,0.0,0.0,201.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:43:00,22.79999924,56.5,483.0,2.290574551,21.0,29.68000069,0.0,0.0,0.0,0.0,201.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:44:00,22.79999924,56.5,487.0,2.290574551,20.95999985,29.62000046,0.0,0.0,0.0,0.0,201.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:45:00,22.79999924,56.5,484.0,2.290574551,20.91999969,29.62000046,0.0,0.0,0.0,0.0,201.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:46:00,22.79999924,56.5,487.0,2.292570591,20.81999931,29.58000031,0.0,0.0,0.0,0.0,201.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:47:00,22.79999924,56.5,486.0,2.291904926,20.89999962,29.45999985,0.0,0.0,0.0,0.0,201.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:48:00,22.70000076,56.5,486.0,2.290574551,20.91999969,29.47999992,0.0,0.0,0.0,0.0,201.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:49:00,22.79999924,56.40000153,485.0,2.291239738,21.04000015,29.52000008,0.0,0.0,0.0,0.0,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,14.0,15.0,0.0,43.50000381,0.0,0.0,0.0,0.0
2022-03-23 04:50:00,22.79999924,56.40000153,491.0,2.291904926,21.12000046,29.64000053,0.0,0.0,0.0,0.0,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:51:00,22.79999924,56.40000153,485.0,2.291904926,21.0,29.74000092,0.0,0.0,0.0,0.0,201.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:52:00,22.79999924,56.5,485.0,2.291904926,21.0,29.68000069,0.0,0.0,0.0,0.0,201.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:53:00,22.79999924,56.5,482.0,2.292570591,21.02000008,29.62000046,0.0,0.0,0.0,0.0,201.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:54:00,22.79999924,56.40000153,485.0,2.292570591,21.08000031,29.58000031,0.0,0.0,0.0,0.0,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:55:00,22.79999924,56.5,482.0,2.291904926,21.14000053,29.58000031,0.0,0.0,0.0,0.0,201.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:56:00,22.79999924,56.40000153,484.0,2.292570591,21.06000023,29.60000038,0.0,0.0,0.0,0.0,201.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:57:00,22.79999924,56.40000153,484.0,2.291904926,21.0,29.60000038,0.0,0.0,0.0,0.0,201.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,199.0,0.0,201.0,199.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:58:00,22.79999924,56.40000153,483.0,2.290574551,20.91999969,29.60000038,0.0,0.0,0.0,0.0,201.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,145.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 04:59:00,22.79999924,56.40000153,482.0,2.291239738,20.93999977,29.66000061,0.0,0.0,0.0,0.0,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,201.0,78.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 05:00:00,22.79999924,56.40000153,485.0,2.292570591,20.97999992,29.75999985,0.0,0.0,0.0,0.0,201.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 05:01:00,22.79999924,56.40000153,485.0,2.291239738,20.93999977,29.76000023,0.0,0.0,0.0,0.0,201.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 05:02:00,22.79999924,56.40000153,486.0,2.291904926,20.85999947,29.68000031,0.0,0.0,0.0,0.0,201.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-23 05:03:00,22.79999924,56.5,483.0,2.293235779,20.83999939,29.66000061,0.0,0.0,0.0,0.0,201.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
