시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-01-28 04:37:00,18.29999924,77.40000153,438.0,0.861168265,18.16000023,24.52000008,0,0,762.57,1531.57,201,3571.0,0,0,0,0,0,0.0,201,74.0,0.0,201,76.0,0.0,201,78.0,0.0,0,16.0,14.0,15.0,0.0,10.69736461,0.0,0.0,0.0,0.0
2022-01-28 04:38:00,18.20000076,77.40000153,445.0,0.859613836,18.10000038,24.60000038,0,0,762.57,1531.57,201,3564.0,0,0,0,0,0,0.0,201,194.0,0.0,201,197.0,0.0,201,199.0,0.0,0,16.0,14.0,15.0,1.764313997,8.739775716,0.0,0.0,0.0,0.0
2022-01-28 04:39:00,18.20000076,77.40000153,442.0,0.86039108,18.19999962,24.64000053,0,0,762.57,1531.57,0,3548.0,0,0,0,0,0,0.0,0,172.0,0.0,0,175.0,0.0,0,177.0,0.0,0,16.0,14.0,15.0,1.704956038,8.782174259,0.0,0.0,0.0,0.0
2022-01-28 04:40:00,18.20000076,77.30000305,443.0,0.859613836,18.25999947,24.66000061,0,0,762.57,1531.57,201,3573.0,0,0,0,0,0,0.0,201,75.0,0.0,201,78.0,0.0,201,80.0,0.0,0,16.0,14.0,15.0,1.645573602,8.824590284,0.0,0.0,0.0,0.0
2022-01-28 04:41:00,18.10000038,77.40000153,445.0,0.858836591,18.21999969,24.52000008,0,0,762.57,1531.57,201,3580.0,0,0,0,0,0,0.0,201,21.0,0.0,201,24.0,0.0,201,26.0,0.0,0,16.0,14.0,15.0,1.586193318,8.867004773,0.0,0.0,0.0,0.0
2022-01-28 04:42:00,18.10000038,77.5,440.0,0.86039108,18.14000015,24.52000008,0,0,762.57,1531.57,201,3579.0,0,0,0,0,0,0.0,201,140.0,0.0,201,142.0,0.0,201,144.0,0.0,0,16.0,14.0,15.0,0.826841805,9.40939871,0.0,0.0,0.0,0.0
2022-01-28 04:43:00,18.10000038,77.5,440.0,0.859613836,18.06000061,24.47999992,0,0,762.57,1531.57,201,3576.0,0,0,0,0,0,0.0,201,76.0,0.0,201,78.0,0.0,201,80.0,0.0,0,16.0,14.0,15.0,0.067467297,9.951809073,0.0,0.0,0.0,0.0
2022-01-28 04:44:00,18.10000038,77.5,443.0,0.859613836,18.06000061,24.5,0,0,762.57,1531.57,201,3581.0,0,0,0,0,0,0.0,201,20.0,0.0,201,22.0,0.0,201,24.0,0.0,0,16.0,14.0,15.0,0.008098945,9.994215039,0.0,0.0,0.0,0.0
2022-01-28 04:45:00,18.10000038,77.59999847,446.0,0.859613836,18.10000038,24.45999985,0,0,762.57,1531.57,201,3576.0,0,0,0,0,0,0.0,201,136.0,0.0,201,138.0,0.0,201,140.0,0.0,0,16.0,14.0,15.0,0.0,10.03661545,0.0,0.0,0.0,0.0
2022-01-28 04:46:00,18.0,77.90000153,444.0,0.86039108,18.16000061,24.26000023,0,0,762.57,1531.57,201,3577.0,0,0,0,0,0,0.0,201,76.0,0.0,201,78.0,0.0,201,80.0,0.0,0,16.0,14.0,15.0,0.0,10.07902598,0.0,0.0,0.0,0.0
2022-01-28 04:47:00,18.0,78.0,442.0,0.859613836,18.14000053,24.12000046,0,0,762.57,1531.57,201,3584.0,0,0,0,0,0,0.0,201,22.0,0.0,201,24.0,0.0,201,26.0,0.0,0,16.0,14.0,15.0,0.0,10.12144107,0.0,0.0,0.0,0.0
2022-01-28 04:48:00,18.0,78.0,442.0,0.859613836,18.12000046,24.15999985,0,0,762.57,1531.57,201,3587.0,0,0,0,0,0,0.0,201,144.0,0.0,201,147.0,0.0,201,149.0,0.0,0,16.0,14.0,15.0,0.0,10.16384168,0.0,0.0,0.0,0.0
2022-01-28 04:49:00,17.89999962,77.90000153,443.0,0.858836591,18.16000061,24.23999939,0,0,762.57,1531.57,201,3587.0,0,0,0,0,0,0.0,201,83.0,0.0,201,86.0,0.0,201,88.0,0.0,0,16.0,14.0,15.0,1.111241282,9.206256227,0.0,0.0,0.0,0.0
2022-01-28 04:50:00,18.0,77.90000153,441.0,0.858836591,18.12000046,24.31999893,0,0,762.57,1531.57,201,3586.0,0,0,0,0,0,0.0,201,22.0,0.0,201,25.0,0.0,201,27.0,0.0,0,16.0,14.0,15.0,1.75285822,8.747958414,0.0,0.0,0.0,0.0
2022-01-28 04:51:00,18.0,77.90000153,443.0,0.859613836,18.12000046,24.33999901,0,0,762.57,1531.57,201,3588.0,0,0,0,0,0,0.0,201,145.0,0.0,201,147.0,0.0,201,149.0,0.0,0,16.0,14.0,15.0,2.393472167,8.290377024,0.0,0.0,0.0,0.0
2022-01-28 04:52:00,18.0,77.80000305,442.0,0.859613836,18.04000015,24.17999992,0,0,762.57,1531.57,201,3583.0,0,0,0,0,0,0.0,201,76.0,0.0,201,78.0,0.0,201,80.0,0.0,0,16.0,14.0,15.0,1.634104481,8.832782514,0.0,0.0,0.0,0.0
2022-01-28 04:53:00,17.89999962,77.80000305,440.0,0.86039108,17.97999992,24.21999969,0,0,762.57,1531.57,201,3590.0,0,0,0,0,0,0.0,201,25.0,0.0,201,27.0,0.0,201,29.0,0.0,0,16.0,14.0,15.0,1.254423439,9.103983258,0.0,0.0,0.0,0.0
2022-01-28 04:54:00,17.89999962,77.69999695,444.0,0.859613836,18.04000015,24.14000015,0,0,762.57,1531.57,201,3588.0,0,0,0,0,0,0.0,201,141.0,0.0,201,143.0,0.0,201,145.0,0.0,0,16.0,14.0,15.0,0.874742397,9.375184002,0.0,0.0,0.0,0.0
2022-01-28 04:55:00,17.89999962,77.69999695,444.0,0.859613836,18.02000008,24.16000061,0,0,762.57,1531.57,201,3593.0,0,0,0,0,0,0.0,201,85.0,0.0,201,87.0,0.0,201,89.0,0.0,0,16.0,14.0,15.0,0.815378947,9.417586466,0.0,0.0,0.0,0.0
2022-01-28 04:56:00,17.89999962,77.69999695,443.0,0.859613836,17.95999985,24.25999985,0,0,762.57,1531.57,201,3590.0,0,0,0,0,0,0.0,201,21.0,0.0,201,23.0,0.0,201,25.0,0.0,0,16.0,14.0,15.0,0.756036875,9.459973661,0.0,0.0,0.0,0.0
2022-01-28 04:57:00,17.89999962,77.69999695,446.0,0.859613836,17.95999985,24.33999977,0,0,762.57,1531.57,201,3597.0,0,0,0,0,0,0.0,201,146.0,0.0,201,148.0,0.0,201,150.0,0.0,0,16.0,14.0,15.0,0.696766717,9.502309488,0.0,0.0,0.0,0.0
2022-01-28 04:58:00,17.89999962,77.69999695,443.0,0.859613836,18.02000008,24.32000008,0,0,762.57,1531.57,201,3541.0,0,0,0,0,0,0.0,201,90.0,0.0,201,92.0,0.0,201,94.0,0.0,0,16.0,14.0,15.0,0.0,10.04474547,0.0,0.0,0.0,0.0
2022-01-28 04:59:00,17.89999962,77.69999695,447.0,0.858836591,17.97999992,24.29999962,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,20.0,0.0,201,22.0,0.0,201,24.0,0.0,0,16.0,14.0,15.0,0.0,10.08714142,0.0,0.0,0.0,0.0
2022-01-28 05:00:00,17.89999962,77.80000305,446.0,0.858836591,18.06000023,24.4,0,0,762.57,1531.57,201,3597.0,0,0,0,0,0,0.0,201,147.0,0.0,201,149.0,0.0,201,151.0,0.0,0,16.0,14.0,15.0,0.0,10.62952807,0.0,0.0,0.0,0.0
2022-01-28 05:01:00,17.79999924,78.09999847,443.0,0.859613836,18.08000031,24.47999992,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,78.0,0.0,201,80.0,0.0,201,82.0,0.0,0,16.0,14.0,15.0,0.0,10.17222466,0.0,0.0,0.0,0.0
2022-01-28 05:02:00,17.79999924,77.90000153,444.0,0.859613836,17.91999969,24.43999939,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,25.0,0.0,201,27.0,0.0,201,29.0,0.0,0,16.0,14.0,15.0,2.500483276,8.213940517,0.0,0.0,0.0,0.0
2022-01-28 05:03:00,17.79999924,77.90000153,442.0,0.858836591,17.83999939,24.52000008,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,144.0,0.0,201,146.0,0.0,201,148.0,0.0,0,16.0,14.0,15.0,2.44117317,8.256304879,0.0,0.0,0.0,0.0
2022-01-28 05:04:00,17.79999924,77.90000153,444.0,0.86039108,17.73999901,24.62000046,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,80.0,0.0,201,82.0,0.0,201,84.0,0.0,0,16.0,14.0,15.0,2.381799523,8.298714626,0.0,0.0,0.0,0.0
2022-01-28 05:05:00,17.79999924,77.80000305,445.0,0.859613836,17.73999901,24.60000038,0,0,762.57,1531.57,201,3541.0,0,0,0,0,0,0.0,201,26.0,0.0,201,28.0,0.0,201,30.0,0.0,0,16.0,14.0,15.0,2.322428625,8.341122411,0.0,0.0,0.0,0.0
2022-01-28 05:06:00,17.79999924,77.80000305,439.0,0.858836591,17.79999924,24.64000053,0,0,762.57,1531.57,201,3543.0,0,0,0,0,0,0.0,201,149.0,0.0,201,151.0,0.0,201,153.0,0.0,0,16.0,14.0,15.0,1.563057831,8.883530121,0.0,0.0,0.0,0.0
2022-01-28 05:07:00,17.79999924,77.69999695,442.0,0.858836591,17.74000015,24.58000031,0,0,762.57,1531.57,201,3544.0,0,0,0,0,0,0.0,201,89.0,0.0,201,91.0,0.0,201,93.0,0.0,0,16.0,14.0,15.0,0.803699416,9.425928989,0.0,0.0,0.0,0.0
2022-01-28 05:08:00,17.79999924,77.69999695,443.0,0.859613836,17.70000076,24.45999985,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,21.0,0.0,201,23.0,0.0,201,25.0,0.0,0,16.0,14.0,15.0,0.744628419,9.468122558,0.0,0.0,0.0,0.0
2022-01-28 05:09:00,17.79999924,77.59999847,444.0,0.86039108,17.68000107,24.60000038,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,142.0,0.0,201,144.0,0.0,201,146.0,0.0,0,16.0,14.0,15.0,0.685242343,9.510541183,0.0,0.0,0.0,0.0
2022-01-28 05:10:00,17.79999924,77.59999847,446.0,0.858836591,17.62000084,24.60000038,0,0,762.57,1531.57,201,3543.0,0,0,0,0,0,0.0,201,86.0,0.0,201,88.0,0.0,201,90.0,0.0,0,16.0,14.0,15.0,0.625369113,9.553307776,0.0,0.0,0.0,0.0
2022-01-28 05:11:00,17.79999924,77.69999695,439.0,0.858836591,17.60000038,24.5,0,0,762.57,1531.57,201,3583.0,0,0,0,0,0,0.0,201,65.0,0.0,201,67.0,0.0,201,69.0,0.0,0,16.0,14.0,15.0,0.566633166,9.595262024,0.0,0.0,0.0,0.0
2022-01-28 05:12:00,17.70000076,77.69999695,443.0,0.858836591,17.64000053,24.56000023,0,0,762.57,1531.57,201,3556.0,0,0,0,0,0,0.0,201,158.0,0.0,201,160.0,0.0,201,162.0,0.0,0,16.0,14.0,15.0,0.0,10.13819284,0.0,0.0,0.0,0.0
2022-01-28 05:13:00,17.70000076,77.80000305,445.0,0.858836591,17.68000069,24.47999992,0,0,762.57,1531.57,201,3543.0,0,0,0,0,0,0.0,201,94.0,0.0,201,96.0,0.0,201,98.0,0.0,0,16.0,14.0,15.0,0.0,10.18039574,0.0,0.0,0.0,0.0
2022-01-28 05:14:00,17.60000038,77.90000153,446.0,0.859613836,17.72000084,24.5,0,0,762.57,1531.57,201,3551.0,0,0,0,0,0,0.0,201,41.0,0.0,201,43.0,0.0,201,45.0,0.0,0,16.0,14.0,15.0,0.0,10.22280578,0.0,0.0,0.0,0.0
2022-01-28 05:15:00,17.70000076,77.80000305,444.0,0.859613836,17.77999992,24.64000053,0,0,762.57,1531.57,201,3552.0,0,0,0,0,0,0.0,201,154.0,0.0,201,156.0,0.0,201,158.0,0.0,0,16.0,14.0,15.0,0.0,10.26520562,0.0,0.0,0.0,0.0
2022-01-28 05:16:00,17.60000038,77.69999695,442.0,0.858059406,17.74000015,24.5,0,0,762.57,1531.57,201,3553.0,0,0,0,0,0,0.0,201,94.0,0.0,201,96.0,0.0,201,98.0,0.0,0,16.0,14.0,15.0,1.6693419,8.807612929,0.0,0.0,0.0,0.0
2022-01-28 05:17:00,17.60000038,77.69999695,446.0,0.857282162,17.77999954,24.5,0,0,762.57,1531.57,201,3550.0,0,0,0,0,0,0.0,201,30.0,0.0,201,32.0,0.0,201,34.0,0.0,0,16.0,14.0,15.0,2.310502893,8.349640791,0.0,0.0,0.0,0.0
2022-01-28 05:18:00,17.60000038,77.90000153,443.0,0.858059406,17.85999947,24.41999969,0,0,762.57,1531.57,201,3556.0,0,0,0,0,0,0.0,201,151.0,0.0,201,153.0,0.0,201,155.0,0.0,0,16.0,14.0,15.0,2.251286463,8.391938241,0.0,0.0,0.0,0.0
2022-01-28 05:19:00,17.70000076,78.09999847,444.0,0.858059406,17.83999939,24.35999947,0,0,762.57,1531.57,201,3554.0,0,0,0,0,0,0.0,201,92.0,0.0,201,93.0,0.0,201,95.0,0.0,0,16.0,14.0,15.0,2.19191803,8.434344265,0.0,0.0,0.0,0.0
2022-01-28 05:20:00,17.70000076,78.0,444.0,0.858059406,17.83999901,24.33999939,0,0,762.57,1531.57,201,3553.0,0,0,0,0,0,0.0,201,31.0,0.0,201,33.0,0.0,201,35.0,0.0,0,16.0,14.0,15.0,1.43253996,8.976757171,0.0,0.0,0.0,0.0
2022-01-28 05:21:00,17.70000076,77.90000153,443.0,0.858059406,17.79999924,24.33999939,0,0,762.57,1531.57,201,3562.0,0,0,0,0,0,0.0,201,156.0,0.0,201,158.0,0.0,201,161.0,0.0,0,16.0,14.0,15.0,0.0,10.01896305,0.0,0.0,0.0,0.0
2022-01-28 05:22:00,17.70000076,77.80000305,445.0,0.858059406,17.77999916,24.31999931,0,0,762.57,1531.57,201,3549.0,0,0,0,0,0,0.0,201,86.0,0.0,201,88.0,0.0,201,91.0,0.0,0,16.0,14.0,15.0,0.0,10.06160709,0.0,0.0,0.0,0.0
2022-01-28 05:23:00,17.70000076,77.69999695,445.0,0.858059406,17.67999992,24.29999924,0,0,762.57,1531.57,201,3563.0,0,0,0,0,0,0.0,201,39.0,0.0,201,41.0,0.0,201,44.0,0.0,0,16.0,14.0,15.0,0.0,10.60401826,0.0,0.0,0.0,0.0
2022-01-28 05:24:00,17.70000076,77.69999695,439.0,0.857282162,17.60000038,24.29999924,0,0,762.57,1531.57,201,3561.0,0,0,0,0,0,0.0,201,155.0,0.0,201,157.0,0.0,201,160.0,0.0,0,16.0,14.0,15.0,0.0,10.6465057,0.0,0.0,0.0,0.0
2022-01-28 05:25:00,17.60000038,77.69999695,442.0,0.858836591,17.56000061,24.27999916,0,0,762.57,1531.57,201,3562.0,0,0,0,0,0,0.0,201,95.0,0.0,201,97.0,0.0,201,100.0,0.0,0,16.0,14.0,15.0,0.0,10.18822954,0.0,0.0,0.0,0.0
2022-01-28 05:26:00,17.60000038,77.59999847,447.0,0.857282162,17.56000061,24.24000015,0,0,762.57,1531.57,201,3565.0,0,0,0,0,0,0.0,201,38.0,0.0,201,40.0,0.0,201,43.0,0.0,0,16.0,14.0,15.0,1.777115691,8.730631649,0.0,0.0,0.0,0.0
2022-01-28 05:27:00,17.60000038,77.59999847,443.0,0.858059406,17.60000038,24.20000076,0,0,762.57,1531.57,201,3559.0,0,0,0,0,0,0.0,201,151.0,0.0,201,153.0,0.0,201,155.0,0.0,0,16.0,14.0,15.0,2.417742638,8.273040973,0.0,0.0,0.0,0.0
2022-01-28 05:28:00,17.60000038,77.59999847,444.0,0.857282162,17.60000038,24.24000015,0,0,762.57,1531.57,201,3565.0,0,0,0,0,0,0.0,201,96.0,0.0,201,98.0,0.0,201,100.0,0.0,0,16.0,14.0,15.0,2.358418221,8.315415557,0.0,0.0,0.0,0.0
2022-01-28 05:29:00,17.60000038,77.59999847,448.0,0.858059406,17.60000038,24.22000046,0,0,762.57,1531.57,201,3555.0,0,0,0,0,0,0.0,201,25.0,0.0,201,27.0,0.0,201,29.0,0.0,0,16.0,14.0,15.0,2.29905578,8.3578173,0.0,0.0,0.0,0.0
2022-01-28 05:30:00,17.60000038,77.5,447.0,0.857282162,17.47999992,24.16000023,0,0,762.57,1531.57,201,3566.0,0,0,0,0,0,0.0,201,157.0,0.0,201,159.0,0.0,201,161.0,0.0,0,16.0,14.0,15.0,0.839675066,9.400232096,0.0,0.0,0.0,0.0
2022-01-28 05:31:00,17.60000038,77.80000305,446.0,0.857282162,17.39999962,24.16000061,0,0,762.57,1531.57,201,3569.0,0,0,0,0,0,0.0,201,99.0,0.0,201,101.0,0.0,201,103.0,0.0,0,16.0,14.0,15.0,0.080362247,9.942598395,0.0,0.0,0.0,0.0
2022-01-28 05:32:00,17.60000038,77.80000305,446.0,0.858059406,17.29999924,24.16000099,0,0,762.57,1531.57,201,3558.0,0,0,0,0,0,0.0,201,27.0,0.0,201,29.0,0.0,201,31.0,0.0,0,16.0,14.0,15.0,0.020503923,9.98535434,0.0,0.0,0.0,0.0
2022-01-28 05:33:00,17.5,77.69999695,442.0,0.857282162,17.37999954,24.38000031,0,0,762.57,1531.57,201,3567.0,0,0,0,0,0,0.0,201,156.0,0.0,201,158.0,0.0,201,160.0,0.0,0,16.0,14.0,15.0,0.0,10.52776454,0.0,0.0,0.0,0.0
2022-01-28 05:34:00,17.60000038,77.69999695,445.0,0.857282162,17.41999969,24.45999985,0,0,762.57,1531.57,201,3570.0,0,0,0,0,0,0.0,201,98.0,0.0,201,100.0,0.0,201,102.0,0.0,0,16.0,14.0,15.0,0.0,10.56948245,0.0,0.0,0.0,0.0
2022-01-28 05:35:00,17.60000038,77.59999847,441.0,0.858059406,17.47999992,24.34000015,0,0,762.57,1531.57,201,3563.0,0,0,0,0,0,0.0,201,31.0,0.0,201,33.0,0.0,201,35.0,0.0,0,16.0,14.0,15.0,0.0,11.11224996,0.0,0.0,0.0,0.0
2022-01-28 05:36:00,17.60000038,77.69999695,446.0,0.857282162,17.45999985,24.18000031,0,0,762.57,1531.57,201,3569.0,0,0,0,0,0,0.0,201,156.0,0.0,201,158.0,0.0,201,160.0,0.0,0,16.0,14.0,15.0,0.0,10.65462826,0.0,0.0,0.0,0.0
2022-01-28 05:37:00,17.60000038,78.19999695,444.0,0.857282162,17.52000008,24.22000008,0,0,762.57,1531.57,201,3567.0,0,0,0,0,0,0.0,201,93.0,0.0,201,95.0,0.0,201,97.0,0.0,0,16.0,14.0,15.0,0.0,10.69695277,0.0,0.0,0.0,0.0
2022-01-28 05:38:00,17.5,78.5,445.0,0.857282162,17.47999992,24.27999954,0,0,762.57,1531.57,201,3571.0,0,0,0,0,0,0.0,201,36.0,0.0,201,38.0,0.0,201,40.0,0.0,0,16.0,14.0,15.0,0.0,10.23935493,0.0,0.0,0.0,0.0
2022-01-28 05:39:00,17.5,78.5,441.0,0.856504917,17.41999969,24.39999924,0,0,762.57,1531.57,201,3574.0,0,0,0,0,0,0.0,201,159.0,0.0,201,161.0,0.0,201,163.0,0.0,0,16.0,14.0,15.0,0.305913409,9.781490422,0.0,0.0,0.0,0.0
2022-01-28 05:40:00,17.39999962,78.40000153,446.0,0.857282162,17.39999962,24.49999962,0,0,762.57,1531.57,201,3575.0,0,0,0,0,0,0.0,201,99.0,0.0,201,101.0,0.0,201,103.0,0.0,0,16.0,14.0,15.0,0.246508521,9.823922485,0.0,0.0,0.0,0.0
2022-01-28 05:41:00,17.39999962,78.40000153,444.0,0.858059406,17.35999947,24.56000023,0,0,762.57,1531.57,201,3577.0,0,0,0,0,0,0.0,201,40.0,0.0,201,42.0,0.0,201,44.0,0.0,0,16.0,14.0,15.0,0.887186459,9.366295386,0.0,0.0,0.0,0.0
2022-01-28 05:42:00,17.5,78.30000305,439.0,0.857282162,17.39999962,24.75999985,0,0,762.57,1531.57,201,3540.0,0,0,0,0,0,0.0,201,187.0,0.0,201,189.0,0.0,201,191.0,0.0,0,16.0,14.0,15.0,0.127811545,9.908706039,0.0,0.0,0.0,0.0
2022-01-28 05:43:00,17.39999962,78.30000305,446.0,0.857282162,17.39999962,24.89999962,0,0,762.57,1531.57,201,3581.0,0,0,0,0,0,0.0,201,105.0,0.0,201,107.0,0.0,201,109.0,0.0,0,16.0,14.0,15.0,0.068431087,9.951120652,0.0,0.0,0.0,0.0
2022-01-28 05:44:00,17.39999962,78.19999695,440.0,0.857282162,17.33999939,24.89999924,0,0,762.57,1531.57,201,3575.0,0,0,0,0,0,0.0,201,38.0,0.0,201,40.0,0.0,201,42.0,0.0,0,16.0,14.0,15.0,0.009070904,9.993520783,0.0,0.0,0.0,0.0
2022-01-28 05:45:00,17.39999962,78.19999695,441.0,0.857282162,17.29999924,24.85999908,0,0,762.57,1531.57,201,3576.0,0,0,0,0,0,0.0,201,156.0,0.0,201,158.0,0.0,201,160.0,0.0,0,16.0,14.0,15.0,0.0,11.03592213,0.0,0.0,0.0,0.0
2022-01-28 05:46:00,17.39999962,78.19999695,445.0,0.856504917,17.33999939,24.67999992,0,0,762.57,1531.57,201,3580.0,0,0,0,0,0,0.0,201,99.0,0.0,201,101.0,0.0,201,103.0,0.0,0,16.0,14.0,15.0,0.0,11.07832738,0.0,0.0,0.0,0.0
2022-01-28 05:47:00,17.39999962,78.19999695,444.0,0.856504917,17.31999931,24.64000053,0,0,762.57,1531.57,201,3584.0,0,0,0,0,0,0.0,201,42.0,0.0,201,44.0,0.0,201,46.0,0.0,0,16.0,14.0,15.0,0.0,11.62017759,0.0,0.0,0.0,0.0
2022-01-28 05:48:00,17.39999962,78.19999695,446.0,0.856504917,17.31999931,24.60000076,0,0,762.57,1531.57,201,3586.0,0,0,0,0,0,0.0,201,167.0,0.0,201,169.0,0.0,201,171.0,0.0,0,16.0,14.0,15.0,0.0,11.16277584,0.0,0.0,0.0,0.0
2022-01-28 05:49:00,17.39999962,78.09999847,443.0,0.856504917,17.29999924,24.7,0,0,762.57,1531.57,201,3589.0,0,0,0,0,0,0.0,201,108.0,0.0,201,110.0,0.0,201,112.0,0.0,0,16.0,14.0,15.0,0.0,10.70545352,0.0,0.0,0.0,0.0
2022-01-28 05:50:00,17.39999962,78.0,444.0,0.856504917,17.27999916,24.67999992,0,0,762.57,1531.57,201,3576.0,0,0,0,0,0,0.0,201,35.0,0.0,201,37.0,0.0,201,39.0,0.0,0,16.0,14.0,15.0,0.0,10.24784468,0.0,0.0,0.0,0.0
2022-01-28 05:51:00,17.39999962,78.09999847,445.0,0.857282162,17.29999924,24.55999985,0,0,762.57,1531.57,201,3587.0,0,0,0,0,0,0.0,201,164.0,0.0,201,166.0,0.0,201,168.0,0.0,0,16.0,14.0,15.0,1.693653042,8.790247827,0.0,0.0,0.0,0.0
2022-01-28 05:52:00,17.39999962,78.09999847,444.0,0.855727732,17.29999924,24.62000046,0,0,762.57,1531.57,201,3589.0,0,0,0,0,0,0.0,201,105.0,0.0,201,107.0,0.0,201,109.0,0.0,0,16.0,14.0,15.0,3.03440652,7.832566771,0.0,0.0,0.0,0.0
2022-01-28 05:53:00,17.39999962,78.0,442.0,0.856504917,17.24000015,24.52000046,0,0,762.57,1531.57,201,3586.0,0,0,0,0,0,0.0,201,41.0,0.0,201,43.0,0.0,201,45.0,0.0,0,16.0,14.0,15.0,2.975053633,7.874961691,0.0,0.0,0.0,0.0
2022-01-28 05:54:00,17.29999924,78.19999695,445.0,0.857282162,17.20000076,24.52000008,0,0,762.57,1531.57,201,3589.0,0,0,0,0,0,0.0,201,164.0,0.0,201,166.0,0.0,201,168.0,0.0,0,16.0,14.0,15.0,2.945459098,7.896100644500001,0.0,0.0,0.0,0.0
2022-01-28 05:55:00,17.29999924,78.09999847,444.0,0.856504917,17.18000107,24.62000046,0,0,762.57,1531.57,201,3578.0,0,0,0,0,0,0.0,201,93.0,0.0,201,95.0,0.0,201,97.0,0.0,0,16.0,14.0,15.0,2.915864563,7.917239598,0.0,0.0,0.0,0.0
2022-01-28 05:56:00,17.29999924,78.0,442.0,0.856504917,17.18000107,24.54000015,0,0,762.57,1531.57,201,3593.0,0,0,0,0,0,0.0,201,46.0,0.0,201,48.0,0.0,201,50.0,0.0,0,16.0,14.0,15.0,2.156521966,8.459627167,0.0,0.0,0.0,0.0
2022-01-28 05:57:00,17.29999924,78.09999847,442.0,0.855727732,17.25999985,24.60000038,0,0,762.57,1531.57,201,3591.0,0,0,0,0,0,0.0,201,164.0,0.0,201,167.0,0.0,201,169.0,0.0,0,16.0,14.0,15.0,1.397161465,9.002027525,0.0,0.0,0.0,0.0
2022-01-28 05:58:00,17.29999924,78.0,448.0,0.856504917,17.29999924,24.54000015,0,0,762.57,1531.57,201,3590.0,0,0,0,0,0,0.0,201,102.0,0.0,201,105.0,0.0,201,107.0,0.0,0,16.0,14.0,15.0,1.335868239,9.045808401,0.0,0.0,0.0,0.0
2022-01-28 05:59:00,17.29999924,77.90000153,444.0,0.855727732,17.37999916,24.65999947,0,0,762.57,1531.57,201,3593.0,0,0,0,0,0,0.0,201,44.0,0.0,201,47.0,0.0,201,49.0,0.0,0,16.0,14.0,15.0,1.278444721,9.086825199,0.0,0.0,0.0,0.0
2022-01-28 06:00:00,17.29999924,77.90000153,444.0,0.857282162,17.35999908,24.79999924,0,0,762.57,1531.57,201,3596.0,0,0,0,0,0,0.0,201,166.0,0.0,201,168.0,0.0,201,170.0,0.0,0,16.01614852,14.01614852,15.01614852,0.518467924,9.629665768,0.0,0.0,0.0,0.0
2022-01-28 06:01:00,17.29999924,77.90000153,441.0,0.856504917,17.31999931,24.89999924,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,106.0,0.0,201,108.0,0.0,201,110.0,0.0,0,16.03310836,14.03310836,15.03310836,0.459119503,9.672057498,0.0,0.0,0.0,0.0
2022-01-28 06:02:00,17.29999924,77.90000153,444.0,0.856504917,17.29999924,24.95999947,0,0,762.57,1531.57,201,3599.0,0,0,0,0,0,0.0,201,42.0,0.0,201,44.0,0.0,201,46.0,0.0,0,16.04166367,14.04166367,15.04166367,0.399745309,9.714467636,0.0,0.0,0.0,0.0
2022-01-28 06:03:00,17.29999924,77.90000153,446.0,0.857282162,17.15999985,24.50000038,0,0,762.57,1531.57,201,3575.0,0,0,0,0,0,0.0,201,22.0,0.0,201,24.0,0.0,201,26.0,0.0,0,16.05021898,14.05021898,15.05021898,0.341103145,9.756354896,0.0,0.0,0.0,0.0
2022-01-28 06:04:00,17.29999924,77.90000153,445.0,0.857282162,16.67999992,23.50000038,0,0,762.57,1531.57,201,3553.0,0,0,0,0,0,0.0,201,148.0,2.0,201,150.0,0.0,201,152.0,0.0,0,16.0669773,14.0669773,15.0669773,0.281128249,9.799194108,0.0,0.0,0.0,0.0
2022-01-28 06:05:00,17.29999924,77.80000305,443.0,0.856504917,16.29999962,22.86000023,0,0,762.57,1531.57,201,3544.0,0,0,0,0,0,0.0,201,86.0,2.0,201,88.0,0.0,201,90.0,0.0,0,16.08390269,14.08390269,15.08390269,0.218719815,9.843771561,0.0,0.0,0.0,0.0
