시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-22 20:02:00,22.70000076,46.59999847,517.0,3.648500228,,,0.0,0.0,531.09,6276.63,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,129.0,60.0,201.0,131.0,100.0,0.0,21.0,20.0,20.5,0.0,13.99999619,565.348,309.41,99.288,156.65
2022-03-22 20:03:00,22.70000076,46.59999847,519.0,3.648563099,,,0.0,0.0,531.09,6276.63,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,73.0,60.0,201.0,75.0,100.0,0.0,21.0,20.0,20.5,0.0,13.50000381,565.348,309.41,99.288,156.65
2022-03-22 20:04:00,22.70000076,46.70000076,518.0,3.64862597,,,0.0,0.0,531.09,6276.63,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,60.0,201.0,166.0,100.0,0.0,21.0,20.0,20.5,0.0,13.50000381,565.348,309.41,99.288,156.65
2022-03-22 20:05:00,22.70000076,46.70000076,521.0,3.656859398,,,0.0,0.0,531.09,6276.63,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,60.0,201.0,113.0,100.0,0.0,21.0,20.0,20.5,0.0,13.50000381,565.348,309.41,99.288,156.65
2022-03-22 20:06:00,22.60000038,46.70000076,518.0,3.655327962,,,0.0,0.0,531.09,6276.63,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,60.0,201.0,58.0,100.0,0.0,21.0,20.0,20.5,0.0,13.50000381,565.348,309.41,99.288,156.65
2022-03-22 20:07:00,22.60000038,46.70000076,520.0,3.655984337,,,0.0,0.0,531.09,6276.63,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,60.0,201.0,195.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:08:00,22.60000038,46.70000076,521.0,3.656640712,,,0.0,0.0,531.09,6276.63,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,60.0,201.0,133.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:09:00,22.60000038,46.70000076,522.0,3.656859398,,,0.0,0.0,531.09,6276.63,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,60.0,201.0,47.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:10:00,22.60000038,46.70000076,520.0,3.658635644,,,201.0,70.0,453.93,6730.56,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,60.0,201.0,176.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:11:00,22.60000038,46.70000076,523.0,3.659432676,,,0.0,0.0,453.93,6730.56,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,121.0,60.0,201.0,123.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:12:00,22.60000038,46.70000076,519.0,3.654764652,,,0.0,0.0,453.93,6730.56,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,60.0,201.0,70.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:13:00,22.60000038,46.70000076,519.0,3.65266943,,,0.0,0.0,453.93,6730.56,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,194.0,60.0,201.0,196.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:14:00,22.60000038,46.70000076,524.0,3.6528789046,,,0.0,0.0,453.93,6730.56,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,60.0,201.0,102.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:15:00,22.60000038,47.90000153,520.0,3.6530883792,,,0.0,0.0,453.93,6730.56,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,60.0,201.0,67.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:16:00,22.60000038,47.90000153,522.0,3.6532978538,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,60.0,201.0,198.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:17:00,22.5,48.0,521.0,3.6535073284,,,0.0,0.0,453.93,6730.56,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,60.0,201.0,125.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-22 20:18:00,22.5,48.09999847,521.0,3.653716803,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,60.0,201.0,73.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:19:00,22.5,48.09999847,520.0,3.652633436,,,0.0,0.0,453.93,6730.56,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:20:00,22.5,48.20000076,518.0,3.652325475,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,60.0,201.0,103.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:21:00,22.5,48.29999924,521.0,3.652017515,,,0.0,0.0,453.93,6730.56,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,60.0,201.0,74.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:22:00,22.5,48.40000153,515.0,3.651709554,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:23:00,22.5,48.40000153,522.0,3.654764652,,,0.0,0.0,453.93,6730.56,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,60.0,201.0,135.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:24:00,22.5,48.5,519.0,3.653705034,,,0.0,0.0,453.93,6730.56,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,60.0,201.0,78.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:25:00,22.5,48.59999847,518.0,3.655812025,,,0.0,0.0,453.93,6730.56,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,60.0,201.0,198.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:26:00,22.39999962,48.59999847,521.0,3.655400182,,,0.0,0.0,453.93,6730.56,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,60.0,201.0,134.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 20:27:00,22.39999962,48.70000076,522.0,3.654764652,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,60.0,201.0,70.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:28:00,22.39999962,48.79999924,521.0,3.655812025,,,0.0,0.0,453.93,6730.56,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:29:00,22.39999962,48.70000076,524.0,3.655812025,,,0.0,0.0,453.93,6730.56,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,60.0,201.0,138.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:30:00,22.39999962,48.79999924,519.0,3.655812025,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,60.0,201.0,69.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:31:00,22.39999962,48.79999924,524.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,60.0,201.0,198.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:32:00,22.39999962,48.79999924,520.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,60.0,201.0,126.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:33:00,22.39999962,48.90000153,523.0,3.657907248,,,0.0,0.0,453.93,6730.56,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:34:00,22.39999962,48.90000153,526.0,3.65895462,,,0.0,0.0,453.93,6730.56,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,23.0,60.0,201.0,25.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:35:00,22.39999962,48.90000153,521.0,3.65947845,,,0.0,0.0,453.93,6730.56,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,60.0,201.0,128.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:36:00,22.29999924,49.0,524.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,58.0,60.0,201.0,60.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-22 20:37:00,22.29999924,49.0,525.0,3.657864574,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:38:00,22.29999924,49.0,520.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,60.0,201.0,135.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:39:00,22.29999924,49.09999847,519.0,3.66000247,,,0.0,0.0,453.93,6730.56,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,83.0,60.0,201.0,85.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:40:00,22.29999924,49.09999847,524.0,3.658438969,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:41:00,22.29999924,49.20000076,520.0,3.658519554,,,0.0,0.0,453.93,6730.56,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,100.0,201.0,142.0,60.0,201.0,144.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:42:00,22.29999924,49.29999924,523.0,3.66000247,,,0.0,0.0,453.93,6730.56,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,60.0,201.0,69.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:43:00,22.29999924,49.29999924,519.0,3.659808929,,,0.0,0.0,453.93,6730.56,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:44:00,22.29999924,49.29999924,521.0,3.660053786,,,0.0,0.0,453.93,6730.56,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,60.0,201.0,147.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:45:00,22.20000076,49.29999924,523.0,3.660298643,,,0.0,0.0,453.93,6730.56,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,60.0,201.0,87.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:46:00,22.29999924,49.29999924,522.0,3.65895462,,,0.0,0.0,453.93,6730.56,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,27.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:47:00,22.20000076,49.29999924,522.0,3.65895462,,,0.0,0.0,453.93,6730.56,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,126.0,60.0,201.0,132.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-22 20:48:00,22.20000076,49.20000076,521.0,3.66000247,,,0.0,0.0,453.93,6730.56,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,74.0,60.0,201.0,80.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:49:00,22.29999924,49.20000076,525.0,3.659229406,,,0.0,0.0,453.93,6730.56,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,31.0,60.0,201.0,37.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-22 20:50:00,22.29999924,49.29999924,525.0,3.661049843,,,0.0,0.0,453.93,6730.56,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,60.0,201.0,149.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:51:00,22.20000076,49.20000076,521.0,3.65895462,,,0.0,0.0,453.93,6730.56,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,60.0,201.0,61.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:52:00,22.20000076,49.20000076,524.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-22 20:53:00,22.20000076,49.20000076,523.0,3.658004434,,,0.0,0.0,453.93,6730.56,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,60.0,201.0,140.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-22 20:54:00,22.10000038,49.20000076,524.0,3.655812025,,,0.0,0.0,453.93,6730.56,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,60.0,201.0,90.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-22 20:55:00,22.10000038,49.29999924,522.0,3.655183315,,,0.0,0.0,453.93,6730.56,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,27.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 20:56:00,22.10000038,49.20000076,524.0,3.654345226,,,0.0,0.0,453.93,6730.56,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,60.0,201.0,119.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 20:57:00,22.10000038,49.20000076,523.0,3.653507137,,,0.0,0.0,453.93,6730.56,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,60.0,201.0,69.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 20:58:00,22.10000038,49.29999924,522.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 20:59:00,22.10000038,49.20000076,521.0,3.655235684,,,0.0,0.0,453.93,6730.56,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,60.0,201.0,148.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:00:00,22.10000038,49.20000076,521.0,3.656571466,,,0.0,0.0,453.93,6730.56,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,60.0,201.0,91.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:01:00,22.10000038,49.20000076,524.0,3.657907248,,,0.0,0.0,453.93,6730.56,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:02:00,22.10000038,49.09999847,523.0,3.655812025,,,0.0,0.0,453.93,6730.56,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,60.0,201.0,124.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:03:00,22.10000038,49.0,525.0,3.656837337,,,0.0,0.0,453.93,6730.56,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,60.0,201.0,73.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:04:00,22.10000038,49.09999847,522.0,3.654764652,,,0.0,0.0,453.93,6730.56,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,60.0,201.0,28.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:05:00,22.10000038,49.09999847,527.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,60.0,201.0,151.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:06:00,22.10000038,49.09999847,526.0,3.655742232,,,0.0,0.0,453.93,6730.56,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,60.0,201.0,72.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:07:00,22.10000038,49.09999847,520.0,3.655567654,,,0.0,0.0,453.93,6730.56,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:08:00,22.10000038,49.09999847,529.0,3.655393076,,,0.0,0.0,453.93,6730.56,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,60.0,201.0,153.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:09:00,22.10000038,49.0,525.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,60.0,201.0,89.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:10:00,22.10000038,49.0,525.0,3.656346376,,,0.0,0.0,453.93,6730.56,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,60.0,201.0,32.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:11:00,22.0,49.0,523.0,3.654764652,,,0.0,0.0,453.93,6730.56,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,60.0,201.0,154.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:12:00,22.10000038,49.0,523.0,3.655701172,,,0.0,0.0,453.93,6730.56,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,60.0,201.0,84.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-22 21:13:00,22.0,49.0,523.0,3.656859398,,,0.0,0.0,453.93,6730.56,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,60.0,201.0,33.0,100.0,0.0,21.0,20.0,20.5,0.0,10.0,565.348,309.41,99.288,156.65
2022-03-22 21:14:00,22.0,49.0,529.0,3.656378173,,,0.0,0.0,453.93,6730.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,60.0,201.0,151.0,100.0,0.0,21.0,20.0,20.5,0.0,10.0,565.348,309.41,99.288,156.65
2022-03-22 21:15:00,21.97999992,49.0,525.0,3.656441864,,,0.0,0.0,453.93,6730.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,60.0,201.0,93.0,100.0,0.0,21.0,20.0,20.5,0.0,12.5,565.348,309.41,99.288,156.65
2022-03-22 21:16:00,21.95999985,49.0,525.0,3.656505556,,,0.0,0.0,453.93,6730.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,60.0,201.0,35.0,100.0,0.0,21.0,20.0,20.5,0.0,15.0,565.348,309.41,99.288,156.65
2022-03-22 21:17:00,21.93999977,49.0,525.0,3.656569247,,,0.0,0.0,453.93,6730.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,60.0,201.0,154.0,100.0,0.0,21.0,20.0,20.5,0.0,17.5,565.348,309.41,99.288,156.65
2022-03-22 21:18:00,21.91999969,49.20000076,527.0,3.656632939,,,0.0,0.0,453.93,6730.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,60.0,201.0,93.0,100.0,0.0,21.0,20.0,20.5,0.0,20.0,565.348,309.41,99.288,156.65
2022-03-22 21:19:00,25.0,49.2027405,526.0,3.739616156,,,0.0,0.0,453.93,6730.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,60.0,201.0,30.0,100.0,0.0,21.0,20.0,20.5,0.0,22.5,565.348,309.41,99.288,156.65
2022-03-22 21:20:00,25.10399994,49.0,525.0,3.739616156,,,0.0,0.0,453.93,6730.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,175.0,60.0,201.0,177.0,100.0,0.0,21.0,20.0,20.5,0.0,25.0,565.348,309.41,99.288,156.65
2022-03-22 21:21:00,25.03599983333334,49.1016953,518.0,3.7265217705,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,89.0,60.0,201.0,91.0,100.0,0.0,21.0,20.0,20.5,0.0,24.8749995225,565.348,309.41,99.288,156.65
2022-03-22 21:22:00,24.96799972666667,49.11271229,518.0,3.713427385,,,0.0,0.0,453.93,6730.56,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,38.0,60.0,201.0,40.0,100.0,0.0,21.0,20.0,20.5,0.0,24.749999045,565.348,309.41,99.288,156.65
2022-03-22 21:23:00,24.89999962,49.12372929,518.0,3.7003329995,,,0.0,0.0,453.93,6730.56,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,100.0,201.0,169.0,60.0,201.0,171.0,100.0,0.0,21.0,20.0,20.5,0.0,24.6249985675,565.348,309.41,99.288,156.65
2022-03-22 21:24:00,24.63333289,49.13474628,517.0,3.687238614,,,0.0,0.0,453.93,6730.56,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,90.0,60.0,201.0,92.0,100.0,0.0,21.0,20.0,20.5,0.0,24.49999809,565.348,309.41,99.288,156.65
