시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-29 08:41:00,27.79999924,51.33333460833333,561.0,3.685444355,24.12000046,35.79999924,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,36.0,100.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185833332,474.89,309.41,165.48,0.0
2022-04-29 08:42:00,28.29999924,51.40000153,558.0,3.683338404,24.10000038,35.77999878,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,100.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999618666667,474.89,309.41,165.48,0.0
2022-04-29 08:43:00,28.79999924,51.34567826,559.0,3.68649745,24.14000053,35.79999924,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,100.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,13.9999961875,474.89,309.41,165.48,0.0
2022-04-29 08:44:00,29.29999924,51.29135499,557.0,3.685444355,24.14000053,35.79999924,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,100.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999618833333,474.89,309.41,165.48,0.0
2022-04-29 08:45:00,29.23783257666667,51.23703172,564.0,3.681231976,24.12000046,35.79999924,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,100.0,201.0,181.0,0.0,0.0,26.0,25.0,25.5,0.0,18.99999618916667,474.89,309.41,165.48,0.0
2022-04-29 08:46:00,29.17566591333333,51.18270845,557.0,3.68228507,24.10000038,35.79999924,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,100.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,21.49999619,474.89,309.41,165.48,0.0
2022-04-29 08:47:00,29.11349925,51.25263335,557.0,3.658065319,24.08000031,35.79999924,0.0,0.0,769.0,3845.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,100.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,20.2499961895,474.89,309.41,165.48,0.0
2022-04-29 08:48:00,29.05133258666666,47.20000076,560.0,3.66227746,24.16000061,35.79999924,0.0,0.0,769.0,3845.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,100.0,201.0,179.0,0.0,0.0,26.0,25.0,25.5,0.0,18.999996189,474.89,309.41,165.48,0.0
2022-04-29 08:49:00,28.98916592333333,47.40000153,560.0,3.661224604,24.20000076,35.74000015,0.0,0.0,769.0,3845.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,121.0,100.0,201.0,123.0,0.0,0.0,26.0,25.0,25.5,0.0,17.7499961885,474.89,309.41,165.48,0.0
2022-04-29 08:50:00,28.92699926,47.95000140166667,557.0,3.664383888,24.22000084,35.70000076,0.0,0.0,769.0,3845.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,100.0,201.0,57.0,0.0,0.0,26.0,25.0,25.5,0.0,16.499996188,474.89,309.41,165.48,0.0
2022-04-29 08:51:00,29.06599926,48.50000127333333,562.0,3.664383888,24.22000084,35.68000107,0.0,0.0,769.0,3845.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,100.0,201.0,158.0,0.0,0.0,26.0,25.0,25.5,0.0,15.2499961875,474.89,309.41,165.48,0.0
2022-04-29 08:52:00,29.20499926,49.050001145,567.0,3.664383888,24.20000076,35.68000107,0.0,0.0,769.0,3845.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,100.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,0.0,13.999996187,474.89,309.41,165.48,0.0
2022-04-29 08:53:00,29.34399925,49.60000101666667,567.0,3.661224604,24.14000053,35.70000076,0.0,0.0,769.0,3845.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,100.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,0.0,12.7499961865,474.89,309.41,165.48,0.0
2022-04-29 08:54:00,26.79999924,50.15000088833334,567.0,3.665436506,24.10000038,35.70000076,0.0,0.0,769.0,3845.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,100.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,0.0,11.499996186,474.89,309.41,165.48,0.0
2022-04-29 08:55:00,26.70000076,50.70000076,568.0,3.66017127,24.08000031,35.70000076,0.0,0.0,769.0,3845.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,100.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,10.2499961855,474.89,309.41,165.48,0.0
2022-04-29 08:56:00,26.60000038,50.70000076,568.0,3.661224604,24.14000053,35.70000076,0.0,0.0,769.0,3845.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,100.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,474.89,309.41,165.48,0.0
2022-04-29 08:57:00,26.70000076,50.70000076,568.0,3.68228507,24.25999985,35.63999939,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,100.0,201.0,166.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,474.89,309.41,165.48,0.0
2022-04-29 08:58:00,27.18333403,50.70000076,569.0,3.683338404,24.31999931,35.59999847,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,100.0,201.0,116.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,474.89,309.41,165.48,0.0
2022-04-29 08:59:00,27.6666673,50.70000076,565.0,3.68649745,24.27999992,35.57999802,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,100.0,201.0,67.0,0.0,0.0,26.0,25.0,25.5,0.0,10.91667016416667,474.89,309.41,165.48,0.0
2022-04-29 09:00:00,28.15000057,50.70000076,561.0,3.683338404,24.27999954,35.57999802,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,100.0,201.0,36.0,0.0,0.0,26.0,25.0,25.5,0.0,13.33333651333333,474.89,309.41,165.48,0.0
2022-04-29 09:01:00,28.63333384,50.70000076,571.0,3.683338404,24.27999954,35.53999939,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,100.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,15.7500028625,474.89,309.41,165.48,0.0
2022-04-29 09:02:00,29.11666711,50.066667555,565.0,3.679126024,24.29999924,35.5,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,100.0,201.0,47.0,0.0,0.0,26.0,25.0,25.5,0.0,18.16666921166667,474.89,309.41,165.48,0.0
2022-04-29 09:03:00,29.60000038,49.43333435,563.0,3.681231976,24.25999985,35.48000031,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,100.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,0.0,20.58333556083333,474.89,309.41,165.48,0.0
2022-04-29 09:04:00,29.68800068,48.800001145,568.0,3.68228507,24.20000076,35.48000031,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,100.0,201.0,126.0,0.0,0.0,26.0,25.0,25.5,0.0,23.00000191,474.89,309.41,165.48,0.0
2022-04-29 09:05:00,29.79999924,48.16666794,564.0,3.658065319,24.18000107,35.5,0.0,0.0,769.0,3845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,100.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,0.0,23.00000191,474.89,309.41,165.48,0.0
2022-04-29 09:06:00,29.34999943,47.533334735,567.0,3.659118652,24.18000107,35.5,0.0,0.0,769.0,3845.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,100.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,21.21428762428572,474.89,309.41,165.48,0.0
2022-04-29 09:07:00,28.89999962,46.90000153,569.0,3.657012224,24.25999985,35.5,0.0,0.0,769.0,3845.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,100.0,201.0,102.0,0.0,0.0,26.0,25.0,25.5,0.0,19.42857333857143,474.89,309.41,165.48,0.0
2022-04-29 09:08:00,28.44999981,47.45000140166667,568.0,3.661224604,24.29999924,35.5,0.0,0.0,769.0,3845.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,100.0,201.0,50.0,0.0,0.0,26.0,25.0,25.5,0.0,17.64285905285714,474.89,309.41,165.48,0.0
2022-04-29 09:09:00,28.0,48.00000127333333,568.0,3.657012224,24.31999893,35.44000092,0.0,0.0,769.0,4614.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,100.0,201.0,182.0,0.0,0.0,26.0,25.0,25.5,0.0,15.85714476714286,474.89,309.41,165.48,0.0
2022-04-29 09:10:00,27.55000019,48.550001145,568.0,3.657012224,24.31999893,35.40000153,201.0,76.0,769.0,4614.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,100.0,201.0,130.0,0.0,0.0,26.0,25.0,25.5,0.0,14.07143048142857,474.89,309.41,165.48,0.0
2022-04-29 09:11:00,27.10000038,49.10000101666667,573.0,3.66017127,24.29999924,35.32000046,0.0,0.0,769.0,4614.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,100.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,12.28571619571429,474.89,309.41,165.48,0.0
2022-04-29 09:12:00,27.10000038,49.65000088833334,576.0,3.659118652,24.29999924,35.27999954,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,100.0,201.0,159.0,100.0,201.0,162.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:13:00,26.89999962,50.20000076,575.0,3.652800322,24.29999924,35.27999878,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,100.0,201.0,113.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:14:00,26.89999962,50.15000088833334,573.0,3.648588419,24.35999947,35.27999878,0.0,0.0,769.0,4614.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,58.0,100.0,201.0,61.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,474.89,309.41,165.48,0.0
2022-04-29 09:15:00,27.32857104857143,50.10000101666667,577.0,3.669648886,24.33999939,35.24000015,0.0,0.0,769.0,4614.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,100.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,474.89,309.41,165.48,0.0
2022-04-29 09:16:00,27.75714247714286,50.050001145,576.0,3.669648886,24.31999931,35.20000076,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,100.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,11.64285523542857,474.89,309.41,165.48,0.0
2022-04-29 09:17:00,28.18571390571428,50.00000127333333,571.0,3.669648886,24.29999924,35.24000015,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,100.0,201.0,49.0,0.0,0.0,26.0,25.0,25.5,0.0,13.78571237785714,474.89,309.41,165.48,0.0
2022-04-29 09:18:00,28.61428533428571,49.95000140166667,571.0,3.667542934,24.27999916,35.22000046,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,100.0,201.0,174.0,0.0,0.0,26.0,25.0,25.5,0.0,15.92856952028571,474.89,309.41,165.48,0.0
2022-04-29 09:19:00,29.04285676285714,49.90000153,574.0,3.670701742,24.29999924,35.22000046,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,100.0,201.0,120.0,0.0,0.0,26.0,25.0,25.5,0.0,18.07142666271428,474.89,309.41,165.48,0.0
2022-04-29 09:20:00,29.47142819142857,49.36666806833333,574.0,3.671754837,24.29999924,35.20000076,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,100.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,20.21428380514286,474.89,309.41,165.48,0.0
2022-04-29 09:21:00,29.89999962,48.83333460666667,572.0,3.673860788,24.29999924,35.18000107,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,100.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,22.35714094757142,474.89,309.41,165.48,0.0
2022-04-29 09:22:00,29.97961725,48.300001145,571.0,3.674914122,24.29999924,35.20000076,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,100.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,24.49999809,474.89,309.41,165.48,0.0
2022-04-29 09:23:00,29.939808435,47.76666768333333,571.0,3.674914122,24.29999924,35.20000076,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,100.0,201.0,97.0,0.0,0.0,26.0,25.0,25.5,0.0,24.49999809,474.89,309.41,165.48,0.0
2022-04-29 09:24:00,29.89999962,47.23333422166667,572.0,3.648588419,24.35999947,35.20000076,0.0,0.0,769.0,4614.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,100.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,24.49999809,474.89,309.41,165.48,0.0
2022-04-29 09:25:00,29.44999981,46.70000076,569.0,3.651746988,24.33999939,35.20000076,0.0,0.0,769.0,4614.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,100.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,0.0,24.49999809,474.89,309.41,165.48,0.0
2022-04-29 09:26:00,29.0,47.26666704500001,578.0,3.651746988,24.37999954,35.20000076,0.0,0.0,769.0,4614.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,73.0,100.0,201.0,75.0,0.0,0.0,26.0,25.0,25.5,0.0,22.24999904333333,474.89,309.41,165.48,0.0
2022-04-29 09:27:00,28.55000019,47.83333333,573.0,3.653853416,24.39999962,35.20000076,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,100.0,201.0,159.0,0.0,0.0,26.0,25.0,25.5,0.0,19.99999999666667,474.89,309.41,165.48,0.0
2022-04-29 09:28:00,28.10000038,48.399999615,582.0,3.65069437,24.39999962,35.20000076,0.0,0.0,769.0,4614.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,100.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,0.0,17.75000095,474.89,309.41,165.48,0.0
2022-04-29 09:29:00,27.65000057,48.9666659,581.0,3.655959368,24.41999969,35.20000076,0.0,0.0,769.0,4614.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,100.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000190333333,474.89,309.41,165.48,0.0
2022-04-29 09:30:00,27.20000076,49.53333218500001,584.0,3.657012224,24.45999985,35.13999939,0.0,0.0,769.0,4614.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,100.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,0.0,13.25000285666667,474.89,309.41,165.48,0.0
2022-04-29 09:31:00,27.10000038,50.09999847,584.0,3.657012224,24.5,35.09999847,0.0,0.0,769.0,4614.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,100.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,474.89,309.41,165.48,0.0
2022-04-29 09:32:00,27.0,50.16666539166667,583.0,3.658065319,24.52000008,35.07999802,0.0,0.0,769.0,4614.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,100.0,201.0,88.0,0.0,0.0,26.0,25.0,25.5,0.0,10.75000286,474.89,309.41,165.48,0.0
2022-04-29 09:33:00,27.0,50.23333231333334,586.0,3.658065319,24.45999985,35.07999802,0.0,0.0,769.0,4614.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,100.0,201.0,195.0,100.0,201.0,197.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:34:00,26.89999962,50.299999235,582.0,3.66017127,24.39999962,35.15999985,0.0,0.0,769.0,4614.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,100.0,201.0,118.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,474.89,309.41,165.48,0.0
2022-04-29 09:35:00,27.10000038,50.36666615666667,586.0,3.680179119,24.43999977,35.20000076,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,100.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,474.89,309.41,165.48,0.0
2022-04-29 09:36:00,26.98999996,50.43333307833333,585.0,3.654906273,24.47999992,35.15999985,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:37:00,26.97999992,50.5,583.0,3.654906273,24.52000008,35.11999893,0.0,0.0,769.0,4614.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,135.0,100.0,201.0,137.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:38:00,26.96999989,50.43333308,588.0,3.657012224,24.52000008,35.07999802,0.0,0.0,769.0,4614.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,93.0,100.0,201.0,95.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:39:00,26.95999985,50.36666616,589.0,3.654906273,24.5,35.07999802,0.0,0.0,769.0,4614.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,25.0,100.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:40:00,26.94999981,50.29999924,593.0,3.657012224,24.56000023,35.03999939,0.0,0.0,769.0,4614.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,100.0,201.0,127.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:41:00,27.10000038,50.40487698,594.0,3.657012224,24.60000038,35.0,0.0,0.0,769.0,4614.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,100.0,201.0,77.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:42:00,27.10000038,50.49024273,596.0,3.659118652,24.62000046,34.92000122,0.0,0.0,769.0,4614.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:43:00,27.0,50.57560849,595.0,3.658065319,24.62000046,34.88000183,0.0,0.0,769.0,4614.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,100.0,201.0,139.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:44:00,26.89999962,50.66097424,596.0,3.659118652,24.60000038,34.88000183,0.0,0.0,769.0,4614.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,100.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,474.89,309.41,165.48,0.0
2022-04-29 09:45:00,26.89999962,51.14064898333334,601.0,3.659118652,24.54000015,34.88000183,0.0,0.0,769.0,4614.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,100.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,474.89,309.41,165.48,0.0
2022-04-29 09:46:00,26.81999931,51.62032372666667,596.0,3.679126024,24.56000023,34.90000153,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,100.0,201.0,142.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,474.89,309.41,165.48,0.0
2022-04-29 09:47:00,26.75999908,52.09999847,596.0,3.678073168,24.52000008,34.90000153,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,82.0,100.0,201.0,84.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,474.89,309.41,165.48,0.0
2022-04-29 09:48:00,26.69999886,51.499998725,596.0,3.680179119,24.56000023,34.90000153,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.85714176685714,474.89,309.41,165.48,0.0
2022-04-29 09:49:00,26.63999863,50.89999898,598.0,3.678073168,24.60000038,34.90000153,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,100.0,201.0,118.0,0.0,0.0,26.0,25.0,25.5,0.0,14.21428544071428,474.89,309.41,165.48,0.0
2022-04-29 09:50:00,27.82666600666667,50.299999235,599.0,3.678073168,24.60000038,34.84000015,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,100.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,16.57142911457143,474.89,309.41,165.48,0.0
2022-04-29 09:51:00,29.01333338333334,49.69999949,600.0,3.681231976,24.56000023,34.79999924,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,18.92857278842857,474.89,309.41,165.48,0.0
2022-04-29 09:52:00,30.20000076,49.099999745,599.0,3.678073168,24.5,34.77999878,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,100.0,201.0,142.0,0.0,0.0,26.0,25.0,25.5,0.0,21.28571646228571,474.89,309.41,165.48,0.0
2022-04-29 09:53:00,30.39999962,48.5,597.0,3.677020073,24.54000015,34.77999878,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,80.0,100.0,201.0,82.0,0.0,0.0,26.0,25.0,25.5,0.0,23.64286013614286,474.89,309.41,165.48,0.0
2022-04-29 09:54:00,30.60000038,48.38333320666666,593.0,3.680179119,24.52000008,34.79999924,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,199.0,100.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,26.00000381,474.89,309.41,165.48,0.0
2022-04-29 09:55:00,30.60000038,48.26666641333333,598.0,3.652800322,24.58000031,34.79999924,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,100.0,201.0,135.0,0.0,0.0,26.0,25.0,25.5,0.0,28.00000191,474.89,309.41,165.48,0.0
2022-04-29 09:56:00,30.10000038,48.14999962,596.0,3.654906273,24.60000038,34.74000015,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,100.0,201.0,83.0,0.0,0.0,26.0,25.0,25.5,0.0,28.00000191,474.89,309.41,165.48,0.0
2022-04-29 09:57:00,29.60000038,48.03333282666667,599.0,3.657012224,24.60000038,34.70000076,0.0,0.0,769.0,4614.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,100.0,201.0,33.0,0.0,0.0,26.0,25.0,25.5,0.0,28.00000191,474.89,309.41,165.48,0.0
