시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-05 06:51:00,20.36384979,41.33333396666667,607.0,5.576801777,16.89999962,10.87999973,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-02-05 06:52:00,21.011079908,41.70000076,611.0,5.584386349,16.89999962,10.85999985,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,133.0,100.0,201,135.0,60.0,201,137.0,100.0,0,20,19,19.5,0.0,8.000001907,565.348,309.41,99.288,156.65
2022-02-05 06:53:00,21.658310026,41.90000153,607.0,5.580594063,16.89999962,10.82000008,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,83.0,100.0,201,85.0,60.0,201,87.0,100.0,0,20,19,19.5,0.0,9.954547014545454,565.348,309.41,99.288,156.65
2022-02-05 06:54:00,22.305540144,41.90000153,610.0,5.580594063,16.95999985,10.78000031,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,21.0,100.0,201,23.0,60.0,201,25.0,100.0,0,20,19,19.5,0.0,11.90909212209091,565.348,309.41,99.288,156.65
2022-02-05 06:55:00,22.952770262,41.42500146583333,606.0,5.582490444,17.0,10.78000031,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,142.0,100.0,201,145.0,60.0,201,147.0,100.0,0,20,19,19.5,0.0,13.86363722963636,565.348,309.41,99.288,156.65
2022-02-05 06:56:00,23.60000038,40.95000140166667,606.0,5.582490444,17.02000008,10.80000019,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,62.0,100.0,201,65.0,60.0,201,67.0,100.0,0,20,19,19.5,0.0,15.81818233718182,565.348,309.41,99.288,156.65
2022-02-05 06:57:00,23.81666692,40.4750013375,606.0,5.578697681,17.02000008,10.73999996,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,17.77272744472727,565.348,309.41,99.288,156.65
2022-02-05 06:58:00,24.03333346,40.00000127333333,606.0,5.578697681,17.06000023,10.76000004,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,139.0,100.0,201,141.0,60.0,201,143.0,100.0,0,20,19,19.5,0.0,19.72727255227273,565.348,309.41,99.288,156.65
2022-02-05 06:59:00,24.25,39.52500120916667,603.0,5.580594063,17.10000038,10.78000011,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,84.0,100.0,201,86.0,60.0,201,88.0,100.0,0,20,19,19.5,0.0,21.68181765981818,565.348,309.41,99.288,156.65
2022-02-05 07:00:00,24.46666654,39.050001145,604.0,5.584386349,17.12000046,10.73999996,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,22.0,100.0,201,24.0,60.0,201,26.0,100.0,0,20,19,19.5,0.0,23.63636276736364,565.348,309.41,99.288,156.65
2022-02-05 07:01:00,24.68333308,38.57500108083333,604.0,5.578697681,17.06000023,10.71999989,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,157.0,100.0,201,159.0,60.0,201,161.0,100.0,0,20,19,19.5,0.0,25.59090787490909,565.348,309.41,99.288,156.65
2022-02-05 07:02:00,24.89999962,38.10000101666667,602.0,5.580594063,16.93999977,10.67999973,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,103.0,100.0,201,105.0,60.0,201,107.0,100.0,0,20,19,19.5,0.0,27.54545298245454,565.348,309.41,99.288,156.65
2022-02-05 07:03:00,25.0,37.6250009525,600.0,5.586282253,16.87999954,10.67999973,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,42.0,100.0,201,44.0,60.0,201,46.0,100.0,0,20,19,19.5,0.0,29.49999809,565.348,309.41,99.288,156.65
2022-02-05 07:04:00,24.79999924,37.15000088833334,599.0,5.546464443,16.85999947,10.69999981,0,0,428.21,1246.05,201,3599.0,0,0,0,0,0,0.0,201,148.0,100.0,201,150.0,60.0,201,152.0,100.0,0,20,19,19.5,0.0,30.0,565.348,309.41,99.288,156.65
2022-02-05 07:05:00,24.21666590666667,36.67500082416667,596.0,5.55594492,16.87999954,10.69999981,0,0,428.21,1246.05,201,3593.0,0,0,0,0,0,0.0,201,84.0,100.0,201,86.0,60.0,201,88.0,100.0,0,20,19,19.5,0.0,28.99999619,565.348,309.41,99.288,156.65
2022-02-05 07:06:00,23.63333257333333,36.20000076,600.0,5.552152634,16.89999962,10.69999981,0,0,428.21,1246.05,201,3595.0,0,0,0,0,0,0.0,201,26.0,100.0,201,28.0,60.0,201,30.0,100.0,0,20,19,19.5,0.0,28.99999619,565.348,309.41,99.288,156.65
2022-02-05 07:07:00,23.04999924,36.65000088833334,601.0,5.55594492,16.89999962,10.69999981,0,0,428.21,1246.05,201,3598.0,0,0,0,0,0,0.0,201,142.0,100.0,201,144.0,60.0,201,146.0,100.0,0,20,19,19.5,0.0,25.49999619,565.348,309.41,99.288,156.65
2022-02-05 07:08:00,22.46666590666667,37.10000101666667,604.0,5.552152634,16.89999962,10.69999981,0,0,428.21,1246.05,201,3599.0,0,0,0,0,0,0.0,201,75.0,100.0,201,77.0,60.0,201,79.0,100.0,0,20,19,19.5,0.0,21.99999619,565.348,309.41,99.288,156.65
2022-02-05 07:09:00,21.88333257333333,37.550001145,602.0,5.55594492,16.89999962,10.69999981,0,0,428.21,1246.05,201,3599.0,0,0,0,0,0,0.0,201,27.0,100.0,201,29.0,60.0,201,31.0,100.0,0,20,19,19.5,0.0,18.49999619,565.348,309.41,99.288,156.65
2022-02-05 07:10:00,21.29999924,38.00000127333333,603.0,5.557840824,16.89999962,10.69999981,0,0,428.21,1246.05,201,3599.0,0,0,0,0,0,0.0,201,143.0,100.0,201,145.0,60.0,201,147.0,100.0,0,20,19,19.5,0.0,14.99999619,565.348,309.41,99.288,156.65
2022-02-05 07:11:00,21.10000038,38.45000140166667,606.0,5.55594492,16.89999962,10.69999981,0,0,428.21,1246.05,201,3543.0,0,0,0,0,0,0.0,201,91.0,100.0,201,93.0,60.0,201,95.0,100.0,0,20,19,19.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-02-05 07:12:00,20.89999962,38.90000153,605.0,5.557840824,16.89999962,10.69999981,0,0,428.21,1246.05,201,3599.0,0,0,0,0,0,0.0,201,20.0,100.0,201,22.0,60.0,201,24.0,100.0,0,20,19,19.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-02-05 07:13:00,20.79999924,39.000001275,601.0,5.554049015,16.83999939,10.64000015,0,0,428.21,1246.05,201,3599.0,0,0,0,0,0,0.0,201,137.0,100.0,201,139.0,60.0,201,141.0,100.0,0,20,19,19.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-02-05 07:14:00,20.79999924,39.10000102,606.0,5.576801777,16.79999924,10.60000038,0,0,428.21,1246.05,201,3539.0,0,0,0,0,0,0.0,201,86.0,100.0,201,88.0,60.0,201,90.0,100.0,0,20,19,19.5,0.0,8.999996185,565.348,309.41,99.288,156.65
2022-02-05 07:15:00,20.5899992,39.200000765,602.0,5.584386349,16.77999916,10.5800005,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,24.0,100.0,201,26.0,60.0,201,28.0,100.0,0,20,19,19.5,0.0,8.999996185,565.348,309.41,99.288,156.65
2022-02-05 07:16:00,21.251999284,39.30000051,605.0,5.582490444,16.77999916,10.64000015,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,147.0,100.0,201,149.0,60.0,201,151.0,100.0,0,20,19,19.5,0.0,11.58332983583333,565.348,309.41,99.288,156.65
2022-02-05 07:17:00,21.913999368,39.400000255,605.0,5.582490444,16.85999947,10.69999981,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,83.0,100.0,201,85.0,60.0,201,87.0,100.0,0,20,19,19.5,0.0,14.16666348666667,565.348,309.41,99.288,156.65
2022-02-05 07:18:00,22.575999452,39.5,604.0,5.580594063,16.89999962,10.66000004,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,31.0,100.0,201,33.0,60.0,201,35.0,100.0,0,20,19,19.5,0.0,16.7499971375,565.348,309.41,99.288,156.65
2022-02-05 07:19:00,23.237999536,38.95000012666667,603.0,5.578697681,16.91999969,10.62000027,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,154.0,100.0,201,156.0,60.0,201,158.0,100.0,0,20,19,19.5,0.0,19.33333078833333,565.348,309.41,99.288,156.65
2022-02-05 07:20:00,23.89999962,38.40000025333333,603.0,5.588178158,16.91999969,10.5800005,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,92.0,100.0,201,94.0,60.0,201,96.0,100.0,0,20,19,19.5,0.0,21.91666443916667,565.348,309.41,99.288,156.65
2022-02-05 07:21:00,23.94999935,37.85000038,599.0,5.582490444,16.89999962,10.64000015,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,32.0,100.0,201,34.0,60.0,201,36.0,100.0,0,20,19,19.5,0.0,24.49999809,565.348,309.41,99.288,156.65
2022-02-05 07:22:00,24.10000038,37.30000050666667,600.0,5.554049015,16.89999962,10.64000015,0,0,428.21,1246.05,0,0.0,0,0,0,0,0,0.0,201,149.0,100.0,201,151.0,60.0,201,153.0,100.0,0,20,19,19.5,0.0,25.0,565.348,309.41,99.288,156.65
2022-02-05 07:23:00,23.60000038,36.75000063333334,602.0,5.557840824,16.89999962,10.62000027,0,0,428.21,1246.05,201,3552.0,0,0,0,0,0,0.0,201,92.0,100.0,201,94.0,60.0,201,96.0,100.0,0,20,19,19.5,0.0,25.50000191,565.348,309.41,99.288,156.65
2022-02-05 07:24:00,23.10000038,36.20000076,602.0,5.554049015,16.89999962,10.60000038,0,0,428.21,1246.05,201,3547.0,0,0,0,0,0,0.0,201,26.0,100.0,201,28.0,60.0,201,30.0,100.0,0,20,19,19.5,0.0,23.35714476714286,565.348,309.41,99.288,156.65
2022-02-05 07:25:00,22.60000038,36.40000153,600.0,5.55594492,16.89999962,10.5800005,0,0,428.21,1246.05,201,3562.0,0,0,0,0,0,0.0,201,154.0,100.0,0,0.0,60.0,201,161.0,100.0,0,20,19,19.5,0.0,21.21428762428572,565.348,309.41,99.288,156.65
2022-02-05 07:26:00,22.10000038,36.83333460833333,603.0,5.550256729,16.83999939,10.60000038,0,0,428.21,1246.05,201,3558.0,0,0,0,0,0,0.0,201,95.0,100.0,0,0.0,60.0,201,102.0,100.0,0,20,19,19.5,0.0,19.07143048142857,565.348,309.41,99.288,156.65
2022-02-05 07:27:00,21.60000038,37.26666768666666,606.0,5.55594492,16.79999924,10.60000038,0,0,428.21,1246.05,201,3558.0,0,0,0,0,0,0.0,201,34.0,100.0,0,0.0,60.0,201,41.0,100.0,0,20,19,19.5,0.0,16.92857333857143,565.348,309.41,99.288,156.65
2022-02-05 07:28:00,21.10000038,37.700000765,604.0,5.55594492,16.77999916,10.60000038,0,0,428.21,1246.05,201,3559.0,0,0,0,0,0,0.0,201,154.0,100.0,201,156.0,60.0,201,158.0,100.0,0,20,19,19.5,0.0,14.78571619571429,565.348,309.41,99.288,156.65
2022-02-05 07:29:00,20.89999962,38.13333384333333,607.0,5.554049015,16.77999916,10.60000038,0,0,428.21,1246.05,201,3547.0,0,0,0,0,0,0.0,201,85.0,100.0,201,87.0,60.0,201,89.0,100.0,0,20,19,19.5,0.0,12.64285905285714,565.348,309.41,99.288,156.65
2022-02-05 07:30:00,20.79999924,38.56666692166667,607.0,5.559737206,16.74000015,10.60000038,0,0,428.21,1246.05,201,3560.0,0,0,0,0,0,0.0,201,37.0,100.0,201,39.0,60.0,201,41.0,100.0,0,20,19,19.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-02-05 07:31:00,20.79999924,39.0,604.0,5.55594492,16.75999985,10.60000038,0,0,428.21,1246.05,201,3562.0,0,0,0,0,0,0.0,201,156.0,100.0,201,158.0,60.0,201,160.0,100.0,0,20,19,19.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-02-05 07:32:00,21.15833266833333,39.06666692,607.0,5.584386349,16.77999954,10.60000038,201,62,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,94.0,100.0,201,96.0,60.0,201,98.0,100.0,0,20,19,19.5,0.0,8.999996185,565.348,309.41,99.288,156.65
2022-02-05 07:33:00,21.51666609666666,39.13333384,606.0,5.582490444,16.74000015,10.60000038,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,32.0,100.0,201,34.0,60.0,201,36.0,100.0,0,20,19,19.5,0.0,8.999996185,565.348,309.41,99.288,156.65
2022-02-05 07:34:00,21.874999525,39.20000076,607.0,5.576801777,16.72000046,10.60000038,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,142.0,100.0,201,145.0,60.0,201,147.0,100.0,0,20,19,19.5,0.0,10.79166332875,565.348,309.41,99.288,156.65
2022-02-05 07:35:00,22.23333295333333,38.83333396666667,600.0,5.578697681,16.74000015,10.60000038,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,91.0,100.0,201,94.0,60.0,201,96.0,100.0,0,20,19,19.5,0.0,12.5833304725,565.348,309.41,99.288,156.65
2022-02-05 07:36:00,22.59166638166667,38.46666717333333,606.0,5.573009968,16.77999954,10.60000038,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,37.0,100.0,201,40.0,60.0,201,42.0,100.0,0,20,19,19.5,0.0,14.37499761625,565.348,309.41,99.288,156.65
2022-02-05 07:37:00,22.94999981,38.10000038,605.0,5.574905872,16.81999893,10.60000038,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,154.0,100.0,201,156.0,60.0,201,158.0,100.0,0,20,19,19.5,0.0,16.16666476,565.348,309.41,99.288,156.65
2022-02-05 07:38:00,23.30833323833333,37.73333358666667,607.0,5.573009968,16.81999893,10.54000015,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,87.0,100.0,201,89.0,60.0,201,91.0,100.0,0,20,19,19.5,0.0,17.95833190375,565.348,309.41,99.288,156.65
2022-02-05 07:39:00,23.66666666666667,37.36666679333334,604.0,5.569217205,16.79999924,10.56000023,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,22.0,100.0,201,23.0,60.0,201,25.0,100.0,0,20,19,19.5,0.0,19.7499990475,565.348,309.41,99.288,156.65
2022-02-05 07:40:00,24.025000095,37.0,602.0,5.578697681,16.85999947,10.58000031,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,147.0,100.0,201,149.0,60.0,201,151.0,100.0,0,20,19,19.5,0.0,21.54166619125,565.348,309.41,99.288,156.65
2022-02-05 07:41:00,24.38333352333333,36.61666679333334,602.0,5.571113586,16.89999962,10.60000038,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,97.0,100.0,201,99.0,60.0,201,101.0,100.0,0,20,19,19.5,0.0,23.333333335,565.348,309.41,99.288,156.65
2022-02-05 07:42:00,24.74166695166667,36.23333358666667,601.0,5.573009968,16.91999969,10.56000023,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,35.0,100.0,201,37.0,60.0,201,39.0,100.0,0,20,19,19.5,0.0,25.12500047875,565.348,309.41,99.288,156.65
2022-02-05 07:43:00,25.10000038,35.85000038,599.0,5.576801777,16.91999969,10.5,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,159.0,100.0,201,161.0,60.0,201,163.0,100.0,0,20,19,19.5,0.0,26.9166676225,565.348,309.41,99.288,156.65
2022-02-05 07:44:00,25.10000038,35.46666717333333,601.0,5.576801777,16.89999962,10.54000015,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,101.0,100.0,201,103.0,60.0,201,105.0,100.0,0,20,19,19.5,0.0,28.70833476625,565.348,309.41,99.288,156.65
2022-02-05 07:45:00,25.29999924,35.08333396666667,601.0,5.574905872,16.89999962,10.52000008,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,24.0,100.0,201,26.0,60.0,201,28.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-05 07:46:00,24.64999930333333,34.70000076,597.0,5.546464443,16.89999962,10.52000008,0,0,402.49,1648.54,201,3570.0,0,0,0,0,0,0.0,201,154.0,100.0,201,156.0,60.0,201,158.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-05 07:47:00,23.99999936666666,34.70000076,598.0,5.546464443,16.89999962,10.5,0,0,402.49,1648.54,201,3571.0,0,0,0,0,0,0.0,201,94.0,100.0,201,96.0,60.0,201,98.0,100.0,0,20,19,19.5,0.0,27.41666794,565.348,309.41,99.288,156.65
2022-02-05 07:48:00,23.34999943,34.70000076,605.0,5.546464443,16.83999939,10.47999992,0,0,402.49,1648.54,201,3580.0,0,0,0,0,0,0.0,201,42.0,100.0,201,44.0,60.0,201,46.0,100.0,0,20,19,19.5,0.0,24.33333397,565.348,309.41,99.288,156.65
2022-02-05 07:49:00,22.69999949333333,35.23333422166667,599.0,5.544568539,16.79999924,10.5,0,0,402.49,1648.54,201,3579.0,0,0,0,0,0,0.0,201,161.0,100.0,201,163.0,60.0,201,165.0,100.0,0,20,19,19.5,0.0,21.25,565.348,309.41,99.288,156.65
2022-02-05 07:50:00,22.04999955666667,35.76666768333333,601.0,5.554049015,16.77999916,10.5,0,0,402.49,1648.54,201,3569.0,0,0,0,0,0,0.0,201,90.0,100.0,201,92.0,60.0,201,94.0,100.0,0,20,19,19.5,0.0,18.16666603,565.348,309.41,99.288,156.65
2022-02-05 07:51:00,21.39999962,36.300001145,604.0,5.552152634,16.77999916,10.5,0,0,402.49,1648.54,201,3581.0,0,0,0,0,0,0.0,201,41.0,100.0,201,43.0,60.0,201,45.0,100.0,0,20,19,19.5,0.0,15.08333206,565.348,309.41,99.288,156.65
2022-02-05 07:52:00,21.20000076,36.83333460666667,606.0,5.552152634,16.74000015,10.5,0,0,402.49,1648.54,201,3583.0,0,0,0,0,0,0.0,201,163.0,100.0,201,165.0,60.0,201,167.0,100.0,0,20,19,19.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-02-05 07:53:00,20.89999962,37.36666806833333,607.0,5.552152634,16.64000053,10.5,0,0,402.49,1648.54,201,3584.0,0,0,0,0,0,0.0,201,103.0,100.0,201,105.0,60.0,201,107.0,100.0,0,20,19,19.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-02-05 07:54:00,20.79999924,37.90000153,599.0,5.546464443,16.58000069,10.5,0,0,402.49,1648.54,201,3584.0,0,0,0,0,0,0.0,201,42.0,100.0,201,44.0,60.0,201,46.0,100.0,0,20,19,19.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-02-05 07:55:00,20.79999924,37.93333435333333,608.0,5.550256729,16.62000084,10.5,0,0,402.49,1648.54,201,3565.0,0,0,0,0,0,0.0,201,143.0,100.0,201,145.0,60.0,201,147.0,100.0,0,20,19,19.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-02-05 07:56:00,20.53999901,37.96666717666667,603.0,5.578697681,16.62000046,10.56000023,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,100.0,100.0,201,102.0,60.0,201,104.0,100.0,0,20,19,19.5,0.0,8.999996185,565.348,309.41,99.288,156.65
2022-02-05 07:57:00,21.17199936,38.0,602.0,5.578697681,16.62000046,10.60000038,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,44.0,100.0,201,46.0,60.0,201,48.0,100.0,0,20,19,19.5,0.0,11.4166641225,565.348,309.41,99.288,156.65
2022-02-05 07:58:00,21.80399971,38.03333282333333,608.0,5.580594063,16.71999969,10.56000023,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,161.0,100.0,201,163.0,60.0,201,165.0,100.0,0,20,19,19.5,0.0,13.83333206,565.348,309.41,99.288,156.65
2022-02-05 07:59:00,22.43600006,38.06666564666667,607.0,5.580594063,16.72000008,10.52000008,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,102.0,100.0,201,104.0,60.0,201,106.0,100.0,201,20,19,19.5,0.0,16.2499999975,565.348,309.41,99.288,156.65
2022-02-05 08:00:00,23.06800041,38.09999847,609.0,5.578697681,16.79999962,10.47999992,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,37.0,100.0,201,39.0,60.0,201,41.0,100.0,0,20,19,19.5,0.0,18.666667935,565.348,309.41,99.288,156.65
2022-02-05 08:01:00,23.70000076,37.90000153,607.0,5.576801777,16.81999931,10.54000015,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,160.0,100.0,201,162.0,60.0,201,164.0,100.0,0,20,19,19.5,0.0,21.0833358725,565.348,309.41,99.288,156.65
2022-02-05 08:02:00,23.89999962,37.65000153,604.0,5.576801777,16.79999924,10.54000015,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,104.0,100.0,201,106.0,60.0,201,108.0,100.0,0,20,19,19.5,0.0,23.50000381,565.348,309.41,99.288,156.65
2022-02-05 08:03:00,24.30857168,37.40000153,606.0,5.554049015,16.81999893,10.52000008,0,0,402.49,1648.54,201,3593.0,0,0,0,0,0,0.0,201,45.0,100.0,201,47.0,60.0,201,49.0,100.0,0,20,19,19.5,0.0,24.49999809,565.348,309.41,99.288,156.65
2022-02-05 08:04:00,23.75714306666667,37.15000153,605.0,5.546464443,16.79999924,10.5,0,0,402.49,1648.54,201,3597.0,0,0,0,0,0,0.0,201,169.0,100.0,201,171.0,60.0,201,175.0,100.0,0,20,19,19.5,0.0,24.49999809,565.348,309.41,99.288,156.65
2022-02-05 08:05:00,23.20571445333333,36.90000153,603.0,5.552152634,16.79999924,10.47999992,0,0,402.49,1648.54,201,3578.0,0,0,0,0,0,0.0,201,89.0,100.0,201,91.0,60.0,201,95.0,100.0,0,20,19,19.5,0.0,22.08333174166667,565.348,309.41,99.288,156.65
2022-02-05 08:06:00,22.65428584,36.65000153,609.0,5.550256729,16.79999924,10.5,0,0,402.49,1648.54,201,3598.0,0,0,0,0,0,0.0,201,34.0,100.0,201,36.0,60.0,201,40.0,100.0,0,20,19,19.5,0.0,19.66666539333333,565.348,309.41,99.288,156.65
2022-02-05 08:07:00,22.10285722666667,36.40000153,606.0,5.550256729,16.79999924,10.5,0,0,402.49,1648.54,201,3599.0,0,0,0,0,0,0.0,201,166.0,100.0,201,168.0,60.0,201,170.0,100.0,0,20,19,19.5,0.0,17.249999045,565.348,309.41,99.288,156.65
2022-02-05 08:08:00,21.55142861333333,36.68333435333333,604.0,5.552152634,16.79999924,10.5,0,0,402.49,1648.54,201,3598.0,0,0,0,0,0,0.0,201,106.0,100.0,201,108.0,60.0,201,110.0,100.0,0,20,19,19.5,0.0,14.83333269666667,565.348,309.41,99.288,156.65
2022-02-05 08:09:00,21.0,36.96666717666667,605.0,5.552152634,16.79999924,10.5,0,0,402.49,1648.54,201,3540.0,0,0,0,0,0,0.0,201,50.0,100.0,201,52.0,60.0,201,54.0,100.0,0,20,19,19.5,0.0,12.41666634833333,565.348,309.41,99.288,156.65
2022-02-05 08:10:00,20.89999962,37.25,608.0,5.554049015,16.79999924,10.5,0,0,402.49,1648.54,201,3599.0,0,0,0,0,0,0.0,201,147.0,100.0,201,149.0,60.0,201,151.0,100.0,0,20,19,19.5,0.0,10.0,565.348,309.41,99.288,156.65
2022-02-05 08:11:00,21.10000038,37.53333282333333,606.0,5.584386349,16.74000015,10.5,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,99.0,100.0,201,101.0,60.0,201,103.0,100.0,0,20,19,19.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-02-05 08:12:00,21.140000152,37.81666564666667,606.0,5.582490444,16.75999985,10.5,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,50.0,100.0,201,52.0,60.0,201,54.0,100.0,0,20,19,19.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-02-05 08:13:00,21.179999924,38.09999847,607.0,5.554049015,16.77999954,10.5,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,169.0,100.0,201,171.0,60.0,201,173.0,100.0,0,20,19,19.5,0.0,10.700000766,565.348,309.41,99.288,156.65
2022-02-05 08:14:00,21.219999696,38.03333282333333,607.0,5.55594492,16.79999924,10.5,0,0,402.49,1648.54,201,3542.0,0,0,0,0,0,0.0,201,109.0,100.0,201,111.0,60.0,201,113.0,100.0,0,20,19,19.5,0.0,10.899999622,565.348,309.41,99.288,156.65
2022-02-05 08:15:00,21.259999468,37.96666717666667,610.0,5.554049015,16.81999893,10.5,0,0,402.49,1648.54,201,3544.0,0,0,0,0,0,0.0,201,49.0,100.0,201,51.0,60.0,201,53.0,100.0,0,20,19,19.5,0.0,11.099998478,565.348,309.41,99.288,156.65
2022-02-05 08:16:00,21.29999924,37.90000153,603.0,5.550256729,16.74000015,10.5,0,0,402.49,1648.54,201,3599.0,0,0,0,0,0,0.0,201,146.0,100.0,201,148.0,60.0,201,150.0,100.0,0,20,19,19.5,0.0,11.299997334,565.348,309.41,99.288,156.65
2022-02-05 08:17:00,21.10000038,38.0,606.0,5.550256729,16.70000076,10.5,0,0,402.49,1648.54,201,3547.0,0,0,0,0,0,0.0,201,111.0,100.0,201,113.0,60.0,201,115.0,100.0,0,20,19,19.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-02-05 08:18:00,20.89999962,37.92920351,608.0,5.552152634,16.74000015,10.5,0,0,402.49,1648.54,201,3544.0,0,0,0,0,0,0.0,201,47.0,100.0,201,49.0,60.0,201,51.0,100.0,0,20,19,19.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-02-05 08:19:00,20.70000076,37.9665928,610.0,5.548360348,16.66000023,10.5,0,0,402.49,1648.54,201,3548.0,0,0,0,0,0,0.0,201,172.0,100.0,201,174.0,60.0,201,176.0,100.0,0,20,19,19.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-02-05 08:20:00,20.89999962,38.00398209,604.0,5.582490444,16.68000031,10.5,0,0,402.49,1648.54,201,3552.0,0,0,0,0,0,0.0,201,114.0,100.0,201,116.0,60.0,201,118.0,100.0,0,20,19,19.5,0.0,8.500003815,565.348,309.41,99.288,156.65
2022-02-05 08:21:00,20.62000027,38.04137138,603.0,5.580594063,16.73999977,10.5,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,35.0,100.0,201,37.0,60.0,201,39.0,100.0,0,20,19,19.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-02-05 08:22:00,21.27600014,38.07876067,610.0,5.578697681,16.72000046,10.43999977,0,0,402.49,1648.54,0,0.0,0,0,0,0,0,0.0,201,168.0,100.0,201,170.0,60.0,201,172.0,100.0,0,20,19,19.5,0.0,11.64285523542857,565.348,309.41,99.288,156.65
