시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-02 07:17:00,22.89999962,41.70000076,477.0,3.699569225,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,24.21319814,23.21319814,23.71319814,7.792500186,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:18:00,22.79999924,41.90000153,477.0,3.697516203,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,24.25560315,23.25560315,23.75560315,8.789327196,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:19:00,22.60000038,42.20000076,480.0,3.668766975,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,161.0,0.0,201.0,164.0,0.0,0.0,24.29829608,23.29829608,23.79829608,10.48818377,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:20:00,23.60000038,42.5,476.0,3.672873974,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3552.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,0.0,201.0,104.0,0.0,0.0,24.34046814,23.34046814,23.84046814,10.78338017,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:21:00,25.0,42.09999847,474.0,3.675954103,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3551.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,46.0,0.0,0.0,24.38298582,23.38298582,23.88298582,12.481034,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:22:00,26.10000038,41.09999847,479.0,3.701622963,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3545.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,24.42509016,23.42509016,23.92509016,5.775724537,0.874482473,309.41,309.41,0.0,0.0
2022-04-02 07:23:00,25.70000076,40.09999847,476.0,3.699569225,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,0.0,201.0,102.0,0.0,0.0,24.46750018,23.46750018,23.96750018,0.0,7.662427035,309.41,309.41,0.0,0.0
2022-04-02 07:24:00,24.89999962,39.09999847,472.0,3.672873974,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,24.50990187,23.50990187,24.00990187,0.0,10.95041659,309.41,309.41,0.0,0.0
2022-04-02 07:25:00,24.0,39.29999924,472.0,3.674927235,,,0.0,0.0,563.24,3285.59,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,19.0,100.0,201.0,21.0,0.0,201.0,23.0,0.0,0.0,24.55230855,23.55230855,24.05230855,0.0,10.73838105,309.41,309.41,0.0,0.0
2022-04-02 07:26:00,23.10000038,39.79999924,476.0,3.701622963,,,0.0,0.0,563.24,3285.59,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,0.0,201.0,104.0,0.0,0.0,24.59471509,23.59471509,24.09471509,0.0,6.526354568,309.41,309.41,0.0,0.0
2022-04-02 07:27:00,23.10000038,40.5,479.0,3.701622963,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,27.0,0.0,0.0,24.63712921,23.63712921,24.13712921,4.460000242,1.814285542,309.41,309.41,0.0,0.0
2022-04-02 07:28:00,23.10000038,40.79999924,477.0,3.700596094,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,24.67953794,23.67953794,24.17953794,11.05686801,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:29:00,23.0,41.59999847,476.0,3.670820236,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3550.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,24.72194619,23.72194619,24.22194619,11.35373359,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:30:00,25.60000038,41.20000076,478.0,3.670820236,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,24.76435703,23.76435703,24.26435703,12.35060957,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:31:00,26.79999924,40.20000076,476.0,3.670820236,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3556.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,24.80677051,23.80677051,24.30677051,12.64751409,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:32:00,27.89999962,38.90000153,476.0,3.701622963,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3551.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,24.84917115,23.84917115,24.34917115,0.0,8.754035772,309.41,309.41,0.0,0.0
2022-04-02 07:33:00,27.5,37.79999924,473.0,3.699569225,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,24.89158544,23.89158544,24.39158544,0.0,20.04199013,309.41,309.41,0.0,0.0
2022-04-02 07:34:00,27.10000038,37.0,472.0,3.674927235,,,0.0,0.0,563.24,3285.59,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,24.93398627,23.93398627,24.43398627,0.0,17.8299958,309.41,309.41,0.0,0.0
2022-04-02 07:35:00,24.60000038,37.20000076,472.0,3.675954103,,,0.0,0.0,563.24,3285.59,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,24.9757001,23.9757001,24.4757001,0.0,15.62141736,309.41,309.41,0.0,0.0
2022-04-02 07:36:00,23.29999924,38.20000076,473.0,3.676980972,,,0.0,0.0,563.24,3285.59,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,25.01811391,24.01811391,24.51811391,0.0,15.40934276,309.41,309.41,0.0,0.0
2022-04-02 07:37:00,22.29999924,39.5,478.0,3.700596094,,,0.0,0.0,563.24,3285.59,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,25.0605186,24.0605186,24.5605186,3.223730906,2.697335067,309.41,309.41,0.0,0.0
2022-04-02 07:38:00,22.39999962,40.70000076,476.0,3.701622963,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,25.102937,24.102937,24.602937,19.62068133,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:39:00,22.60000038,41.59999847,474.0,3.669793367,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3555.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,25.14526278,24.14526278,24.64526278,19.21701258,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:40:00,25.39999962,41.59999847,479.0,3.672873974,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3570.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,25.18766399,24.18766399,24.68766399,18.11374308,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:41:00,26.79999924,40.40000153,473.0,3.671847105,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3570.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,25.23007308,24.23007308,24.73007308,18.41063413,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:42:00,28.0,39.0,476.0,3.672873974,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3574.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,25.27248203,24.27248203,24.77248203,0.0,5.637511249,309.41,309.41,0.0,0.0
2022-04-02 07:43:00,27.79999924,37.70000076,474.0,3.703676224,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,25.31489049,24.31489049,24.81489049,0.0,18.42545725,309.41,309.41,0.0,0.0
2022-04-02 07:44:00,27.5,36.70000076,473.0,3.675954103,,,0.0,0.0,563.24,3285.59,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,25.35729883,24.35729883,24.85729883,0.0,17.21342067,309.41,309.41,0.0,0.0
2022-04-02 07:45:00,25.0,36.79999924,473.0,3.679034233,,,0.0,0.0,563.24,3285.59,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,25.39970762,24.39970762,24.89970762,0.0,15.50138194,309.41,309.41,0.0,0.0
2022-04-02 07:46:00,23.79999924,37.59999847,471.0,3.679034233,,,0.0,0.0,563.24,3285.59,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,25.44211528,24.44211528,24.94211528,0.0,15.28935496,309.41,309.41,0.0,0.0
2022-04-02 07:47:00,22.89999962,38.79999924,473.0,3.679034233,,,0.0,0.0,563.24,3285.59,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,25.48453424,24.48453424,24.98453424,3.391856747,2.577245181,309.41,309.41,0.0,0.0
2022-04-02 07:48:00,22.89999962,40.09999847,479.0,3.700596094,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,25.52693109,24.52693109,25.02693109,18.38863209,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:49:00,22.89999962,41.0,479.0,3.668766975,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3570.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,25.56934164,24.56934164,25.06934164,18.68550384,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:50:00,24.10000038,41.5,478.0,3.671847105,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3579.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,25.61174837,24.61174837,25.11174837,18.98236336,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:51:00,27.20000076,39.79999924,473.0,3.672873974,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3578.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,25.6541634,24.6541634,25.1541634,10.87927131,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:52:00,28.39999962,38.40000153,475.0,3.672873974,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3578.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,25.69586897,24.69586897,25.19586897,11.17118605,0.0,309.41,309.41,0.0,0.0
2022-04-02 07:53:00,29.39999962,37.0,475.0,3.672873974,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3562.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,25.73827633,24.73827633,25.23827633,0.0,18.30854428,309.41,309.41,0.0,0.0
2022-04-02 07:54:00,29.39999962,35.90000153,472.0,3.704703093,,,0.0,0.0,563.24,3285.59,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,25.78068504,24.78068504,25.28068504,0.0,23.0964916,309.41,309.41,0.0,0.0
2022-04-02 07:55:00,28.79999924,34.79999924,470.0,3.675954103,,,0.0,0.0,563.24,3285.59,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,25.82342729,24.82342729,25.32342729,0.0,22.88274175,309.41,309.41,0.0,0.0
2022-04-02 07:56:00,26.39999962,34.79999924,468.0,3.678007841,,,0.0,0.0,563.24,3285.59,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,25.86583563,24.86583563,25.36583563,0.0,19.67074845,309.41,309.41,0.0,0.0
2022-04-02 07:57:00,25.10000038,35.79999924,472.0,3.680061102,,,0.0,0.0,563.24,3285.59,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,25.90769926,24.90769926,25.40769926,0.0,19.46139042,309.41,309.41,0.0,0.0
2022-04-02 07:58:00,23.79999924,36.90000153,472.0,3.676980972,,,0.0,0.0,563.24,3285.59,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,25.95009064,24.95009064,25.45009064,5.950727872,0.749480091,309.41,309.41,0.0,0.0
2022-04-02 07:59:00,23.60000038,38.0,471.0,3.702649355,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,25.99250164,24.99250164,25.49250164,15.34762784,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:00:00,23.5,39.0,471.0,3.669793367,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3590.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,16.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:01:00,24.60000038,39.79999924,471.0,3.669793367,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3588.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,17.5,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:02:00,27.39999962,38.90000153,474.0,3.672873974,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3593.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:03:00,27.39999962,37.90000153,472.0,3.701622963,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-04-02 08:04:00,27.29999924,36.90000153,475.0,3.676980972,,,0.0,0.0,563.24,3285.59,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-04-02 08:05:00,26.5,36.59999847,471.0,3.678007841,,,0.0,0.0,563.24,3285.59,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-04-02 08:06:00,25.10000038,36.90000153,472.0,3.678007841,,,0.0,0.0,563.24,3285.59,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,309.41,309.41,0.0,0.0
2022-04-02 08:07:00,24.0,38.70000076,473.0,3.703676224,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-04-02 08:08:00,24.10000038,39.20000076,476.0,3.703676224,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,26.0,25.0,25.5,14.0,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:09:00,23.89999962,39.59999847,473.0,3.668766975,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:10:00,24.89999962,39.90000153,476.0,3.671847105,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3598.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,14.0,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:11:00,26.29999924,39.59999847,474.0,3.676980972,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3540.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,14.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:12:00,27.60000038,37.79999924,477.0,3.702649355,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:13:00,27.10000038,37.09999847,475.0,3.704703093,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,309.41,309.41,0.0,0.0
2022-04-02 08:14:00,26.79999924,36.59999847,473.0,3.674927235,,,0.0,0.0,563.24,3285.59,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,309.41,309.41,0.0,0.0
2022-04-02 08:15:00,25.89999962,36.70000076,476.0,3.675954103,,,0.0,0.0,563.24,3285.59,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,309.41,309.41,0.0,0.0
2022-04-02 08:16:00,24.79999924,37.09999847,479.0,3.703676224,,,0.0,0.0,563.24,3285.59,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,309.41,309.41,0.0,0.0
2022-04-02 08:17:00,24.70000076,38.40000153,478.0,3.702649355,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:18:00,24.60000038,38.59999847,476.0,3.701622963,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:19:00,24.60000038,38.90000153,477.0,3.707783222,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,26.0,25.0,25.5,9.099994659,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:20:00,24.39999962,39.09999847,477.0,3.704703093,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,26.0,25.0,25.5,9.099994659,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:21:00,24.39999962,39.20000076,482.0,3.704703093,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:22:00,24.29999924,39.5,479.0,3.704703093,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,0.0,201.0,191.0,0.0,0.0,26.0,25.0,25.5,11.20000267,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:23:00,25.39999962,39.79999924,481.0,3.673900843,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3548.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:24:00,26.70000076,39.40000153,481.0,3.675954103,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3549.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:25:00,27.60000038,38.5,478.0,3.704703093,,,0.0,0.0,563.24,3285.59,0.0,0.0,201.0,3539.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,0.0,201.0,180.0,0.0,0.0,26.0,25.0,25.5,4.20000267,1.999998093,309.41,309.41,0.0,0.0
2022-04-02 08:26:00,27.10000038,37.70000076,481.0,3.704703093,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,0.0,201.0,131.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,309.41,309.41,0.0,0.0
2022-04-02 08:27:00,26.79999924,37.09999847,479.0,3.705729961,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,309.41,309.41,0.0,0.0
2022-04-02 08:28:00,25.79999924,37.0,479.0,3.704703093,,,0.0,0.0,563.24,3285.59,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,0.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,309.41,309.41,0.0,0.0
2022-04-02 08:29:00,25.60000038,37.29999924,479.0,3.705729961,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,309.41,309.41,0.0,0.0
2022-04-02 08:30:00,25.39999962,37.59999847,482.0,3.70675683,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,0.0,201.0,74.0,0.0,0.0,26.0,25.0,25.5,1.400005341,3.999996185,309.41,309.41,0.0,0.0
2022-04-02 08:31:00,25.29999924,37.70000076,476.0,3.704703093,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,2.79999733,3.000001907,309.41,309.41,0.0,0.0
2022-04-02 08:32:00,25.10000038,37.70000076,479.0,3.704703093,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,4.900005341,1.499996185,309.41,309.41,0.0,0.0
2022-04-02 08:33:00,24.89999962,38.0,482.0,3.705729961,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,0.0,1.0,85.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-04-02 08:34:00,24.60000038,38.5,481.0,3.705729961,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,100.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:35:00,24.39999962,38.59999847,481.0,3.705729961,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:36:00,24.29999924,38.90000153,478.0,3.70675683,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,0.0,201.0,74.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-02 08:37:00,24.10000038,39.29999924,478.0,3.70675683,,,0.0,0.0,563.24,3285.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,0.0,201.0,195.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
