시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-09 19:46:00,23.10000038,60.79999924,561.0,0.020185715,22.79999924,27.08000031,0.0,0.0,23.12,1973.0,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.23343991,14.11671995,15.17507993,0.0,44.921785,0.0,0.0,0.0,0.0
2022-03-09 19:47:00,23.10000038,60.90000153,554.0,0.019512858,22.79999924,27.25999985,0.0,0.0,23.12,1973.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.21804744,14.10902372,15.16353558,0.0,44.961762775,0.0,0.0,0.0,0.0
2022-03-09 19:48:00,23.0,61.0,556.0,0.019512858,22.79999924,27.37999954,0.0,0.0,23.12,1973.0,201.0,3501.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,16.20265497,14.10132749,15.15199123,0.0,45.00174055,0.0,0.0,0.0,0.0
2022-03-09 19:49:00,23.0,61.09999847,557.0,0.019512858,22.79999924,27.32000008,0.0,0.0,23.12,1973.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,16.185558635,14.09277932,15.139168975,0.0,44.79460043,0.0,0.0,0.0,0.0
2022-03-09 19:50:00,22.89999962,61.20000076,557.0,0.019512858,22.79999924,27.22000046,0.0,0.0,23.12,1973.0,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.1684623,14.08423115,15.12634672,0.0,44.58746031,0.0,0.0,0.0,0.0
2022-03-09 19:51:00,22.89999962,61.29999924,560.0,0.019512858,22.79999924,27.30000038,0.0,0.0,23.12,1973.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,16.15141672,14.07570836,15.113562535,0.0,44.38005078499999,0.0,0.0,0.0,0.0
2022-03-09 19:52:00,22.89999962,61.40000153,558.0,0.020185715,22.79999924,27.31999969,0.0,0.0,23.12,1973.0,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.13437114,14.06718557,15.10077835,0.0,44.17264126,0.0,0.0,0.0,0.0
2022-03-09 19:53:00,22.89999962,61.5,560.0,0.019512858,22.79999924,27.21999969,0.0,0.0,23.12,1973.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.117260985,14.05863049,15.087945735,0.0,44.215427395,0.0,0.0,0.0,0.0
2022-03-09 19:54:00,22.89999962,61.70000076,556.0,0.020185715,22.74000015,27.18000031,0.0,0.0,23.12,1973.0,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.10015083,14.05007541,15.07511312,0.0,44.25821353,0.0,0.0,0.0,0.0
2022-03-09 19:55:00,22.89999962,61.70000076,558.0,0.019512858,22.70000076,27.26000023,0.0,0.0,23.12,1973.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,201.0,168.0,0.0,0.0,16.083069765,14.04153488,15.062302325,0.0,44.30087697,0.0,0.0,0.0,0.0
2022-03-09 19:56:00,22.89999962,61.79999924,560.0,0.020185715,22.74000015,27.44000015,0.0,2.0,23.12,1973.0,201.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0659887,14.03299435,15.04949153,0.0,44.34354041,0.0,0.0,0.0,0.0
2022-03-09 19:57:00,22.89999962,61.90000153,562.0,0.020185715,22.77999954,27.62000008,0.0,0.0,23.12,1973.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.048970865,14.024485435,15.03672815,0.0,44.38601496,0.0,0.0,0.0,0.0
2022-03-09 19:58:00,22.89999962,62.0,562.0,0.020185715,22.81999893,27.66000023,0.0,0.0,23.12,1973.0,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.03195303,14.01597652,15.02396477,0.0,44.42848951,0.0,0.0,0.0,0.0
2022-03-09 19:59:00,22.79999924,62.09999847,558.0,0.019512858,22.75999985,27.64000053,0.0,0.0,23.12,1973.0,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.015976515,14.00798826,15.011982385,0.0,44.4642438,0.0,0.0,0.0,0.0
2022-03-09 20:00:00,22.89999962,62.09999847,564.0,0.020185715,22.70000076,27.56000023,0.0,0.0,23.12,1973.0,201.0,3506.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-09 20:01:00,22.79999924,62.20000076,559.0,0.019512858,22.68000107,27.5,0.0,1.0,23.12,1973.0,0.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,195.0,0.0,0.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-09 20:02:00,22.79999924,62.29999924,558.0,0.019512858,22.74000015,27.60000038,0.0,0.0,23.12,1973.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,44.49999809,0.0,0.0,0.0,0.0
2022-03-09 20:03:00,22.79999924,62.40000153,562.0,0.01884,22.74000015,27.5,201.0,3.0,23.12,1996.12,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,44.24999714,0.0,0.0,0.0,0.0
2022-03-09 20:04:00,22.79999924,62.40000153,563.0,0.019512858,22.66000023,27.26000023,0.0,0.0,23.12,1996.12,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-09 20:05:00,22.79999924,62.5,561.0,0.020185715,22.60000038,27.19999962,201.0,7.0,48.84,2044.96,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,199.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-09 20:06:00,22.79999924,62.59999847,562.0,0.019512858,22.50000038,27.29999962,0.0,0.0,48.84,2044.96,0.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,169.0,0.0,0.0,171.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-09 20:07:00,22.70000076,62.59999847,559.0,0.019512858,22.41999969,27.54000015,201.0,3.0,23.12,2068.08,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,43.99999619,0.0,0.0,0.0,0.0
2022-03-09 20:08:00,22.70000076,62.70000076,560.0,0.019512858,22.43999977,27.68000031,0.0,0.0,23.12,2068.08,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,16.0,14.0,15.0,0.0,43.50000381,0.0,0.0,0.0,0.0
2022-03-09 20:09:00,22.70000076,62.79999924,561.0,0.01884,22.45999985,27.60000038,0.0,0.0,23.12,2068.08,201.0,3537.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,14.0,15.0,0.0,43.50000381,0.0,0.0,0.0,0.0
2022-03-09 20:10:00,22.65000057,62.850000385,561.0,0.019176429,22.444864655,27.520270345,0.0,0.0,23.12,2068.08,201.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,130.0,0.0,0.0,16.0,14.0,15.0,0.0,43.50000381,0.0,0.0,0.0,0.0
2022-03-09 20:11:00,22.60000038,62.90000153,561.0,0.019512858,22.42972946,27.44054031,0.0,3.0,23.12,2068.08,0.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,43.50000381,0.0,0.0,0.0,0.0
2022-03-09 20:12:00,22.60000038,62.950000765,558.5,0.0198492865,22.418743865,27.439235555,0.0,0.0,23.12,2068.08,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,14.0,15.0,0.0,43.50000381,0.0,0.0,0.0,0.0
2022-03-09 20:13:00,22.60000038,63.0,556.0,0.020185715,22.40775827,27.4379308,0.0,0.0,23.12,2068.08,1.0,3525.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,43.25000286,0.0,0.0,0.0,0.0
2022-03-09 20:14:00,22.60000038,63.09999847,557.0,0.019512858,22.38230724,27.52000008,0.0,0.0,23.12,2068.08,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-09 20:15:00,22.60000038,63.09999847,557.0,0.019512858,22.3818961,27.53362082,0.0,0.0,23.12,2068.08,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-09 20:16:00,22.60000038,63.20000076,560.0,0.020858573,22.39999962,27.65000057,201.0,2.0,16.69,2084.77,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-09 20:17:00,22.60000038,63.29999924,566.0,0.020185715,22.39999962,27.75999985,0.0,0.0,16.69,2084.77,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-09 20:18:00,22.60000038,63.29999924,565.0,0.020185715,22.39999962,27.81999931,0.0,0.0,16.69,2084.77,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-09 20:19:00,22.5,63.40000153,560.0,0.020185715,22.39999962,27.91999931,0.0,0.0,16.69,2084.77,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-09 20:20:00,22.5,63.5,560.0,0.019512858,22.45999985,27.85999908,0.0,0.0,16.69,2084.77,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-09 20:21:00,22.5,63.5,563.0,0.019512858,22.43999977,27.87999954,201.0,2.0,16.69,2101.46,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-09 20:22:00,22.5,63.5,559.0,0.019512858,22.41999969,27.89999962,0.0,0.0,16.69,2101.46,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-09 20:23:00,22.5,63.59999847,561.0,0.020185715,22.39999962,27.89999962,0.0,0.0,16.69,2101.46,201.0,3511.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-09 20:24:00,22.39999962,63.59999847,559.0,0.020185715,22.37999954,27.97999992,201.0,3.0,23.12,2124.58,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-09 20:25:00,22.5,63.70000076,559.0,0.020858573,22.33999939,27.93999977,201.0,8.0,23.12,2124.58,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,199.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-09 20:26:00,22.39999962,63.70000076,555.0,0.019512858,22.29999924,27.85999947,201.0,6.0,23.12,2124.58,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,199.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-09 20:27:00,22.39999962,63.79999924,563.0,0.020858573,22.27999916,27.79999924,0.0,0.0,23.12,2124.58,201.0,3509.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-09 20:28:00,22.39999962,63.79999924,558.0,0.020185715,22.33999939,27.93999977,0.0,0.0,23.12,2124.58,201.0,3509.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-09 20:29:00,22.39999962,63.79999924,561.0,0.019512858,22.39999962,27.95999985,0.0,0.0,23.12,2124.58,201.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-09 20:30:00,22.39999962,63.90000153,563.0,0.020185715,22.35999947,27.95999985,0.0,0.0,23.12,2124.58,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-09 20:31:00,22.29999924,63.90000153,559.0,0.019512858,22.31999931,27.85999947,0.0,1.0,23.12,2124.58,0.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5,0.0,0.0,174.5,0.0,0.0,176.5,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-09 20:32:00,22.39999962,63.90000153,564.0,0.019512858,22.27999916,27.87999954,0.0,2.0,23.12,2124.58,0.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,41.74999714,0.0,0.0,0.0,0.0
2022-03-09 20:33:00,22.39999962,64.0,559.0,0.020185715,22.15999985,28.04000015,0.0,0.0,23.12,2124.58,201.0,3508.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-03-09 20:34:00,22.29999924,64.09999847,562.0,0.020185715,22.16000061,28.0,0.0,0.0,23.12,2124.58,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,16.0,14.0,15.0,0.0,41.74999714,0.0,0.0,0.0,0.0
2022-03-09 20:35:00,22.29999924,64.09999847,562.0,0.020185715,22.16000099,28.02000008,0.0,0.0,23.12,2124.58,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-09 20:36:00,22.29999924,64.19999695,561.0,0.019512858,22.18000107,28.04000015,0.0,0.0,23.12,2124.58,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,16.0,14.0,15.0,0.0,41.74999714,0.0,0.0,0.0,0.0
2022-03-09 20:37:00,22.29999924,64.19999695,559.0,0.020185715,22.22000084,28.08000031,0.0,0.0,23.12,2124.58,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-03-09 20:38:00,22.29999924,64.30000305,558.0,0.019512858,22.20000076,28.20000076,0.0,0.0,23.12,2124.58,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-03-09 20:39:00,22.29999924,64.30000305,559.0,0.020185715,22.20000076,28.22000084,0.0,0.0,23.12,2124.58,201.0,3518.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-03-09 20:40:00,22.20000076,64.40000153,556.0,0.020185715,22.20000076,28.22000084,0.0,0.0,23.12,2124.58,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-03-09 20:41:00,22.20000076,64.40000153,558.0,0.020185715,22.20000076,28.10000038,0.0,3.0,23.12,2124.58,201.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-03-09 20:42:00,22.29999924,64.5,561.0,0.019512858,22.20000076,28.06000023,0.0,0.0,23.12,2124.58,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,16.0,14.0,15.0,0.0,41.25,0.0,0.0,0.0,0.0
2022-03-09 20:43:00,22.20000076,64.5,560.0,0.019512858,22.20000076,28.06000023,0.0,0.0,23.12,2124.58,201.0,3523.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-03-09 20:44:00,22.20000076,64.5,561.0,0.019512858,22.20000076,28.08000031,0.0,0.0,23.12,2124.58,201.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-03-09 20:45:00,22.20000076,64.59999847,557.0,0.020185715,22.20000076,28.12000046,0.0,0.0,23.12,2124.58,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-03-09 20:46:00,22.20000076,64.59999847,561.0,0.020185715,22.20000076,28.21999969,0.0,0.0,23.12,2124.58,0.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,184.0,0.0,0.0,186.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-03-09 20:47:00,22.10000038,64.69999695,563.0,0.020185715,22.25999985,28.29999924,0.0,0.0,23.12,2124.58,201.0,3529.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-03-09 20:48:00,22.10000038,64.69999695,563.0,0.019512858,22.17999992,28.27999992,201.0,3.0,23.12,2147.7,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,40.75000286,0.0,0.0,0.0,0.0
2022-03-09 20:49:00,22.10000038,64.75,561.5,0.0198492865,22.18054069,28.294053775,0.0,0.0,23.12,2147.7,201.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:50:00,22.10000038,64.80000305,560.0,0.020185715,22.18108146,28.30810763,0.0,0.0,23.12,2147.7,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:51:00,22.10000038,64.85000228999999,561.5,0.020185715,22.21812679,28.29845007,0.0,1.0,23.12,2147.7,201.0,3523.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:52:00,22.10000038,64.90000153,563.0,0.020185715,22.25517212,28.28879251,0.0,2.0,23.12,2147.7,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:53:00,22.10000038,64.90000153,561.0,0.020185715,22.242220415,28.23311571,0.0,0.0,23.12,2147.7,201.0,3532.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:54:00,22.10000038,64.90000153,559.0,0.020185715,22.22926871,28.17743891,0.0,0.0,23.12,2147.7,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,110.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:55:00,22.10000038,64.90000153,560.0,0.020522144,22.20463451,28.148719495,0.0,0.0,23.12,2147.7,201.0,3537.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:56:00,22.10000038,64.90000153,561.0,0.020858573,22.18000031,28.12000008,0.0,2.0,23.12,2147.7,0.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:57:00,22.10000038,65.0,561.0,0.020858573,22.10975647,28.01951255,0.0,0.0,23.12,2147.7,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:58:00,22.0,65.0,561.0,0.021531429,21.96982782,28.02586251,0.0,0.0,23.12,2147.7,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-03-09 20:59:00,22.0,65.0,560.0,0.020185715,21.89729691,28.07702732,0.0,0.0,23.12,2147.7,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-03-09 21:00:00,22.0,65.09999847,562.0,0.020185715,21.85999947,28.16000061,0.0,0.0,23.12,2147.7,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-03-09 21:01:00,22.0,65.09999847,562.0,0.019512858,21.85999947,28.22000084,0.0,0.0,23.12,2147.7,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-03-09 21:02:00,22.0,65.09999847,561.0,0.020185715,21.95999985,28.22000084,0.0,1.0,23.12,2147.7,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-03-09 21:03:00,22.0,65.19999695,562.0,0.020185715,21.93999977,28.22000084,0.0,0.0,23.12,2147.7,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
