시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-24 10:41:00,22.29999924,33.79999924,709.0,2.211779118,21.644000334,26.6,0.0,0.0,61.7,61.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,11.0,201.0,134.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 10:42:00,22.29999924,33.79999924,705.0,2.211779118,21.02000038,26.62000008,0.0,0.0,61.7,61.7,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,11.0,201.0,119.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 10:43:00,22.29999924,33.90000153,705.0,2.216184139,20.85428633,26.94000015,0.0,0.0,61.7,61.7,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,11.0,201.0,26.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:44:00,22.29999924,33.90000153,701.0,2.214715719,21.18571505,27.3,0.0,0.0,61.7,61.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,11.0,201.0,121.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:45:00,22.29999924,34.0,703.0,2.214715719,21.48800037,27.64000015,0.0,0.0,61.7,61.7,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,11.0,201.0,99.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:46:00,22.29999924,34.0,706.0,2.210310698,22.77999992,27.72000008,0.0,0.0,61.7,61.7,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,11.0,201.0,24.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:47:00,22.29999924,34.09999847,705.0,2.213247299,22.86000023,27.53999977,0.0,0.0,61.7,61.7,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,11.0,201.0,139.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:48:00,22.20000076,34.20000076,715.0,2.208842278,22.94000015,27.24000015,0.0,0.0,61.7,61.7,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,11.0,201.0,81.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:49:00,22.29999924,34.20000076,717.0,2.213247299,23.06000023,27.12000046,0.0,0.0,61.7,61.7,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,11.0,201.0,199.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:50:00,22.20000076,34.29999924,719.0,2.211779118,22.86000023,26.87999992,0.0,0.0,61.7,61.7,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,11.0,201.0,137.0,31.0,0.0,20.0,15.0,17.5,0.0,36.00000381,376.1743,309.41,18.2028,48.5615
2022-03-24 10:51:00,22.29999924,34.29999924,720.0,2.214715719,22.83999977,26.81999969,0.0,0.0,61.7,61.7,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,11.0,201.0,79.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:52:00,22.29999924,34.29999924,724.0,2.211779118,22.64000015,26.72000008,0.0,0.0,61.7,61.7,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,11.0,201.0,25.0,31.0,0.0,20.0,15.0,17.5,0.0,36.00000381,376.1743,309.41,18.2028,48.5615
2022-03-24 10:53:00,22.34999943,34.39999962,730.0,2.2125132085,22.90000038,26.630000115,0.0,0.0,61.7,61.7,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,100.0,201.0,140.0,11.0,201.0,142.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 10:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24 10:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24 10:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24 10:57:00,22.39999962,34.5,736.0,2.213247299,23.16000061,26.54000015,0.0,0.0,61.7,61.7,201.0,3553.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,168.5,11.0,201.0,170.5,31.0,0.0,20.0,15.0,17.5,0.0,36.74999714,376.1743,309.41,18.2028,48.5615
2022-03-24 10:58:00,22.39999962,34.59999847,738.0,2.214715719,23.18000069,26.26000061,0.0,0.0,61.7,61.7,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,11.0,201.0,199.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 10:59:00,22.39999962,34.5,736.0,2.210310698,23.08000069,26.17999992,0.0,0.0,61.7,61.7,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,11.0,201.0,131.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 11:00:00,22.29999924,34.5,741.0,2.213247299,22.80000038,25.91999931,0.0,0.0,61.7,61.7,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,11.0,201.0,78.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 11:01:00,22.39999962,34.5,739.0,2.214715719,22.7199997,25.93999977,0.0,0.0,61.7,61.7,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,11.0,201.0,199.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 11:02:00,22.36666616,34.5,737.6666666666666,2.212268511333333,22.81327139,25.95987704333333,0.0,0.0,61.7,61.7,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,100.0,201.0,139.0,11.0,201.0,141.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 11:03:00,22.3333327,34.5,736.3333333333334,2.209821303666667,22.90654308,25.97975431666667,0.0,0.0,61.7,61.7,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,11.0,201.0,80.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 11:04:00,22.29999924,34.5,735.0,2.207374096,22.99981477,25.99963159,0.0,0.0,61.7,61.7,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,11.0,201.0,78.0,31.0,0.0,20.0,15.0,17.5,0.0,36.99999809,376.1743,309.41,18.2028,48.5615
2022-03-24 11:05:00,21.79999924,34.90000153,731.0,2.205905676,22.69996912,25.84973923,0.0,0.0,61.7,61.7,201.0,3437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,11.0,0.0,0.0,31.0,0.0,20.0,15.0,17.5,0.0,36.49999619,376.1743,309.41,18.2028,48.5615
2022-03-24 11:06:00,21.5,35.59999847,733.0,2.205905676,22.43262505,25.83321044,0.0,0.0,61.7,61.7,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,11.0,0.0,0.0,31.0,0.0,20.0,15.0,17.5,0.0,33.99999619,376.1743,309.41,18.2028,48.5615
2022-03-24 11:07:00,21.60000038,36.40000153,739.0,2.211779118,22.52435309,26.12539433,0.0,0.0,61.7,61.7,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,11.0,0.0,0.0,31.0,0.0,20.0,15.0,17.5,0.0,32.5,376.1743,309.41,18.2028,48.5615
2022-03-24 11:08:00,21.79999924,36.40000153,736.0,2.210310698,22.87999916,26.59999962,0.0,0.0,61.7,61.7,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,11.0,201.0,147.0,31.0,0.0,20.0,15.0,17.5,0.0,32.5,376.1743,309.41,18.2028,48.5615
2022-03-24 11:09:00,21.89999962,36.29999924,736.0,2.216184139,23.37999916,26.54000015,0.0,0.0,61.7,61.7,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,11.0,201.0,72.0,31.0,0.0,20.0,15.0,17.5,0.0,33.00000191,376.1743,309.41,18.2028,48.5615
2022-03-24 11:10:00,22.0,36.09999847,732.0,2.210310698,23.69999962,26.32000084,0.0,0.0,61.7,61.7,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,11.0,201.0,199.0,31.0,0.0,20.0,15.0,17.5,0.0,34.49999809,376.1743,309.41,18.2028,48.5615
2022-03-24 11:11:00,22.10000038,35.90000153,734.0,2.213247299,23.47999954,25.8,0.0,0.0,61.7,61.7,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,11.0,201.0,142.0,31.0,0.0,20.0,15.0,17.5,0.0,35.0,376.1743,309.41,18.2028,48.5615
2022-03-24 11:12:00,22.10000038,35.59999847,730.0,2.211779118,23.63999939,25.81999969,0.0,0.0,61.7,61.7,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,80.0,11.0,201.0,82.0,31.0,0.0,20.0,15.0,17.5,0.0,35.50000191,376.1743,309.41,18.2028,48.5615
2022-03-24 11:13:00,22.20000076,35.59999847,726.0,2.213247299,23.67999992,25.87999954,0.0,0.0,61.7,61.7,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,11.0,201.0,25.0,31.0,0.0,20.0,15.0,17.5,0.0,35.50000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:14:00,22.29999924,35.5,732.0,2.210310698,23.96000023,26.0,0.0,0.0,61.7,61.7,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,12.0,201.0,142.0,32.0,0.0,20.0,15.0,17.5,0.0,35.50000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:15:00,22.29999924,35.40000153,730.0,2.213247299,24.27999992,26.08000031,0.0,0.0,61.7,61.7,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,12.0,201.0,78.0,32.0,0.0,20.0,15.0,17.5,0.0,36.49999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:16:00,22.29999924,35.40000153,728.0,2.223525763,24.35999947,25.80000038,0.0,0.0,61.7,61.7,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,12.0,201.0,28.0,32.0,0.0,20.0,15.0,17.5,0.0,36.49999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:17:00,22.29999924,35.29999924,728.0,2.223525763,24.07999992,25.47999992,0.0,0.0,61.7,61.7,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,12.0,201.0,149.0,32.0,0.0,20.0,15.0,17.5,0.0,36.49999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:18:00,22.39999962,35.20000076,725.0,2.224994183,23.49999962,25.35999985,0.0,0.0,61.7,61.7,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,12.0,201.0,91.0,32.0,0.0,20.0,15.0,17.5,0.0,36.49999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:19:00,22.39999962,35.20000076,725.0,2.227931023,23.53999977,25.44000015,0.0,0.0,61.7,61.7,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,12.0,201.0,29.0,32.0,0.0,20.0,15.0,17.5,0.0,36.49999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:20:00,22.39999962,35.09999847,719.0,2.224994183,23.52000008,25.52000008,0.0,0.0,61.7,61.7,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,12.0,201.0,140.0,32.0,0.0,20.0,15.0,17.5,0.0,36.99999809,379.3956,309.41,19.8576,50.128
2022-03-24 11:21:00,22.5,35.09999847,722.0,2.229399204,23.75999947,25.60000038,0.0,0.0,61.7,61.7,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,12.0,201.0,88.0,32.0,0.0,20.0,15.0,17.5,0.0,36.99999809,379.3956,309.41,19.8576,50.128
2022-03-24 11:22:00,22.5,35.0,721.0,2.222057343,24.10000038,25.66000061,0.0,0.0,61.7,61.7,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,12.0,201.0,30.0,32.0,0.0,20.0,15.0,17.5,0.0,37.5,379.3956,309.41,19.8576,50.128
2022-03-24 11:23:00,22.5,35.0,717.0,2.226462364,23.93999977,25.75999985,0.0,0.0,61.7,61.7,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,12.0,201.0,151.0,32.0,0.0,20.0,15.0,17.5,0.0,37.5,379.3956,309.41,19.8576,50.128
2022-03-24 11:24:00,22.60000038,35.0,716.0,2.227931023,23.86000023,25.89999962,0.0,0.0,61.7,61.7,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,12.0,201.0,91.0,32.0,0.0,20.0,15.0,17.5,0.0,37.5,379.3956,309.41,19.8576,50.128
2022-03-24 11:25:00,22.60000038,34.90000153,721.0,2.230867386,23.64000053,25.75999985,0.0,0.0,61.7,61.7,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,12.0,201.0,32.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:26:00,22.60000038,34.90000153,722.0,2.224994183,23.67999992,25.64000015,0.0,0.0,61.7,61.7,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,12.0,201.0,151.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:27:00,22.60000038,34.850000385,718.0,2.226462603,24.010000035,25.280000115,0.0,0.0,61.7,61.7,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,12.0,201.0,90.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24 11:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24 11:31:00,22.60000038,34.79999924,714.0,2.227931023,24.34000015,24.92000008,0.0,0.0,61.7,61.7,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,12.0,201.0,175.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:32:00,22.60000038,34.79999924,710.0,2.232336044,24.08000031,24.92000008,0.0,0.0,61.7,61.7,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,12.0,201.0,155.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:33:00,22.70000076,34.79999924,711.0,2.227931023,24.02000046,24.93999977,0.0,0.0,61.7,61.7,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,12.0,201.0,94.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:34:00,22.60000038,34.79999924,712.0,2.226462364,24.04000053,25.0,0.0,0.0,61.7,61.7,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,12.0,201.0,34.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:35:00,22.70000076,34.70000076,702.0,2.224994183,24.16000061,24.91999969,0.0,0.0,61.7,61.7,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,171.0,12.0,201.0,173.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:36:00,22.70000076,33.79999924,706.0,2.220589161,24.02000008,25.06000023,0.0,0.0,61.7,61.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,12.0,201.0,83.0,32.0,0.0,20.0,15.0,17.5,0.0,38.50000381,379.3956,309.41,19.8576,50.128
2022-03-24 11:37:00,22.70000076,33.70000076,701.0,2.224994183,24.21999969,25.20000076,0.0,0.0,61.7,61.7,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,12.0,201.0,34.0,32.0,0.0,20.0,15.0,17.5,0.0,38.50000381,379.3956,309.41,19.8576,50.128
2022-03-24 11:38:00,22.60000038,33.59999847,701.0,2.224994183,24.54000015,25.24000092,0.0,0.0,61.7,61.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,12.0,201.0,150.0,32.0,0.0,20.0,15.0,17.5,0.0,38.50000381,379.3956,309.41,19.8576,50.128
2022-03-24 11:39:00,22.70000076,33.59999847,692.0,2.216184139,24.68000031,25.14000053,0.0,0.0,61.7,61.7,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,12.0,201.0,99.0,32.0,0.0,20.0,15.0,17.5,0.0,38.50000381,379.3956,309.41,19.8576,50.128
2022-03-24 11:40:00,22.70000076,33.5,694.0,2.220589161,24.87999992,25.12000046,0.0,0.0,61.7,61.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,12.0,201.0,38.0,32.0,0.0,20.0,15.0,17.5,0.0,38.00000191,379.3956,309.41,19.8576,50.128
2022-03-24 11:41:00,22.79999924,33.5,695.0,2.217652321,25.13999939,25.27999992,0.0,0.0,61.7,61.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,12.0,201.0,148.0,32.0,0.0,20.0,15.0,17.5,0.0,38.50000381,379.3956,309.41,19.8576,50.128
2022-03-24 11:42:00,22.70000076,33.5,693.0,2.219120741,25.31999893,25.28000031,0.0,0.0,61.7,61.7,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,12.0,201.0,99.0,32.0,0.0,20.0,15.0,17.5,0.0,38.50000381,379.3956,309.41,19.8576,50.128
2022-03-24 11:43:00,22.70000076,33.40000153,697.0,2.220589161,25.19999924,25.4,0.0,0.0,61.7,61.7,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,37.0,12.0,201.0,39.0,32.0,0.0,20.0,15.0,17.5,0.0,38.99999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:44:00,22.79999924,33.29999924,694.0,2.223525763,25.23999939,25.28000031,0.0,0.0,61.7,61.7,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,12.0,201.0,158.0,32.0,0.0,20.0,15.0,17.5,0.0,38.50000381,379.3956,309.41,19.8576,50.128
2022-03-24 11:45:00,22.79999924,33.29999924,692.0,2.222057343,24.91999931,25.02000008,0.0,0.0,61.7,61.7,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,12.0,201.0,98.0,32.0,0.0,20.0,15.0,17.5,0.0,38.50000381,379.3956,309.41,19.8576,50.128
2022-03-24 11:46:00,22.79999924,33.29999924,696.0,2.216184139,24.85999947,25.02000008,0.0,0.0,61.7,61.7,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,12.0,201.0,40.0,32.0,0.0,20.0,15.0,17.5,0.0,38.99999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:47:00,22.79999924,33.20000076,699.0,2.219120741,24.87999954,24.94000015,0.0,0.0,61.7,61.7,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,12.0,201.0,159.0,32.0,0.0,20.0,15.0,17.5,0.0,38.99999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:48:00,22.89999962,33.20000076,695.0,2.223525763,24.75999947,25.04000015,0.0,0.0,61.7,61.7,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,12.0,201.0,93.0,32.0,0.0,20.0,15.0,17.5,0.0,38.99999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:49:00,22.79999924,33.09999847,696.0,2.222057343,24.1,24.93999977,0.0,0.0,61.7,61.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,12.0,201.0,89.0,32.0,0.0,20.0,15.0,17.5,0.0,38.99999619,379.3956,309.41,19.8576,50.128
2022-03-24 11:50:00,22.89999962,33.09999847,694.0,2.220589161,23.99999962,25.09999924,0.0,0.0,61.7,61.7,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,13.0,201.0,177.0,33.0,0.0,20.0,15.0,17.5,0.0,39.49999809,382.6169,309.41,21.5124,51.6945
2022-03-24 11:51:00,22.89999962,33.0,694.0,2.227931023,23.98000031,25.13999977,0.0,0.0,61.7,61.7,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,13.0,201.0,104.0,33.0,0.0,20.0,15.0,17.5,0.0,38.99999619,382.6169,309.41,21.5124,51.6945
2022-03-24 11:52:00,22.89999962,33.0,699.0,2.227931023,24.15999985,25.20000038,0.0,0.0,61.7,61.7,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,13.0,201.0,45.0,33.0,0.0,20.0,15.0,17.5,0.0,39.49999809,382.6169,309.41,21.5124,51.6945
2022-03-24 11:53:00,22.89999962,32.90000153,691.0,2.220589161,24.47999954,25.3800003,0.0,0.0,61.7,61.7,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,161.0,13.0,201.0,163.0,33.0,0.0,20.0,15.0,17.5,0.0,39.49999809,382.6169,309.41,21.5124,51.6945
2022-03-24 11:54:00,22.89999962,32.90000153,691.0,2.227931023,24.82000008,25.31999969,0.0,0.0,61.7,61.7,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,98.0,13.0,201.0,100.0,33.0,0.0,20.0,15.0,17.5,0.0,39.49999809,382.6169,309.41,21.5124,51.6945
2022-03-24 11:55:00,22.89999962,32.90000153,691.0,2.224994183,25.14000015,25.3,0.0,0.0,61.7,61.7,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,13.0,201.0,43.0,33.0,0.0,20.0,15.0,17.5,0.0,39.49999809,382.6169,309.41,21.5124,51.6945
2022-03-24 11:56:00,23.0,32.79999924,691.0,2.222057343,25.32000084,25.22000046,0.0,0.0,61.7,61.7,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,13.0,201.0,168.0,33.0,0.0,20.0,15.0,17.5,0.0,39.49999809,382.6169,309.41,21.5124,51.6945
2022-03-24 11:57:00,23.10000038,32.90000153,693.0,2.219120741,25.46000023,25.22000008,0.0,0.0,61.7,61.7,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,13.0,201.0,103.0,33.0,0.0,20.0,15.0,17.5,0.0,39.49999809,382.6169,309.41,21.5124,51.6945
2022-03-24 11:58:00,23.0,32.79999924,692.0,2.222057343,25.24000015,25.27999954,0.0,0.0,61.7,61.7,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,13.0,201.0,65.0,33.0,0.0,20.0,15.0,17.5,0.0,40.0,382.6169,309.41,21.5124,51.6945
