시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-25 07:32:00,19.10000038,60.40000153,454.0,1.692290068,18.89999962,18.29999924,0.0,0.0,614.68,1876.19,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,60.0,201.0,71.0,40.0,0.0,14.30143983,11.83573305,13.06858644,0.0,35.82124834,471.358,309.41,99.288,62.66
2022-02-25 07:33:00,19.10000038,60.40000153,453.0,1.690019488,18.89999962,18.5,0.0,0.0,614.68,1876.19,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,60.0,201.0,190.0,40.0,0.0,14.32688346,11.87813909,13.10251127,0.0,35.60921669,471.358,309.41,99.288,62.66
2022-02-25 07:34:00,19.10000038,60.5,456.0,1.690019488,18.89999962,18.39999962,0.0,0.0,614.68,1876.19,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,60.0,201.0,124.0,40.0,0.0,14.35232839,11.92054732,13.13643785,0.0,35.89719408,471.358,309.41,99.288,62.66
2022-02-25 07:35:00,19.10000038,60.5,454.0,1.690019488,19.0,18.39999962,0.0,0.0,614.68,1876.19,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,71.0,60.0,201.0,73.0,40.0,0.0,14.37777696,11.9629616,13.17036928,0.0,35.68512278,471.358,309.41,99.288,62.66
2022-02-25 07:36:00,19.20000076,60.59999847,457.0,1.68888402,19.0,18.5,0.0,0.0,614.68,1876.19,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,60.0,201.0,195.0,40.0,0.0,14.40322284,12.0053714,13.20429712,0.0,35.47306302,471.358,309.41,99.288,62.66
2022-02-25 07:37:00,19.29999924,60.59999847,451.0,1.693425536,19.10000038,18.39999962,0.0,0.0,614.68,1876.19,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,60.0,201.0,133.0,40.0,0.0,14.42867175,12.04778625,13.238229,0.0,35.26099678,471.358,309.41,99.288,62.66
2022-02-25 07:38:00,19.20000076,60.70000076,453.0,1.68661356,19.10000038,18.39999962,0.0,0.0,614.68,1876.19,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,60.0,201.0,70.0,40.0,0.0,14.45412072,12.0902012,13.27216096,0.0,35.54889857,471.358,309.41,99.288,62.66
2022-02-25 07:39:00,19.29999924,60.79999924,456.0,1.68888402,19.10000038,18.39999962,0.0,0.0,614.68,1876.19,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,60.0,201.0,183.0,40.0,0.0,14.47956002,12.13260004,13.30608003,0.0,35.83691678,471.358,309.41,99.288,62.66
2022-02-25 07:40:00,19.29999924,60.79999924,452.0,1.68888402,19.10000038,18.10000038,0.0,0.0,614.68,1876.19,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,60.0,201.0,133.0,40.0,0.0,14.50458885,12.17431474,13.33945179,0.0,35.62834184,471.358,309.41,99.288,62.66
2022-02-25 07:41:00,19.23333295333333,60.83333333666666,453.0,1.6881272,19.10000038,18.13333384,0.0,0.0,614.68,1876.19,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,73.0,60.0,201.0,75.0,40.0,0.0,14.53003269,12.21672114,13.37337691,0.0,35.41630304,471.358,309.41,99.288,62.66
2022-02-25 07:42:00,19.16666666666667,60.86666743333333,454.0,1.68737038,19.10000038,18.1666673,0.0,0.0,614.68,1876.19,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,60.0,201.0,28.0,40.0,0.0,14.5554821,12.25913683,13.40730946,0.0,35.20423115,471.358,309.41,99.288,62.66
2022-02-25 07:43:00,19.10000038,60.90000153,455.0,1.68661356,19.10000038,18.20000076,0.0,0.0,614.68,1876.19,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,1.0,100.0,201.0,3.0,60.0,201.0,5.0,40.0,0.0,14.58113426,12.30189043,13.44151235,0.0,34.9904506,471.358,309.41,99.288,62.66
2022-02-25 07:44:00,18.89999962,61.29999924,454.0,1.68661356,19.0,18.29999924,0.0,0.0,614.68,1876.19,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,14.60654957,12.34424929,13.47539943,0.0,33.77867846,471.358,309.41,99.288,62.66
2022-02-25 07:45:00,19.0,61.5,451.0,1.690019488,19.10000038,18.29999924,0.0,0.0,614.68,1876.19,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,40.0,0.0,14.63199453,12.38665754,13.50932603,0.0,33.56660733,471.358,309.41,99.288,62.66
2022-02-25 07:46:00,19.10000038,61.5,454.0,1.691154838,19.10000038,18.39999962,0.0,0.0,614.68,1876.19,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,60.0,201.0,134.0,40.0,0.0,14.6574386,12.42906433,13.54325147,0.0,32.354597,471.358,309.41,99.288,62.66
2022-02-25 07:47:00,19.10000038,61.40000153,456.0,1.690019488,19.20000076,18.5,0.0,0.0,614.68,1876.19,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,60.0,201.0,78.0,40.0,0.0,14.6828833,12.47147217,13.57717774,0.0,32.6425662,471.358,309.41,99.288,62.66
2022-02-25 07:48:00,19.20000076,61.29999924,456.0,1.691154838,19.29999924,18.39999962,0.0,0.0,614.68,1876.19,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,40.0,0.0,14.7083291,12.51388183,13.61110547,0.0,32.93052044,471.358,309.41,99.288,62.66
2022-02-25 07:49:00,19.29999924,61.09999847,459.0,1.691154838,19.29999924,18.29999924,0.0,0.0,614.68,1876.19,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,60.0,201.0,138.0,40.0,0.0,14.73335691,12.55559485,13.64447588,0.0,33.22195959,471.358,309.41,99.288,62.66
2022-02-25 07:50:00,19.29999924,61.09999847,459.0,1.693425536,19.39999962,18.29999924,0.0,0.0,614.68,1876.19,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,60.0,201.0,78.0,40.0,0.0,14.7588017,12.59800284,13.67840227,0.0,33.00991276,471.358,309.41,99.288,62.66
2022-02-25 07:51:00,19.29999924,61.0,460.0,1.68774879,19.29999924,18.29999924,0.0,0.0,614.68,1876.19,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,40.0,0.0,14.78436987,12.64061645,13.71249316,0.0,33.29684128,471.358,309.41,99.288,62.66
2022-02-25 07:52:00,19.39999962,61.09999847,456.0,1.691154838,19.29999924,18.39999962,0.0,0.0,614.68,1876.19,201.0,3537.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,18.0,100.0,201.0,20.0,60.0,201.0,22.0,40.0,0.0,14.80967584,12.68279307,13.74623445,0.0,33.08596079,471.358,309.41,99.288,62.66
2022-02-25 07:53:00,19.39999962,61.09999847,462.0,1.68774879,19.39999962,18.39999962,0.0,0.0,614.68,1876.19,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,40.0,0.0,14.83512417,12.72520694,13.78016555,0.0,33.37389354,471.358,309.41,99.288,62.66
2022-02-25 07:54:00,19.39999962,61.09999847,459.0,1.68888402,19.39999962,18.5,0.0,0.0,614.68,1876.19,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,60.0,201.0,198.0,40.0,0.0,14.86056614,12.76761023,13.81408818,0.0,33.16187263,471.358,309.41,99.288,62.66
2022-02-25 07:55:00,19.39999962,61.09999847,461.0,1.68661356,19.39999962,18.39999962,0.0,0.0,614.68,1876.19,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,60.0,201.0,127.0,40.0,0.0,14.88601123,12.81001872,13.84801498,0.0,32.94982687,471.358,309.41,99.288,62.66
2022-02-25 07:56:00,19.5,61.09999847,455.0,1.68888402,19.39999962,18.29999924,0.0,0.0,614.68,1876.19,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,60.0,201.0,77.0,40.0,0.0,14.91145963,12.85243272,13.88194617,0.0,32.73775412,471.358,309.41,99.288,62.66
2022-02-25 07:57:00,19.5,61.20000076,453.0,1.68547833,19.39999962,18.20000076,0.0,0.0,614.68,1876.19,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,40.0,0.0,14.93690225,12.89483708,13.91586966,0.0,33.02571374,471.358,309.41,99.288,62.66
2022-02-25 07:58:00,19.60000038,61.20000076,453.0,1.68774879,19.60000038,18.20000076,0.0,0.0,614.68,1876.19,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,60.0,201.0,142.0,40.0,0.0,14.96234727,12.93724544,13.94979636,0.0,32.81369488,471.358,309.41,99.288,62.66
2022-02-25 07:59:00,19.60000038,61.20000076,455.0,1.68888402,19.60000038,18.20000076,0.0,0.0,614.68,1876.19,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,60.0,201.0,77.0,40.0,0.0,14.98779176,12.97965293,13.98372235,0.0,33.10166074,471.358,309.41,99.288,62.66
2022-02-25 08:00:00,19.60000038,61.20000076,451.0,1.68888402,19.5,18.20000076,0.0,0.0,614.68,1876.19,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,40.0,0.0,15.0,13.0,14.0,0.0,33.00000191,471.358,309.41,99.288,62.66
2022-02-25 08:01:00,19.70000076,61.20000076,448.0,1.68774879,19.5,18.29999924,0.0,0.0,614.68,1876.19,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,60.0,201.0,136.0,40.0,0.0,15.0,13.0,14.0,0.0,33.00000191,471.358,309.41,99.288,62.66
2022-02-25 08:02:00,19.70000076,61.29999924,455.0,1.690019488,19.60000038,18.20000076,0.0,0.0,614.68,1876.19,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,60.0,201.0,80.0,40.0,0.0,15.0,13.0,14.0,0.0,33.50000381,471.358,309.41,99.288,62.66
2022-02-25 08:03:00,19.79999924,61.29999924,451.0,1.68547833,19.60000038,18.5,0.0,0.0,614.68,1876.19,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,40.0,0.0,15.0,13.0,14.0,0.0,33.50000381,471.358,309.41,99.288,62.66
2022-02-25 08:04:00,19.79999924,61.40000153,452.0,1.68661356,19.70000076,18.70000076,0.0,0.0,614.68,1876.19,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,100.0,201.0,139.0,60.0,201.0,141.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:05:00,19.79999924,61.5,448.0,1.68774879,19.79999924,18.79999924,0.0,0.0,614.68,1876.19,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,60.0,201.0,80.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:06:00,19.79999924,61.5,451.0,1.68547833,19.79999924,18.70000076,0.0,0.0,614.68,1876.19,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:07:00,19.79999924,61.5,449.0,1.68774879,19.89999962,18.70000076,0.0,0.0,614.68,1876.19,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,60.0,201.0,139.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:08:00,19.89999962,61.5,455.0,1.684342742,20.0,18.39999962,0.0,0.0,614.68,1876.19,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,81.0,60.0,201.0,83.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:09:00,19.79999924,61.5,449.0,1.68661356,20.0,18.29999924,201.0,101.0,653.26,2529.45,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,40.0,0.0,15.0,13.0,14.0,0.0,34.49999809,471.358,309.41,99.288,62.66
2022-02-25 08:10:00,19.79999924,61.5,449.0,1.68547833,20.0,18.10000038,0.0,0.0,653.26,2529.45,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,60.0,201.0,147.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:11:00,19.79999924,61.29999924,447.0,1.68774879,20.0,18.10000038,0.0,0.0,653.26,2529.45,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,60.0,201.0,76.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:12:00,19.79999924,61.29999924,454.0,1.684342742,20.10000038,18.0,0.0,0.0,653.26,2529.45,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:13:00,19.79999924,61.20000076,453.0,1.68547833,20.0,18.29999924,0.0,0.0,653.26,2529.45,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,60.0,201.0,145.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:14:00,19.79999924,61.20000076,447.0,1.680936813,20.10000038,18.39999962,0.0,0.0,653.26,2529.45,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:15:00,19.89999962,61.20000076,451.0,1.683207512,20.10000038,18.70000076,0.0,0.0,653.26,2529.45,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,40.0,0.0,15.0,13.0,14.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:16:00,19.89999962,61.09999847,452.0,1.684342742,20.20000076,18.70000076,0.0,0.0,653.26,2529.45,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,60.0,201.0,142.0,40.0,0.0,15.0,13.0,14.0,0.0,34.49999809,471.358,309.41,99.288,62.66
2022-02-25 08:17:00,19.89999962,61.20000076,451.0,1.680936813,20.39999962,18.79999924,0.0,0.0,653.26,2529.45,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,60.0,201.0,85.0,40.0,0.0,15.0,13.0,14.0,0.0,34.49999809,471.358,309.41,99.288,62.66
2022-02-25 08:18:00,19.89999962,61.20000076,453.0,1.683207512,20.39999962,18.89999962,0.0,0.0,653.26,2529.45,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,27.0,40.0,0.0,15.0,13.0,14.0,0.0,34.49999809,471.358,309.41,99.288,62.66
2022-02-25 08:19:00,19.89999962,61.20000076,448.0,1.683207512,20.39999962,18.79999924,0.0,0.0,653.26,2529.45,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,60.0,201.0,140.0,40.0,0.0,15.0,13.0,14.0,0.0,34.49999809,471.358,309.41,99.288,62.66
2022-02-25 08:20:00,20.10000038,61.20000076,452.0,1.682072282,20.70000076,18.79999924,0.0,0.0,653.26,2529.45,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,84.0,60.0,201.0,86.0,40.0,0.0,15.0,13.0,14.0,0.0,34.49999809,471.358,309.41,99.288,62.66
2022-02-25 08:21:00,20.10000038,61.29999924,446.0,1.683207512,20.79999924,18.89999962,0.0,0.0,653.26,2529.45,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,60.0,201.0,32.0,40.0,0.0,15.0,13.0,14.0,0.0,35.50000191,471.358,309.41,99.288,62.66
2022-02-25 08:22:00,20.10000038,61.29999924,453.0,1.68661356,20.79999924,18.79999924,0.0,0.0,653.26,2529.45,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,60.0,201.0,157.0,40.0,0.0,15.0,13.0,14.0,0.0,35.50000191,471.358,309.41,99.288,62.66
2022-02-25 08:23:00,20.10000038,61.29999924,450.0,1.682072282,20.79999924,18.89999962,0.0,0.0,653.26,2529.45,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,60.0,201.0,115.0,40.0,0.0,15.0,13.0,14.0,0.0,35.50000191,471.358,309.41,99.288,62.66
2022-02-25 08:24:00,20.20000076,61.29999924,446.0,1.68547833,20.89999962,18.89999962,0.0,0.0,653.26,2529.45,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,60.0,201.0,29.0,40.0,0.0,15.0,13.0,14.0,0.0,35.50000191,471.358,309.41,99.288,62.66
2022-02-25 08:25:00,20.29999924,61.29999924,447.0,1.682072282,20.89999962,18.89999962,0.0,0.0,653.26,2529.45,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,60.0,201.0,148.0,40.0,0.0,15.0,13.0,14.0,0.0,36.00000381,471.358,309.41,99.288,62.66
2022-02-25 08:26:00,20.39999962,61.29999924,450.0,1.680936813,21.0,18.79999924,0.0,0.0,653.26,2529.45,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,60.0,201.0,93.0,40.0,0.0,15.0,13.0,14.0,0.0,36.49999619,471.358,309.41,99.288,62.66
2022-02-25 08:27:00,20.39999962,61.29999924,445.0,1.684342742,21.10000038,18.70000076,0.0,0.0,653.26,2529.45,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,40.0,0.0,15.0,13.0,14.0,0.0,36.99999809,471.358,309.41,99.288,62.66
2022-02-25 08:28:00,20.39999962,61.29999924,447.0,1.68547833,21.10000038,18.60000038,0.0,0.0,653.26,2529.45,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,159.0,60.0,201.0,161.0,40.0,0.0,15.0,13.0,14.0,0.0,36.99999809,471.358,309.41,99.288,62.66
2022-02-25 08:29:00,20.39999962,61.40000153,446.0,1.684342742,21.20000076,18.79999924,0.0,0.0,653.26,2529.45,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,93.0,60.0,201.0,95.0,40.0,0.0,15.0,13.0,14.0,0.0,36.99999809,471.358,309.41,99.288,62.66
2022-02-25 08:30:00,20.5,61.29999924,443.0,1.684342742,21.29999924,18.5,0.0,0.0,653.26,2529.45,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,35.0,60.0,201.0,37.0,40.0,0.0,15.0,13.0,14.0,0.0,36.99999809,471.358,309.41,99.288,62.66
2022-02-25 08:31:00,20.60000038,61.29999924,444.0,1.684342742,21.39999962,18.5,0.0,0.0,653.26,2529.45,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,60.0,201.0,179.0,40.0,0.0,15.0,13.0,14.0,0.0,36.99999809,471.358,309.41,99.288,62.66
2022-02-25 08:32:00,20.70000076,61.29999924,447.0,1.684342742,21.5,18.60000038,0.0,0.0,653.26,2529.45,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,60.0,201.0,121.0,40.0,0.0,15.0,13.0,14.0,0.0,37.5,471.358,309.41,99.288,62.66
2022-02-25 08:33:00,20.70000076,61.29999924,446.0,1.68547833,21.60000038,18.60000038,0.0,0.0,653.26,2529.45,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,60.0,201.0,87.0,40.0,0.0,15.0,13.0,14.0,0.0,37.5,471.358,309.41,99.288,62.66
2022-02-25 08:34:00,20.79999924,61.29999924,446.0,1.683207512,21.5,18.39999962,0.0,0.0,653.26,2529.45,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,60.0,201.0,151.0,40.0,0.0,15.0,13.0,14.0,0.0,38.50000381,471.358,309.41,99.288,62.66
2022-02-25 08:35:00,20.79999924,61.29999924,440.0,1.68547833,21.60000038,18.10000038,0.0,0.0,653.26,2529.45,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,60.0,201.0,85.0,40.0,0.0,15.0,13.0,14.0,0.0,38.50000381,471.358,309.41,99.288,62.66
2022-02-25 08:36:00,20.89999962,61.20000076,445.0,1.682072282,21.79999924,17.89999962,0.0,0.0,653.26,2529.45,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,60.0,201.0,36.0,40.0,0.0,15.0,13.0,14.0,0.0,38.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:37:00,20.89999962,61.20000076,446.0,1.684342742,21.79999924,17.70000076,0.0,0.0,653.26,2529.45,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,60.0,201.0,190.0,40.0,0.0,15.0,13.0,14.0,0.0,38.99999619,471.358,309.41,99.288,62.66
2022-02-25 08:38:00,21.0,61.20000076,443.0,1.683207512,21.89999962,17.70000076,0.0,0.0,653.26,2529.45,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,40.0,0.0,15.0,13.0,14.0,0.0,39.49999809,471.358,309.41,99.288,62.66
2022-02-25 08:39:00,21.10000038,61.20000076,441.0,1.680936813,22.0,17.79999924,0.0,0.0,653.26,2529.45,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,60.0,201.0,38.0,40.0,0.0,15.0,13.0,14.0,0.0,39.49999809,471.358,309.41,99.288,62.66
2022-02-25 08:40:00,21.10000038,61.20000076,442.0,1.683207512,22.10000038,17.79999924,0.0,0.0,653.26,2529.45,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,60.0,201.0,167.0,40.0,0.0,15.0,13.0,14.0,0.0,40.0,471.358,309.41,99.288,62.66
2022-02-25 08:41:00,21.29999924,61.20000076,451.0,1.680936813,22.29999924,18.0,0.0,0.0,653.26,2529.45,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,60.0,201.0,110.0,40.0,0.0,15.0,13.0,14.0,0.0,40.50000191,471.358,309.41,99.288,62.66
2022-02-25 08:42:00,21.29999924,61.20000076,446.0,1.680936813,22.29999924,18.0,0.0,0.0,653.26,2529.45,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,60.0,201.0,44.0,40.0,0.0,15.0,13.0,14.0,0.0,40.50000191,471.358,309.41,99.288,62.66
2022-02-25 08:43:00,21.39999962,61.20000076,444.0,1.682072282,22.39999962,18.20000076,0.0,0.0,653.26,2529.45,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,60.0,201.0,159.0,40.0,0.0,15.0,13.0,14.0,0.0,41.49999619,471.358,309.41,99.288,62.66
2022-02-25 08:44:00,21.39999962,61.20000076,438.0,1.683207512,22.5,18.20000076,0.0,0.0,653.26,2529.45,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,60.0,201.0,108.0,40.0,0.0,15.0,13.0,14.0,0.0,41.49999619,471.358,309.41,99.288,62.66
2022-02-25 08:45:00,21.39999962,61.20000076,443.0,1.683207512,22.60000038,18.29999924,0.0,0.0,653.26,2529.45,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,60.0,201.0,45.0,40.0,0.0,15.0,13.0,14.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-25 08:46:00,21.60000038,61.20000076,440.0,1.680936813,22.60000038,18.29999924,0.0,0.0,653.26,2529.45,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,168.0,60.0,201.0,170.0,40.0,0.0,15.0,13.0,14.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-25 08:47:00,21.60000038,61.20000076,444.0,1.683207512,22.60000038,18.60000038,0.0,0.0,653.26,2529.45,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,60.0,201.0,108.0,40.0,0.0,15.0,13.0,14.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-25 08:48:00,21.79999924,61.20000076,442.0,1.683207512,22.79999924,18.70000076,0.0,0.0,653.26,2529.45,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,60.0,201.0,43.0,40.0,0.0,15.0,13.0,14.0,0.0,43.00000191,471.358,309.41,99.288,62.66
