시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-23 08:39:00,27.30000019,40.925389485,522.0,3.947384834,22.64000053,23.47999992,0.0,0.0,569.67,2796.91,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,26.0,25.0,25.5,0.3499991098333333,16.8333323775,309.41,309.41,0.0,0.0
2022-03-23 08:40:00,26.76666704666667,42.0626951225,525.0,3.949420929,22.62000046,23.47999992,0.0,0.0,569.67,2796.91,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.6999982196666666,14.166666665,309.41,309.41,0.0,0.0
2022-03-23 08:41:00,26.23333390333334,43.20000076,524.0,3.950438499,22.60000038,23.5,0.0,0.0,569.67,2796.91,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,26.0,25.0,25.5,1.0499973295,11.5000009525,309.41,309.41,0.0,0.0
2022-03-23 08:42:00,25.70000076,43.816667555,525.0,3.953492165,22.60000038,23.43999977,0.0,0.0,569.67,2796.91,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,26.0,25.0,25.5,1.399996439333333,8.833335239999998,309.41,309.41,0.0,0.0
2022-03-23 08:43:00,25.5,44.43333435,529.0,3.9575634,22.60000038,23.39999962,0.0,0.0,569.67,2796.91,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,1.749995549166667,6.166669527499998,309.41,309.41,0.0,0.0
2022-03-23 08:44:00,25.39999962,45.050001145,527.0,3.955527782,22.66000061,23.37999954,0.0,0.0,569.67,2796.91,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,26.0,25.0,25.5,2.099994659,3.500003815,309.41,309.41,0.0,0.0
2022-03-23 08:45:00,25.70000076,45.66666794,527.0,3.983008862,22.75999985,23.37999954,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,3.5,2.5,309.41,309.41,0.0,0.0
2022-03-23 08:46:00,25.98333390333334,46.283334735,526.0,3.980973244,22.81999931,23.39999962,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,2.099994659,3.500003815,309.41,309.41,0.0,0.0
2022-03-23 08:47:00,26.26666704666667,46.90000153,529.0,3.981991291,22.83999901,23.39999962,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,26.0,25.0,25.5,1.749995549166667,4.9166695275,309.41,309.41,0.0,0.0
2022-03-23 08:48:00,26.55000019,47.0,528.0,3.983008862,22.81999893,23.39999962,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,26.0,25.0,25.5,1.399996439333334,6.33333524,309.41,309.41,0.0,0.0
2022-03-23 08:49:00,26.83333333333333,47.09999847,525.0,3.980973244,22.79999924,23.39999962,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,1.0499973295,7.750000952500001,309.41,309.41,0.0,0.0
2022-03-23 08:50:00,27.11666647666667,47.0,530.0,3.983008862,22.85999947,23.39999962,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,26.0,25.0,25.5,0.6999982196666668,9.166666665,309.41,309.41,0.0,0.0
2022-03-23 08:51:00,27.39999962,46.79999924,531.0,3.983008862,22.89999962,23.39999962,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,0.3499991098333335,10.5833323775,309.41,309.41,0.0,0.0
2022-03-23 08:52:00,27.60000038,46.59999847,532.0,3.981991291,22.91999969,23.39999962,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-23 08:53:00,27.86285722,46.68107904,530.0,3.959599018,22.91999969,23.33999939,0.0,0.0,569.67,2796.91,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,309.41,309.41,0.0,0.0
2022-03-23 08:54:00,27.36904762,46.61891638,527.0,3.9575634,22.89999962,23.29999924,0.0,0.0,569.67,2796.91,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,309.41,309.41,0.0,0.0
2022-03-23 08:55:00,26.87523802,46.55675373,535.0,3.958580971,22.89999962,23.27999916,0.0,0.0,569.67,2796.91,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,1.200000763,11.14285878,309.41,309.41,0.0,0.0
2022-03-23 08:56:00,26.38142842,46.49459107,534.0,3.960616589,22.83999939,23.33999939,0.0,0.0,569.67,2796.91,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,26.0,25.0,25.5,2.400001526,9.28571565,309.41,309.41,0.0,0.0
2022-03-23 08:57:00,25.88761882,46.43242841,536.0,3.960616589,22.85999947,23.39999962,0.0,0.0,569.67,2796.91,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,3.600002289,7.428572519999999,309.41,309.41,0.0,0.0
2022-03-23 08:58:00,25.39380922,46.5,534.0,3.962652445,22.87999954,23.35999947,0.0,0.0,569.67,2796.91,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,26.0,25.0,25.5,4.800003052,5.57142939,309.41,309.41,0.0,0.0
2022-03-23 08:59:00,24.89999962,46.36599998,531.0,3.962652445,22.83999939,23.37999954,0.0,0.0,569.67,2796.91,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,26.0,25.0,25.5,6.000003815,3.71428626,309.41,309.41,0.0,0.0
2022-03-23 09:00:00,24.79999924,46.30400009,533.0,3.959599018,22.81999931,23.37999954,0.0,0.0,569.67,2796.91,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,26.0,25.0,25.5,7.200004578,1.857143129999999,309.41,309.41,0.0,0.0
2022-03-23 09:01:00,24.60000038,46.533599928,538.0,3.963670492,22.83999939,23.45999985,0.0,0.0,569.67,2796.91,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:02:00,24.70000076,46.763199766,532.0,3.978937387,22.87999954,23.52000008,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,171.0,0.0,201.0,173.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:03:00,25.01666736333333,46.99279960400001,536.0,3.984026909,22.85999947,23.52000008,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,9.099994659,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:04:00,25.33333396666667,47.222399442,539.0,3.983008862,22.87999954,23.58000031,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,7.5833288825,1.333333651166667,309.41,309.41,0.0,0.0
2022-03-23 09:05:00,25.65000057,47.45199928,532.0,3.983008862,22.87999954,23.60000038,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,26.0,25.0,25.5,6.066663106,2.666667302333333,309.41,309.41,0.0,0.0
2022-03-23 09:06:00,25.96666717333333,47.681599118,540.0,3.983008862,22.89999962,23.62000046,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,26.0,25.0,25.5,4.5499973295,4.0000009535,309.41,309.41,0.0,0.0
2022-03-23 09:07:00,26.28333377666667,47.911198956,536.0,3.981991291,22.91999969,23.62000046,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,3.033331553,5.333334604666667,309.41,309.41,0.0,0.0
2022-03-23 09:08:00,26.60000038,48.14079879400001,539.0,3.985044479,22.89999962,23.60000038,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,0.0,201.0,179.0,0.0,0.0,26.0,25.0,25.5,1.5166657765,6.666668255833334,309.41,309.41,0.0,0.0
2022-03-23 09:09:00,26.89999962,48.370398632,539.0,3.983008862,22.89999962,23.60000038,0.0,0.0,569.67,2796.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,0.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,309.41,309.41,0.0,0.0
2022-03-23 09:10:00,27.10000038,48.59999847,536.0,3.985044479,22.89999962,23.60000038,201.0,90.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,0.0,201.0,51.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,309.41,309.41,0.0,0.0
2022-03-23 09:11:00,27.20000076,48.59999847,540.0,3.981991291,22.89999962,23.66000061,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,309.41,309.41,0.0,0.0
2022-03-23 09:12:00,27.20000076,48.63781008,533.0,3.959599018,22.89999962,23.70000076,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,309.41,309.41,0.0,0.0
2022-03-23 09:13:00,27.45000095,48.7427938,531.0,3.961634874,22.89999962,23.72000084,0.0,0.0,582.53,3379.44,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,309.41,309.41,0.0,0.0
2022-03-23 09:14:00,26.920000608,48.43209535,544.0,3.956545353,22.89999962,23.72000084,0.0,0.0,582.53,3379.44,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,26.0,25.0,25.5,1.200000763,9.428574694285714,309.41,309.41,0.0,0.0
2022-03-23 09:15:00,26.390000266,48.1213969,543.0,3.958580971,22.89999962,23.70000076,0.0,0.0,582.53,3379.44,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,2.400001526,7.857145578571429,309.41,309.41,0.0,0.0
2022-03-23 09:16:00,25.859999924,47.81069845,543.0,3.958580971,22.89999962,23.70000076,0.0,0.0,582.53,3379.44,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,26.0,25.0,25.5,3.600002289,6.285716462857144,309.41,309.41,0.0,0.0
2022-03-23 09:17:00,25.329999582,47.5,546.0,3.961634874,22.95999985,23.70000076,0.0,0.0,582.53,3379.44,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,26.0,25.0,25.5,4.800003052,4.714287347142857,309.41,309.41,0.0,0.0
2022-03-23 09:18:00,24.79999924,47.73333358833333,546.0,3.959599018,23.0,23.75999985,0.0,0.0,582.53,3379.44,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,6.000003815,3.142858231428571,309.41,309.41,0.0,0.0
2022-03-23 09:19:00,24.39999962,47.96666717666667,549.0,3.958580971,23.02000008,23.79999924,0.0,0.0,582.53,3379.44,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,7.200004578,1.571429115714286,309.41,309.41,0.0,0.0
2022-03-23 09:20:00,24.60000038,48.200000765,547.0,3.975884199,22.95999985,23.81999893,0.0,0.0,582.53,3379.44,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:21:00,24.89999962,48.43333435333333,544.0,3.950438499,22.95999985,23.81999893,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,11.20000267,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:22:00,25.26666641333333,48.66666794166667,544.0,3.977919817,22.91999969,23.79999924,0.0,0.0,582.53,3379.44,0.0,0.0,201.0,3556.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:23:00,25.63333320666667,48.90000153,549.0,3.977919817,22.95999985,23.85999947,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:24:00,26.0,48.95645949,547.0,3.97690177,23.06000023,23.89999962,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,6.416668891666666,1.750000318333333,309.41,309.41,0.0,0.0
2022-03-23 09:25:00,26.36666679333333,49.03321849,545.0,3.977919817,23.10000038,23.91999969,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,5.133335113333333,3.500000636666666,309.41,309.41,0.0,0.0
2022-03-23 09:26:00,26.73333358666667,49.10997749,546.0,3.977919817,23.14000053,23.91999969,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,26.0,25.0,25.5,3.850001335,5.250000955,309.41,309.41,0.0,0.0
2022-03-23 09:27:00,27.10000038,48.70665217,552.0,3.979955673,23.12000046,23.83999939,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,2.566667556666666,7.000001273333333,309.41,309.41,0.0,0.0
2022-03-23 09:28:00,27.20000076,48.30332685,546.0,3.978937387,23.10000038,23.79999924,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,0.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,1.283333778333333,8.750001591666667,309.41,309.41,0.0,0.0
2022-03-23 09:29:00,27.29999924,47.90000153,549.0,3.980973244,23.10000038,23.77999916,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,309.41,309.41,0.0,0.0
2022-03-23 09:30:00,26.94285638285714,48.06461757,547.0,3.958580971,23.10000038,23.77999916,0.0,0.0,582.53,3379.44,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,0.0,201.0,132.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-23 09:31:00,26.58571352571428,48.04500237,552.0,3.962652445,23.10000038,23.79999924,0.0,0.0,582.53,3379.44,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-23 09:32:00,26.22857066857143,48.02538716,555.0,3.959599018,23.10000038,23.74000015,0.0,0.0,582.53,3379.44,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,26.0,25.0,25.5,1.200000763,9.85713959142857,309.41,309.41,0.0,0.0
2022-03-23 09:33:00,25.87142781142857,48.00577196,554.0,3.960616589,23.16000061,23.70000076,0.0,0.0,582.53,3379.44,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,2.400001526,8.214282992857143,309.41,309.41,0.0,0.0
2022-03-23 09:34:00,25.51428495428571,47.98615676,559.0,3.9575634,23.14000053,23.68000107,0.0,0.0,582.53,3379.44,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,26.0,25.0,25.5,3.600002289,6.571426394285714,309.41,309.41,0.0,0.0
2022-03-23 09:35:00,25.15714209714286,48.38813425714286,560.0,3.958580971,23.18000069,23.68000107,0.0,0.0,582.53,3379.44,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,100.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,26.0,25.0,25.5,4.800003052,4.928569795714285,309.41,309.41,0.0,0.0
2022-03-23 09:36:00,24.79999924,48.79011175428571,558.0,3.960616589,23.20000076,23.70000076,0.0,0.0,582.53,3379.44,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,6.000003815,3.285713197142856,309.41,309.41,0.0,0.0
2022-03-23 09:37:00,24.70000076,49.19208925142857,559.0,3.958580971,23.20000076,23.70000076,0.0,0.0,582.53,3379.44,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,7.200004578,1.642856598571429,309.41,309.41,0.0,0.0
2022-03-23 09:38:00,24.60000038,49.59406674857143,562.0,3.961634874,23.22000084,23.70000076,0.0,0.0,582.53,3379.44,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:39:00,24.89999962,49.99604424571429,558.0,3.980973244,23.25999985,23.70000076,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:40:00,25.19999981,50.39802174285714,563.0,3.980973244,23.29999924,23.64000053,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:41:00,25.5,50.79999924,565.0,3.981991291,23.31999893,23.60000038,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-03-23 09:42:00,25.80000019,50.90000153,561.0,3.979955673,23.31999893,23.58000031,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,26.0,25.0,25.5,6.160002136,1.700000763,309.41,309.41,0.0,0.0
2022-03-23 09:43:00,26.10000038,50.70000076,564.0,3.981991291,23.29999924,23.58000031,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,4.620001602,3.400001526,309.41,309.41,0.0,0.0
2022-03-23 09:44:00,26.40000057,50.5,564.0,3.983008862,23.29999924,23.60000038,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,3.080001068,5.100002288999999,309.41,309.41,0.0,0.0
2022-03-23 09:45:00,26.70000076,50.29999924,565.0,3.980973244,23.29999924,23.60000038,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,1.540000534,6.800003051999999,309.41,309.41,0.0,0.0
2022-03-23 09:46:00,27.0,50.21999969,563.0,3.981991291,23.29999924,23.60000038,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,309.41,309.41,0.0,0.0
2022-03-23 09:47:00,27.10000038,50.07999954,561.0,3.983008862,23.35999947,23.60000038,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,8.500003815,309.41,309.41,0.0,0.0
2022-03-23 09:48:00,27.20000076,49.56666628333333,560.0,3.981991291,23.33999939,23.60000038,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,309.41,309.41,0.0,0.0
2022-03-23 09:49:00,27.29999924,49.05333302666667,560.0,3.978937387,23.37999954,23.60000038,0.0,0.0,582.53,3379.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,0.0,201.0,74.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,309.41,309.41,0.0,0.0
2022-03-23 09:50:00,27.29999924,48.53999977,567.0,3.958580971,23.33999939,23.54000015,0.0,0.0,582.53,3379.44,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-23 09:51:00,27.41999912,48.02666651333333,566.0,3.956545353,23.29999924,23.52000008,0.0,0.0,582.53,3379.44,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-23 09:52:00,27.49999886,47.51333325666667,565.0,3.960616589,23.24000015,23.5,0.0,0.0,582.53,3379.44,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-23 09:53:00,27.57999859,47.0,566.0,3.961634874,23.23999977,23.47999992,0.0,0.0,582.53,3379.44,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,26.0,25.0,25.5,1.633332888333333,9.583330158333332,309.41,309.41,0.0,0.0
2022-03-23 09:54:00,26.61999931333333,47.43333307833333,572.0,3.962652445,23.22000046,23.45999985,0.0,0.0,582.53,3379.44,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,3.266665776666667,7.666664126666666,309.41,309.41,0.0,0.0
2022-03-23 09:55:00,25.66000003666667,47.86666615666667,573.0,3.960616589,23.20000076,23.43999977,0.0,0.0,582.53,3379.44,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,4.899998665,5.749998095,309.41,309.41,0.0,0.0
