시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-27 10:33:00,27.39999962,33.70000076,426.0,3.86113286,,,0.0,0.0,769.0,6152.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,26.0,25.0,25.5,0.0,14.49999809,487.023,309.41,99.288,78.325
2022-04-27 10:34:00,27.20000076,33.70000076,420.0,3.862180233,,,0.0,0.0,769.0,6152.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,60.0,201.0,67.0,50.0,0.0,26.0,25.0,25.5,0.0,13.50000381,487.023,309.41,99.288,78.325
2022-04-27 10:35:00,26.89999962,34.0,423.0,3.864275455,,,0.0,0.0,769.0,6152.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,26.0,25.0,25.5,0.0,11.99999809,487.023,309.41,99.288,78.325
2022-04-27 10:36:00,26.79999924,34.20000076,421.0,3.86113286,,,0.0,0.0,769.0,6152.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,60.0,201.0,62.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 10:37:00,27.60000038,35.0,426.0,3.91874814,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,11.0,100.0,201.0,13.0,60.0,201.0,15.0,50.0,0.0,26.0,25.0,25.5,0.0,8.999996185,487.023,309.41,99.288,78.325
2022-04-27 10:38:00,28.10000038,33.90000153,429.0,3.917700768,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,71.0,60.0,201.0,73.0,50.0,0.0,26.0,25.0,25.5,0.0,8.999996185,487.023,309.41,99.288,78.325
2022-04-27 10:39:00,28.5,33.90000153,423.0,3.856942415,,,0.0,0.0,769.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,15.0,60.0,201.0,17.0,50.0,0.0,26.0,25.0,25.5,0.0,13.00000191,487.023,309.41,99.288,78.325
2022-04-27 10:40:00,28.39999962,32.59999847,424.0,3.863227606,,,0.0,0.0,769.0,6408.333333333333,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,60.0,201.0,72.0,50.0,0.0,26.0,25.0,25.5,0.0,14.33333397,487.023,309.41,99.288,78.325
2022-04-27 10:41:00,27.89999962,32.59999847,423.0,3.857989788,,,0.0,0.0,769.0,6664.666666666667,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,7.0,100.0,201.0,9.0,60.0,201.0,11.0,50.0,0.0,26.0,25.0,25.5,0.0,15.66666603,487.023,309.41,99.288,78.325
2022-04-27 10:42:00,27.29999924,33.5,420.0,3.855895042,,,0.0,0.0,769.0,6921.0,201.0,3441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,60.0,0.0,0.0,50.0,0.0,26.0,25.0,25.5,0.0,16.99999809,487.023,309.41,99.288,78.325
2022-04-27 10:43:00,27.0,34.20000076,422.0,3.855895042,,,201.0,113.0,769.0,6921.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,121.0,60.0,201.0,121.0,50.0,0.0,26.0,25.0,25.5,0.0,14.49999809,487.023,309.41,99.288,78.325
2022-04-27 10:44:00,26.60000038,35.0,425.0,3.919795513,,,0.0,0.0,769.0,6921.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,58.0,60.0,201.0,58.0,50.0,0.0,26.0,25.0,25.5,0.0,10.0,487.023,309.41,99.288,78.325
2022-04-27 10:45:00,27.29999924,35.5,427.0,3.921890736,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,60.0,201.0,102.0,50.0,0.0,26.0,25.0,25.5,0.0,10.0,487.023,309.41,99.288,78.325
2022-04-27 10:46:00,27.79999924,34.79999924,427.0,3.921890736,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,60.0,201.0,69.0,50.0,0.0,26.0,25.0,25.5,0.0,8.000001907,487.023,309.41,99.288,78.325
2022-04-27 10:47:00,28.29999924,35.09999847,424.0,3.855895042,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,60.0,201.0,89.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 10:48:00,28.29999924,33.90000153,428.0,3.859037638,,,0.0,0.0,769.0,6921.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,50.0,0.0,26.0,25.0,25.5,0.0,16.49999619,487.023,309.41,99.288,78.325
2022-04-27 10:49:00,27.60000038,33.59999847,426.0,3.860085011,,,0.0,0.0,769.0,6921.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,60.0,201.0,83.0,50.0,0.0,26.0,25.0,25.5,0.0,16.49999619,487.023,309.41,99.288,78.325
2022-04-27 10:50:00,27.39999962,33.70000076,421.0,3.859037638,,,0.0,0.0,769.0,6921.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,50.0,0.0,26.0,25.0,25.5,0.0,16.49999619,487.023,309.41,99.288,78.325
2022-04-27 10:51:00,27.10000038,34.0,422.0,3.86113286,,,0.0,0.0,769.0,6921.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,60.0,201.0,97.0,50.0,0.0,26.0,25.0,25.5,0.0,13.00000191,487.023,309.41,99.288,78.325
2022-04-27 10:52:00,26.89999962,34.20000076,427.0,3.862180233,,,0.0,0.0,769.0,6921.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,26.0,25.0,25.5,0.0,11.99999809,487.023,309.41,99.288,78.325
2022-04-27 10:53:00,26.70000076,34.59999847,426.0,3.860085011,,,0.0,0.0,769.0,6921.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,60.0,201.0,85.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 10:54:00,26.89999962,35.09999847,431.0,3.921890736,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,17.0,100.0,201.0,19.0,60.0,201.0,21.0,50.0,0.0,26.0,25.0,25.5,0.0,8.500003815,487.023,309.41,99.288,78.325
2022-04-27 10:55:00,28.10000038,35.0,427.0,3.922938585,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,60.0,201.0,92.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 10:56:00,28.5,35.44999885,428.0,3.922938585,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,17.0,100.0,201.0,19.0,60.0,201.0,22.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 10:57:00,28.89999962,35.73999863,429.0,3.922938585,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,60.0,201.0,112.0,50.0,0.0,26.0,25.0,25.5,0.0,15.50000191,487.023,309.41,99.288,78.325
2022-04-27 10:58:00,29.10000038,36.0299984,422.0,3.863227606,,,0.0,0.0,769.0,6921.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,14.0,100.0,201.0,16.0,60.0,201.0,17.0,50.0,0.0,26.0,25.0,25.5,0.0,19.49999809,487.023,309.41,99.288,78.325
2022-04-27 10:59:00,28.79999924,35.01999893333333,423.0,3.857989788,,,0.0,0.0,769.0,6921.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,60.0,201.0,89.0,50.0,0.0,26.0,25.0,25.5,0.0,20.50000191,487.023,309.41,99.288,78.325
2022-04-27 11:00:00,27.79999924,34.00999946666666,421.0,3.86113286,,,0.0,0.0,769.0,6921.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,60.0,201.0,33.0,50.0,0.0,26.0,25.0,25.5,0.0,18.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:01:00,27.5,33.0,424.0,3.857989788,,,0.0,0.0,769.0,6921.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,60.0,201.0,99.0,50.0,0.0,26.0,25.0,25.5,0.0,18.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:02:00,27.29999924,33.40000153,421.0,3.863227606,,,0.0,0.0,769.0,6921.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,60.0,201.0,67.0,50.0,0.0,26.0,25.0,25.5,0.0,13.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:03:00,27.10000038,33.70000076,425.0,3.862180233,,,0.0,0.0,769.0,6921.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,60.0,201.0,107.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:04:00,26.89999962,34.0,424.0,3.86113286,,,0.0,0.0,769.0,6921.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,60.0,201.0,40.0,50.0,0.0,26.0,25.0,25.5,0.0,10.50000191,487.023,309.41,99.288,78.325
2022-04-27 11:05:00,26.79999924,34.29999924,427.0,3.862180233,,,0.0,0.0,769.0,6921.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,60.0,201.0,107.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 11:06:00,27.39999962,35.20000076,426.0,3.923985958,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.0,100.0,201.0,48.0,60.0,201.0,50.0,50.0,0.0,26.0,25.0,25.5,0.0,8.999996185,487.023,309.41,99.288,78.325
2022-04-27 11:07:00,28.0,34.09999847,426.0,3.923985958,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,60.0,201.0,107.0,50.0,0.0,26.0,25.0,25.5,0.0,8.999996185,487.023,309.41,99.288,78.325
2022-04-27 11:08:00,28.5,33.90000153,428.0,3.921890736,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,49.0,60.0,201.0,51.0,50.0,0.0,26.0,25.0,25.5,0.0,15.0,487.023,309.41,99.288,78.325
2022-04-27 11:09:00,28.79999924,33.20000076,422.0,3.859037638,,,0.0,0.0,769.0,6921.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,60.0,201.0,108.0,50.0,0.0,26.0,25.0,25.5,0.0,17.5,487.023,309.41,99.288,78.325
2022-04-27 11:10:00,28.60000038,32.90000153,424.0,3.863227606,,,0.0,0.0,769.0,6921.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,60.0,201.0,50.0,50.0,0.0,26.0,25.0,25.5,0.0,18.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:11:00,27.79999924,32.79999924,423.0,3.865322828,,,0.0,0.0,769.0,6921.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,60.0,201.0,112.0,50.0,0.0,26.0,25.0,25.5,0.0,18.00000191,487.023,309.41,99.288,78.325
2022-04-27 11:12:00,27.5,33.09999847,423.0,3.860085011,,,0.0,0.0,769.0,6921.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,37.0,60.0,201.0,39.0,50.0,0.0,26.0,25.0,25.5,0.0,13.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:13:00,27.29999924,33.40000153,426.0,3.862180233,,,0.0,0.0,769.0,6921.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,201.0,26.0,25.0,25.5,0.0,12.5,487.023,309.41,99.288,78.325
2022-04-27 11:14:00,27.10000038,33.79999924,428.0,3.862180233,,,0.0,0.0,769.0,6921.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,59.0,60.0,201.0,61.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:15:00,26.89999962,34.09999847,425.0,3.86113286,,,0.0,0.0,769.0,6921.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,60.0,201.0,104.0,50.0,0.0,26.0,25.0,25.5,0.0,10.50000191,487.023,309.41,99.288,78.325
2022-04-27 11:16:00,26.79999924,34.40000153,424.0,3.860085011,,,0.0,0.0,769.0,6921.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,49.0,60.0,201.0,50.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 11:17:00,27.29999924,35.20000076,426.0,3.91874814,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,60.0,201.0,116.0,50.0,0.0,26.0,25.0,25.5,0.0,8.999996185,487.023,309.41,99.288,78.325
2022-04-27 11:18:00,27.79999924,35.29999924,432.0,3.91874814,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,60.0,201.0,50.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:19:00,28.29999924,34.09999847,426.0,3.86113286,,,0.0,0.0,769.0,6921.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,26.0,25.0,25.5,0.0,13.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:20:00,28.29999924,33.70000076,426.0,3.862180233,,,0.0,0.0,769.0,6921.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,60.0,201.0,64.0,50.0,0.0,26.0,25.0,25.5,0.0,16.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:21:00,27.89999962,33.5,423.0,3.866370678,,,0.0,0.0,769.0,6921.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,60.0,201.0,116.0,50.0,0.0,26.0,25.0,25.5,0.0,16.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:22:00,27.39999962,33.70000076,424.0,3.860085011,,,0.0,0.0,769.0,6921.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,60.0,201.0,64.0,50.0,0.0,26.0,25.0,25.5,0.0,14.49999809,487.023,309.41,99.288,78.325
2022-04-27 11:23:00,27.20000076,33.90000153,422.0,3.862180233,,,0.0,0.0,769.0,6921.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,26.0,25.0,25.5,0.0,11.99999809,487.023,309.41,99.288,78.325
2022-04-27 11:24:00,27.10000038,34.20000076,424.0,3.864275455,,,0.0,0.0,769.0,6921.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,60.0,201.0,77.0,50.0,0.0,26.0,25.0,25.5,0.0,11.00000381,487.023,309.41,99.288,78.325
2022-04-27 11:25:00,26.89999962,34.59999847,426.0,3.865322828,,,0.0,0.0,769.0,6921.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,60.0,201.0,118.0,50.0,0.0,26.0,25.0,25.5,0.0,10.50000191,487.023,309.41,99.288,78.325
2022-04-27 11:26:00,26.79999924,34.70000076,426.0,3.862180233,,,0.0,0.0,769.0,6921.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,60.0,201.0,53.0,50.0,0.0,26.0,25.0,25.5,0.0,10.0000000015,487.023,309.41,99.288,78.325
2022-04-27 11:27:00,27.20000076,35.29999924,427.0,3.916652918,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,60.0,201.0,118.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 11:28:00,27.79999924,35.79999924,432.0,3.916652918,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,60.0,201.0,56.0,50.0,0.0,26.0,25.0,25.5,0.0,8.999996185,487.023,309.41,99.288,78.325
2022-04-27 11:29:00,28.10000038,36.08999901,425.0,3.860085011,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,60.0,201.0,120.0,50.0,0.0,26.0,25.0,25.5,0.0,11.00000381,487.023,309.41,99.288,78.325
2022-04-27 11:30:00,28.10000038,36.47999878,426.0,3.86113286,,,0.0,0.0,769.0,6921.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,60.0,201.0,43.0,50.0,0.0,26.0,25.0,25.5,0.0,13.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:31:00,27.70000076,36.86999855,425.0,3.856942415,,,0.0,0.0,769.0,6921.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,60.0,201.0,120.0,50.0,0.0,26.0,25.0,25.5,0.0,15.50000191,487.023,309.41,99.288,78.325
2022-04-27 11:32:00,27.29999924,36.04666621,427.0,3.868465424,,,0.0,0.0,769.0,6921.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,59.0,60.0,201.0,61.0,50.0,0.0,26.0,25.0,25.5,0.0,15.50000191,487.023,309.41,99.288,78.325
2022-04-27 11:33:00,27.10000038,35.22333387,422.0,3.860085011,,,0.0,0.0,769.0,6921.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,60.0,201.0,116.0,50.0,0.0,26.0,25.0,25.5,0.0,13.50000381,487.023,309.41,99.288,78.325
2022-04-27 11:34:00,26.89999962,34.40000153,424.0,3.863227606,,,0.0,0.0,769.0,6921.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,60.0,201.0,68.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:35:00,26.79999924,34.59999847,427.0,3.863227606,,,0.0,0.0,769.0,6921.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,60.0,201.0,119.0,50.0,0.0,26.0,25.0,25.5,0.0,10.50000191,487.023,309.41,99.288,78.325
2022-04-27 11:36:00,26.60000038,34.90000153,430.0,3.914558172,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,60.0,201.0,52.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 11:37:00,27.29999924,35.5,430.0,3.914558172,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,123.0,60.0,201.0,125.0,50.0,0.0,26.0,25.0,25.5,0.0,8.999996185,487.023,309.41,99.288,78.325
2022-04-27 11:38:00,28.20000076,34.20000076,426.0,3.862180233,,,0.0,0.0,769.0,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,66.0,60.0,201.0,68.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:39:00,28.0,33.79999924,425.0,3.859037638,,,0.0,0.0,769.0,6921.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,60.0,201.0,128.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:40:00,27.70000076,33.59999847,424.0,3.859037638,,,0.0,0.0,769.0,6921.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,60.0,201.0,69.0,50.0,0.0,26.0,25.0,25.5,0.0,16.00000381,487.023,309.41,99.288,78.325
2022-04-27 11:41:00,27.5,33.59999847,426.0,3.856942415,,,0.0,0.0,769.0,6921.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,60.0,201.0,125.0,50.0,0.0,26.0,25.0,25.5,0.0,15.0,487.023,309.41,99.288,78.325
2022-04-27 11:42:00,27.29999924,33.70000076,425.0,3.859037638,,,0.0,0.0,769.0,6921.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,60.0,201.0,66.0,50.0,0.0,26.0,25.0,25.5,0.0,12.5,487.023,309.41,99.288,78.325
2022-04-27 11:43:00,26.89999962,34.20000076,429.0,3.862180233,,,0.0,0.0,769.0,7690.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:44:00,26.70000076,34.5,427.0,3.862180233,,,201.0,90.0,769.0,7690.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,60.0,201.0,81.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:45:00,26.60000038,34.70000076,430.0,3.914558172,,,0.0,0.0,769.0,7690.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,27.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 11:46:00,27.29999924,35.0,431.0,3.906177282,,,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,60.0,201.0,55.0,50.0,0.0,26.0,25.0,25.5,0.0,8.500003815,487.023,309.41,99.288,78.325
2022-04-27 11:47:00,27.79999924,35.20000076,428.0,3.909320354,,,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,26.0,25.0,25.5,0.0,11.49999619,487.023,309.41,99.288,78.325
2022-04-27 11:48:00,27.89999962,33.70000076,425.0,3.854847193,,,0.0,0.0,769.0,7690.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,60.0,201.0,67.0,50.0,0.0,26.0,25.0,25.5,0.0,13.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:49:00,27.60000038,33.59999847,426.0,3.86113286,,,0.0,0.0,769.0,7690.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,26.0,25.0,25.5,0.0,13.99999619,487.023,309.41,99.288,78.325
2022-04-27 11:50:00,27.39999962,33.70000076,424.0,3.856942415,,,0.0,0.0,769.0,7690.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,60.0,201.0,70.0,50.0,0.0,26.0,25.0,25.5,0.0,14.49999809,487.023,309.41,99.288,78.325
2022-04-27 11:51:00,27.10000038,33.90000153,428.0,3.857989788,,,0.0,0.0,769.0,7690.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,60.0,201.0,129.0,50.0,0.0,26.0,25.0,25.5,0.0,13.00000191,487.023,309.41,99.288,78.325
2022-04-27 11:52:00,26.89999962,34.20000076,428.0,3.859037638,,,0.0,0.0,769.0,7690.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,60.0,201.0,63.0,50.0,0.0,26.0,25.0,25.5,0.0,10.50000191,487.023,309.41,99.288,78.325
2022-04-27 11:53:00,26.89999962,34.70000076,428.0,3.913510323,,,0.0,0.0,769.0,7690.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 11:54:00,27.39999962,35.20000076,429.0,3.9114151,,,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,60.0,201.0,64.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
2022-04-27 11:55:00,28.0,35.40000153,430.0,3.909320354,,,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,26.0,25.0,25.5,0.0,9.499998093,487.023,309.41,99.288,78.325
