시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-29 17:51:00,27.39999962,50.09999847,541.0,5.720118046,23.73999939,31.06000023,0.0,0.0,769.0,8817.71,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,75.0,201.0,197.0,75.0,201.0,199.0,75.0,0.0,26.0,25.0,25.5,0.0,16.00000381,473.655,232.0575,124.11,117.4875
2022-04-29 17:52:00,27.20000076,50.40000153,534.0,5.720118046,24.07999992,30.93999977,0.0,0.0,769.0,8817.71,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,75.0,201.0,132.0,75.0,201.0,134.0,75.0,0.0,26.0,25.0,25.5,0.0,13.00000191,473.655,232.0575,124.11,117.4875
2022-04-29 17:53:00,27.10000038,50.70000076,541.0,5.723577499,23.90000038,30.74000015,0.0,0.0,769.0,8817.71,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,75.0,201.0,82.0,75.0,201.0,84.0,75.0,0.0,26.0,25.0,25.5,0.0,11.00000381,473.655,232.0575,124.11,117.4875
2022-04-29 17:54:00,27.0,51.0,544.0,5.727036953,23.64000015,30.66000061,0.0,0.0,769.0,8817.71,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,75.0,201.0,197.0,75.0,201.0,199.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-29 17:55:00,27.0,51.59999847,544.0,5.726691103,23.33999977,30.7,0.0,0.0,769.0,8817.71,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,75.0,201.0,138.0,75.0,201.0,140.0,75.0,0.0,26.0,25.0,25.5,0.0,10.0,473.655,232.0575,124.11,117.4875
2022-04-29 17:56:00,27.70000076,52.09999847,540.0,5.728074932,23.23999939,30.87999992,0.0,0.0,769.0,8817.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,75.0,201.0,85.0,75.0,201.0,87.0,75.0,0.0,26.0,25.0,25.5,0.0,10.0,473.655,232.0575,124.11,117.4875
2022-04-29 17:57:00,28.10000038,51.90000153,541.0,5.729458761,23.52000008,31.01999969,0.0,0.0,769.0,8817.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,75.0,201.0,39.0,75.0,201.0,41.0,75.0,0.0,26.0,25.0,25.5,0.0,10.0,473.655,232.0575,124.11,117.4875
2022-04-29 17:58:00,28.60000038,51.90000153,541.0,5.73084259,23.73999977,31.12000008,0.0,0.0,769.0,8817.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,75.0,201.0,176.0,75.0,201.0,178.0,75.0,0.0,26.0,25.0,25.5,0.0,15.50000191,473.655,232.0575,124.11,117.4875
2022-04-29 17:59:00,28.60000038,50.59999847,540.0,5.725307465,23.93999977,31.08000031,0.0,0.0,769.0,8817.71,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,75.0,201.0,105.0,75.0,201.0,107.0,75.0,0.0,26.0,25.0,25.5,0.0,18.00000191,473.655,232.0575,124.11,117.4875
2022-04-29 18:00:00,28.10000038,49.79999924,541.0,5.728766918,23.97999954,30.95999985,0.0,0.0,769.0,8817.71,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,75.0,201.0,82.0,75.0,201.0,84.0,75.0,0.0,25.97364103,24.97364103,25.47364103,0.0,18.1319022,473.655,232.0575,124.11,117.4875
2022-04-29 18:01:00,27.60000038,49.79999924,540.0,5.723577499,23.87999916,30.95999985,0.0,0.0,769.0,8817.71,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,75.0,201.0,151.0,75.0,201.0,153.0,75.0,0.0,25.93192881,24.93192881,25.43192881,0.0,15.84046853,473.655,232.0575,124.11,117.4875
2022-04-29 18:02:00,27.5,50.0,542.0,5.718388081,23.7,30.95999985,0.0,0.0,769.0,8817.71,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,75.0,201.0,93.0,75.0,201.0,95.0,75.0,0.0,25.88952453,24.88952453,25.38952453,0.0,16.05244362,473.655,232.0575,124.11,117.4875
2022-04-29 18:03:00,27.29999924,50.40000153,540.0,5.725307465,23.45999985,31.06000023,0.0,0.0,769.0,8817.71,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,75.0,201.0,197.0,75.0,201.0,199.0,75.0,0.0,25.84710727,24.84710727,25.34710727,0.0,13.26452837,473.655,232.0575,124.11,117.4875
2022-04-29 18:04:00,27.20000076,50.59999847,537.0,5.728766918,23.27999954,31.48000069,0.0,0.0,769.0,8817.71,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,75.0,201.0,131.0,75.0,201.0,133.0,75.0,0.0,25.80441091,24.80441091,25.30441091,0.0,12.47800681,473.655,232.0575,124.11,117.4875
2022-04-29 18:05:00,27.10000038,50.90000153,543.0,5.723577499,23.33999977,31.66000061,0.0,0.0,769.0,8817.71,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,75.0,201.0,81.0,75.0,201.0,83.0,75.0,0.0,25.76201257,24.76201257,25.26201257,0.0,12.19004532,473.655,232.0575,124.11,117.4875
2022-04-29 18:06:00,26.89999962,51.40000153,547.0,5.727036953,23.31999931,31.80000076,0.0,0.0,769.0,8817.71,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,75.0,201.0,22.0,75.0,201.0,24.0,75.0,0.0,25.71973449,24.71973449,25.21973449,0.0,11.90139356,473.655,232.0575,124.11,117.4875
2022-04-29 18:07:00,26.89999962,51.59999847,543.0,5.73395586,23.31999931,31.80000076,0.0,0.0,769.0,8817.71,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,75.0,201.0,145.0,75.0,201.0,147.0,75.0,0.0,25.67733354,24.67733354,25.17733354,0.0,12.11339765,473.655,232.0575,124.11,117.4875
2022-04-29 18:08:00,26.79999924,51.70000076,544.0,5.727036953,23.41999969,31.64000053,0.0,0.0,769.0,8817.71,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,75.0,201.0,77.0,75.0,201.0,79.0,75.0,0.0,25.63491684,24.63491684,25.13491684,0.0,11.32547813,473.655,232.0575,124.11,117.4875
2022-04-29 18:09:00,26.79999924,51.90000153,548.0,5.732226372,23.45999985,31.56000023,0.0,0.0,769.0,8817.71,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,75.0,201.0,197.0,75.0,201.0,199.0,75.0,0.0,25.59250577,24.59250577,25.09250577,0.0,11.03754898,473.655,232.0575,124.11,117.4875
2022-04-29 18:10:00,26.79999924,52.09999847,546.0,5.735685825,23.47999992,31.47999992,0.0,0.0,769.0,8817.71,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,75.0,201.0,142.0,75.0,201.0,144.0,75.0,0.0,25.55010691,24.55010691,25.05010691,0.0,11.24956601,473.655,232.0575,124.11,117.4875
2022-04-29 18:11:00,26.79999924,52.29999924,548.0,5.730496407,23.43999977,31.52000008,0.0,0.0,769.0,8817.71,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,75.0,201.0,82.0,75.0,201.0,84.0,75.0,0.0,25.50770344,24.50770344,25.00770344,0.0,11.46158552,473.655,232.0575,124.11,117.4875
2022-04-29 18:12:00,26.70000076,52.5,548.0,5.727036953,23.37999954,31.75999985,0.0,0.0,769.0,8817.71,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,75.0,201.0,27.0,75.0,201.0,29.0,75.0,0.0,25.4652943,24.4652943,24.9652943,0.0,11.67360857,473.655,232.0575,124.11,117.4875
2022-04-29 18:13:00,26.70000076,52.59999847,547.0,5.727036953,23.56000023,32.10000038,0.0,0.0,769.0,8817.71,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,75.0,201.0,133.0,75.0,201.0,135.0,75.0,0.0,25.42357982,24.42357982,24.92357982,0.0,11.38221915,473.655,232.0575,124.11,117.4875
2022-04-29 18:14:00,26.70000076,52.70000076,549.0,5.73395586,23.75999985,32.16000023,0.0,0.0,769.0,8817.71,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,75.0,201.0,75.0,75.0,201.0,77.0,75.0,0.0,25.38117894,24.38117894,24.88117894,0.0,11.59417326,473.655,232.0575,124.11,117.4875
2022-04-29 18:15:00,26.70000076,52.79999924,548.0,5.728766918,23.91999969,32.24000053,0.0,0.0,769.0,8817.71,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,75.0,201.0,195.0,75.0,201.0,199.0,75.0,0.0,25.33877265,24.33877265,24.83877265,0.0,11.80620346,473.655,232.0575,124.11,117.4875
2022-04-29 18:16:00,26.70000076,52.90000153,549.0,5.727036953,24.1,32.10000038,0.0,0.0,769.0,8817.71,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,75.0,201.0,146.0,75.0,201.0,150.0,75.0,0.0,25.29635564,24.29635564,24.79635564,0.0,12.01829662,473.655,232.0575,124.11,117.4875
2022-04-29 18:17:00,26.60000038,53.0,550.0,5.730496407,24.14000015,31.93999977,0.0,0.0,769.0,8817.71,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,75.0,201.0,85.0,75.0,201.0,89.0,75.0,0.0,25.25395029,24.25395029,24.75395029,0.0,12.2303458,473.655,232.0575,124.11,117.4875
2022-04-29 18:18:00,26.60000038,53.09999847,549.0,5.728766918,24.04000015,31.89999962,0.0,0.0,769.0,8817.71,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,75.0,201.0,196.0,75.0,201.0,198.0,75.0,0.0,25.21158487,24.21158487,24.71158487,0.0,11.94218189,473.655,232.0575,124.11,117.4875
2022-04-29 18:19:00,26.60000038,53.20000076,548.0,5.732226372,23.76000023,31.9599987,0.0,0.0,769.0,8817.71,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,75.0,201.0,159.0,75.0,201.0,161.0,75.0,0.0,25.16879427,24.16879427,24.66879427,0.0,12.1560939,473.655,232.0575,124.11,117.4875
2022-04-29 18:20:00,26.60000038,53.20000076,549.0,5.735685825,23.5,32.19999886,0.0,0.0,769.0,8817.71,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,75.0,201.0,79.0,75.0,201.0,81.0,75.0,0.0,25.12707758,24.12707758,24.62707758,0.0,12.36470597,473.655,232.0575,124.11,117.4875
2022-04-29 18:21:00,26.60000038,53.29999924,550.0,5.728766918,23.33999977,32.70000038,0.0,0.0,769.0,8817.71,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,75.0,201.0,33.0,75.0,201.0,35.0,75.0,0.0,25.08467186,24.08467186,24.58467186,0.0,12.57672724,473.655,232.0575,124.11,117.4875
2022-04-29 18:22:00,26.60000038,53.40000153,547.0,5.730496407,23.55999947,33.04000053,0.0,0.0,769.0,8817.71,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,75.0,201.0,151.0,75.0,201.0,153.0,75.0,0.0,25.04225807,24.04225807,24.54225807,0.0,12.78877532,473.655,232.0575,124.11,117.4875
2022-04-29 18:23:00,26.60000038,53.5,546.0,5.730496407,23.93999977,33.16000061,0.0,0.0,769.0,8817.71,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,75.0,201.0,69.0,75.0,201.0,71.0,75.0,0.0,25.0198318,24.0198318,24.5198318,0.0,12.90091688,473.655,232.0575,124.11,117.4875
2022-04-29 18:24:00,26.60000038,53.5,545.0,5.732226372,24.16000023,33.14000015,0.0,0.0,769.0,8817.71,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,75.0,201.0,24.0,75.0,201.0,26.0,75.0,0.0,24.99740553,23.99740553,24.49740553,0.0,13.01305844,473.655,232.0575,124.11,117.4875
2022-04-29 18:25:00,26.5,53.5,549.0,5.730496407,24.18000031,33.14000015,0.0,0.0,769.0,8817.71,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,75.0,201.0,150.0,75.0,201.0,152.0,75.0,0.0,24.95502253,23.95502253,24.45502253,0.0,13.22498974,473.655,232.0575,124.11,117.4875
2022-04-29 18:26:00,26.60000038,53.59999847,546.0,5.730496407,24.06000023,33.25999985,0.0,0.0,769.0,8817.71,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,75.0,201.0,94.0,75.0,201.0,96.0,75.0,0.0,24.91259424,23.91259424,24.41259424,0.0,13.43709477,473.655,232.0575,124.11,117.4875
2022-04-29 18:27:00,26.60000038,53.70000076,546.0,5.73395586,23.74000015,33.51999893,0.0,0.0,769.0,8817.71,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,75.0,201.0,30.0,75.0,201.0,32.0,75.0,0.0,24.8701861,23.8701861,24.3701861,0.0,13.14913817,473.655,232.0575,124.11,117.4875
2022-04-29 18:28:00,26.5,53.70000076,545.0,5.730496407,23.45999985,33.84000015,0.0,0.0,769.0,8817.71,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,75.0,201.0,126.0,75.0,201.0,128.0,75.0,0.0,24.82777672,23.82777672,24.32777672,0.0,13.86118128,473.655,232.0575,124.11,117.4875
2022-04-29 18:29:00,26.60000038,53.79999924,545.0,5.728766918,23.31999969,34.04000015,0.0,0.0,769.0,8817.71,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,75.0,201.0,78.0,75.0,201.0,80.0,75.0,0.0,24.78606305,23.78606305,24.28606305,0.0,14.06974976,473.655,232.0575,124.11,117.4875
2022-04-29 18:30:00,26.60000038,53.79999924,547.0,5.73395586,23.16000023,34.26000023,0.0,0.0,769.0,8817.71,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,75.0,201.0,197.0,75.0,201.0,199.0,75.0,0.0,24.74365207,23.74365207,24.24365207,0.0,13.78183411,473.655,232.0575,124.11,117.4875
2022-04-29 18:31:00,26.60000038,53.90000153,547.0,5.728766918,23.21999969,34.72972963,0.0,0.0,769.0,8817.71,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,75.0,201.0,145.0,75.0,201.0,147.0,75.0,0.0,24.70124547,23.70124547,24.20124547,0.0,14.49383826,473.655,232.0575,124.11,117.4875
2022-04-29 18:32:00,26.60000038,53.90000153,548.0,5.730496407,23.25999947,35.1313957,0.0,0.0,769.0,8817.71,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,75.0,201.0,94.0,75.0,201.0,96.0,75.0,0.0,24.65884459,23.65884459,24.15884459,0.0,14.70588212,473.655,232.0575,124.11,117.4875
2022-04-29 18:33:00,26.5,54.0,550.0,5.732226372,23.45999985,35.39069713,0.0,0.0,769.0,8817.71,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,75.0,201.0,36.0,75.0,201.0,38.0,75.0,0.0,24.61643903,23.61643903,24.11643903,0.0,14.91789103,473.655,232.0575,124.11,117.4875
2022-04-29 18:34:00,26.5,54.09999847,549.0,5.735685825,23.73999939,35.51756699,0.0,0.0,769.0,8817.71,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,75.0,201.0,140.0,75.0,201.0,142.0,75.0,0.0,24.57402663,23.57402663,24.07402663,0.0,15.12993614,473.655,232.0575,124.11,117.4875
2022-04-29 18:35:00,26.5,54.20000076,548.0,5.730496407,23.74000015,35.46000061,0.0,0.0,769.0,8817.71,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,75.0,201.0,88.0,75.0,201.0,90.0,75.0,0.0,24.53162108,23.53162108,24.03162108,0.0,14.84195727,473.655,232.0575,124.11,117.4875
2022-04-29 18:36:00,26.39999962,54.20000076,544.0,5.732226372,23.57999992,35.23999939,0.0,0.0,769.0,8817.71,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,75.0,201.0,24.0,75.0,201.0,26.0,75.0,0.0,24.48921178,23.48921178,23.98921178,0.0,15.05403495,473.655,232.0575,124.11,117.4875
2022-04-29 18:37:00,26.39999962,54.29999924,546.0,5.73395586,23.33999939,35.05999985,0.0,0.0,769.0,8817.71,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,75.0,201.0,155.0,75.0,201.0,157.0,75.0,0.0,24.44681267,23.44681267,23.94681267,0.0,14.76604,473.655,232.0575,124.11,117.4875
2022-04-29 18:38:00,26.5,54.29999924,540.0,5.732226372,22.91999931,34.7800003,0.0,0.0,769.0,8817.71,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,75.0,201.0,95.0,75.0,201.0,97.0,75.0,0.0,24.4044065,23.4044065,23.9044065,0.0,14.97804946,473.655,232.0575,124.11,117.4875
2022-04-29 18:39:00,26.39999962,54.29999924,543.0,5.727036953,22.6199997,34.5,0.0,0.0,769.0,8817.71,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,75.0,201.0,195.0,75.0,201.0,197.0,75.0,0.0,24.36200103,23.36200103,23.86200103,0.0,15.19005712,473.655,232.0575,124.11,117.4875
2022-04-29 18:40:00,26.39999962,54.40000153,542.0,5.728766918,22.7800003,34.84000092,0.0,0.0,769.0,8817.71,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,75.0,201.0,148.0,75.0,201.0,150.0,75.0,0.0,24.31959331,23.31959331,23.81959331,0.0,15.90209778,473.655,232.0575,124.11,117.4875
2022-04-29 18:41:00,26.39999962,54.40000153,545.0,5.728766918,23.26000061,35.03999939,0.0,0.0,769.0,8817.71,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,75.0,201.0,83.0,75.0,201.0,85.0,75.0,0.0,24.27718759,23.27718759,23.77718759,0.0,15.61415141,473.655,232.0575,124.11,117.4875
2022-04-29 18:42:00,26.39999962,54.40000153,542.0,5.728766918,23.66000061,35.25999985,0.0,0.0,769.0,8817.71,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,75.0,201.0,33.0,75.0,201.0,35.0,75.0,0.0,24.23478606,23.23478606,23.73478606,0.0,15.82616564,473.655,232.0575,124.11,117.4875
2022-04-29 18:43:00,26.39999962,54.5,542.0,5.73395586,23.56000061,35.25999908,0.0,0.0,769.0,8817.71,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,75.0,201.0,156.0,75.0,201.0,158.0,75.0,0.0,24.19237812,23.19237812,23.69237812,0.0,16.03818967,473.655,232.0575,124.11,117.4875
2022-04-29 18:44:00,26.29999924,54.59999847,544.0,5.728766918,23.35999985,34.98000031,0.0,0.0,769.0,8817.71,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,75.0,201.0,98.0,75.0,201.0,100.0,75.0,0.0,24.15007249,23.15007249,23.65007249,0.0,16.24969871,473.655,232.0575,124.11,117.4875
2022-04-29 18:45:00,26.29999924,54.59999847,543.0,5.740875721,23.03999977,34.96000061,0.0,0.0,769.0,8817.71,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,75.0,201.0,27.0,75.0,201.0,29.0,75.0,0.0,24.10766968,23.10766968,23.60766968,0.0,16.46174211,473.655,232.0575,124.11,117.4875
2022-04-29 18:46:00,26.29999924,54.70000076,540.0,5.728766918,22.81999931,34.99999924,0.0,0.0,769.0,8817.71,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,75.0,201.0,159.0,75.0,201.0,161.0,75.0,0.0,24.06594744,23.06594744,23.56594744,0.0,16.17032205,473.655,232.0575,124.11,117.4875
2022-04-29 18:47:00,26.29999924,54.70000076,543.0,5.730496407,22.75999908,34.96000061,0.0,0.0,769.0,8817.71,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,75.0,201.0,91.0,75.0,201.0,93.0,75.0,0.0,24.02355297,23.02355297,23.52355297,0.0,16.38235042,473.655,232.0575,124.11,117.4875
2022-04-29 18:48:00,26.29999924,54.79999924,541.0,5.730496407,22.64000015,35.12000046,0.0,0.0,769.0,8817.71,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,75.0,201.0,36.0,75.0,201.0,38.0,75.0,0.0,23.98113697,22.98113697,23.48113697,0.0,16.59437475,473.655,232.0575,124.11,117.4875
2022-04-29 18:49:00,26.29999924,54.79999924,543.0,5.730496407,22.60000038,35.71999969,0.0,0.0,769.0,8817.71,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,75.0,201.0,156.0,75.0,201.0,158.0,75.0,0.0,23.93873039,22.93873039,23.43873039,0.0,16.80642645,473.655,232.0575,124.11,117.4875
2022-04-29 18:50:00,26.20000076,54.90000153,540.0,5.73395586,22.58000069,36.05999985,0.0,0.0,769.0,8817.71,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,75.0,201.0,86.0,75.0,201.0,88.0,75.0,0.0,23.89632085,22.89632085,23.39632085,0.0,17.01845533,473.655,232.0575,124.11,117.4875
2022-04-29 18:51:00,26.20000076,55.0,545.0,5.732226372,22.56000061,36.29999848,0.0,0.0,769.0,8817.71,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,75.0,201.0,36.0,75.0,201.0,38.0,75.0,0.0,23.85391804,22.85391804,23.35391804,0.0,17.23046988,473.655,232.0575,124.11,117.4875
2022-04-29 18:52:00,26.20000076,55.0,540.0,5.728766918,22.58000031,36.25999832,0.0,0.0,769.0,8817.71,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,75.0,201.0,152.0,75.0,201.0,154.0,75.0,0.0,23.81151088,22.81151088,23.31151088,0.0,16.94259358,473.655,232.0575,124.11,117.4875
2022-04-29 18:53:00,26.10000038,55.09999847,541.0,5.73395586,22.60000038,36.28000031,0.0,0.0,769.0,8817.71,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,75.0,201.0,101.0,75.0,201.0,103.0,75.0,0.0,23.7691011,22.7691011,23.2691011,0.0,17.15460565,473.655,232.0575,124.11,117.4875
2022-04-29 18:54:00,26.20000076,55.09999847,541.0,5.732226372,22.47999992,36.35999985,0.0,0.0,769.0,8817.71,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,75.0,201.0,36.0,75.0,201.0,38.0,75.0,0.0,23.72668804,22.72668804,23.22668804,0.0,16.86662713,473.655,232.0575,124.11,117.4875
2022-04-29 18:55:00,26.10000038,55.09999847,541.0,5.735685825,22.2800003,36.00000076,0.0,0.0,769.0,8817.71,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,75.0,201.0,159.0,75.0,201.0,161.0,75.0,0.0,23.68428592,22.68428592,23.18428592,0.0,17.07867759,473.655,232.0575,124.11,117.4875
2022-04-29 18:56:00,26.20000076,55.09999847,539.0,5.73395586,22.27999992,35.97999954,0.0,0.0,769.0,8817.71,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,75.0,201.0,80.0,75.0,201.0,82.0,75.0,0.0,23.64188171,22.64188171,23.14188171,0.0,17.79065928,473.655,232.0575,124.11,117.4875
2022-04-29 18:57:00,26.10000038,55.20000076,537.0,5.73395586,22.14000015,35.54000015,0.0,0.0,769.0,8817.71,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,75.0,201.0,29.0,75.0,201.0,31.0,75.0,0.0,23.59947672,22.59947672,23.09947672,0.0,17.50270986,473.655,232.0575,124.11,117.4875
2022-04-29 18:58:00,26.10000038,55.20000076,540.0,5.725307465,21.97999992,35.54000092,0.0,0.0,769.0,8817.71,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,75.0,201.0,161.0,75.0,201.0,163.0,75.0,0.0,23.55753857,22.55753857,23.05753857,0.0,17.7123911,473.655,232.0575,124.11,117.4875
2022-04-29 18:59:00,26.10000038,55.29999924,538.0,5.728766918,21.93999977,35.82000046,0.0,0.0,769.0,8817.71,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,75.0,201.0,97.0,75.0,201.0,99.0,75.0,0.0,23.51513057,22.51513057,23.01513057,0.0,17.9244494,473.655,232.0575,124.11,117.4875
2022-04-29 19:00:00,26.0,55.29999924,537.0,5.73395586,21.96000023,36.04000092,0.0,0.0,769.0,8817.71,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,75.0,201.0,197.0,75.0,201.0,199.0,75.0,0.0,23.47272407,22.47272407,22.97272407,0.0,18.13647449,473.655,232.0575,124.11,117.4875
2022-04-29 19:01:00,26.0,55.40000153,537.0,5.737415314,22.08000031,36.37999954,0.0,0.0,769.0,8817.71,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,75.0,201.0,155.0,75.0,201.0,157.0,75.0,0.0,23.4303191,22.4303191,22.9303191,0.0,17.84846909,473.655,232.0575,124.11,117.4875
2022-04-29 19:02:00,26.0,55.40000153,538.0,5.730496407,22.14000053,36.39999924,0.0,0.0,769.0,8817.71,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,75.0,201.0,85.0,75.0,201.0,87.0,75.0,0.0,23.38791408,22.38791408,22.88791408,0.0,18.06053273,473.655,232.0575,124.11,117.4875
2022-04-29 19:03:00,26.0,55.40000153,542.0,5.732226372,22.06000023,36.42000046,0.0,0.0,769.0,8817.71,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,75.0,201.0,35.0,75.0,201.0,37.0,75.0,0.0,23.34550301,22.34550301,22.84550301,0.0,18.27254814,473.655,232.0575,124.11,117.4875
2022-04-29 19:04:00,26.0,55.5,537.0,5.735685825,22.0,36.35999985,0.0,0.0,769.0,8817.71,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,75.0,201.0,164.0,75.0,201.0,166.0,75.0,0.0,23.30313813,22.30313813,22.80313813,0.0,18.48440155,473.655,232.0575,124.11,117.4875
2022-04-29 19:05:00,25.89999962,55.5,536.0,5.732226372,21.91999969,36.19999924,0.0,0.0,769.0,8817.71,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,75.0,201.0,106.0,75.0,201.0,108.0,75.0,0.0,23.2607356,22.2607356,22.7607356,0.0,18.6963868,473.655,232.0575,124.11,117.4875
