시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-27 08:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 12:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27 13:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
